datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2022-10-20 20:00:00+00:00,1666296000,91721,66.767,23.5,3.5,5.8,2.6387886
2022-10-20 21:00:00+00:00,1666299600,91721,59.7,25.1,3.2,5.256,2.9901560000000003
2022-10-20 22:00:00+00:00,1666303200,91721,57.9,25.7,5.3,8.39,4.80168
2022-10-20 23:00:00+00:00,1666306800,91721,54.367,27.0,6.4,10.127,6.0811266
2022-10-21 00:00:00+00:00,1666310400,91721,61.034,25.9,7.0,11.114,5.990869200000001
2022-10-21 01:00:00+00:00,1666314000,91721,56.167,27.1,7.1,11.292,6.5414046
2022-10-21 02:00:00+00:00,1666317600,91721,47.4,29.3,5.3,7.919,5.670100000000001
2022-10-21 03:00:00+00:00,1666321200,91721,51.2,27.8,3.9,6.253,4.443093999999999
2022-10-21 04:00:00+00:00,1666324800,91721,50.967,27.2,2.3,3.405,2.9818306000000003
2022-10-21 05:00:00+00:00,1666328400,91721,46.8,28.1,2.2,3.216,3.3106340000000003
2022-10-21 06:00:00+00:00,1666332000,91721,50.233,26.3,1.8,2.516,2.5454674000000006
2022-10-21 07:00:00+00:00,1666335600,91721,57.367,24.6,1.0,1.196,1.2571766000000002
2022-10-21 08:00:00+00:00,1666339200,91721,62.7,23.3,3.0,4.89,2.6354019999999996
2022-10-21 09:00:00+00:00,1666342800,91721,62.867,23.3,2.5,3.838,2.1439046
2022-10-21 10:00:00+00:00,1666346400,91721,62.6,22.4,1.3,1.664,1.089314
2022-10-21 11:00:00+00:00,1666350000,91721,63.633,22.1,1.6,2.206,1.1818353999999998
2022-10-21 12:00:00+00:00,1666353600,91721,66.434,21.7,2.7,4.658,2.0717052000000002
2022-10-21 13:00:00+00:00,1666357200,91721,67.1,21.3,3.7,6.469,2.8369760000000013
2022-10-21 14:00:00+00:00,1666360800,91721,67.434,21.4,3.9,6.716,2.9750792000000006
2022-10-21 15:00:00+00:00,1666364400,91721,66.733,21.5,2.8,4.673,2.0294254
2022-10-21 16:00:00+00:00,1666368000,91721,65.5,21.7,2.2,3.42,1.6457700000000006
2022-10-21 17:00:00+00:00,1666371600,91721,64.8,21.7,1.5,2.083,1.0725940000000005
2022-10-21 18:00:00+00:00,1666375200,91721,63.567,21.7,1.3,1.504,0.9422926
2022-10-21 19:00:00+00:00,1666378800,91721,62.966,21.8,1.6,2.196,1.3032588
2022-10-21 20:00:00+00:00,1666382400,91721,61.567,22.6,1.5,1.92,1.2590546000000007
2022-10-21 21:00:00+00:00,1666386000,91721,55.3,24.9,1.2,1.369,1.565042000000001
2022-10-21 22:00:00+00:00,1666389600,91721,53.067,25.7,1.2,1.42,1.7876566
2022-10-21 23:00:00+00:00,1666393200,91721,50.367,26.6,1.0,1.112,1.8823226000000006
2022-10-22 00:00:00+00:00,1666396800,91721,42.233,30.0,1.0,0.898,2.4930834
2022-10-22 01:00:00+00:00,1666400400,91721,35.834,31.9,0.9,0.715,3.0006611999999997
2022-10-22 02:00:00+00:00,1666404000,91721,38.3,30.8,1.2,1.144,2.9937620000000003
2022-10-22 03:00:00+00:00,1666407600,91721,45.1,29.5,1.9,2.937,3.1375340000000005
2022-10-22 04:00:00+00:00,1666411200,91721,48.567,28.3,2.3,3.832,3.1473146
2022-10-22 05:00:00+00:00,1666414800,91721,48.633,28.2,2.3,3.746,3.1316694
2022-10-22 06:00:00+00:00,1666418400,91721,51.7,27.0,2.1,3.456,2.749656
2022-10-22 07:00:00+00:00,1666422000,91721,54.966,25.9,2.6,4.348,2.9494208
2022-10-22 08:00:00+00:00,1666425600,91721,57.067,25.1,2.5,4.297,2.7628125999999997
2022-10-22 09:00:00+00:00,1666429200,91721,58.8,24.5,3.2,5.088,3.1376900000000005
2022-10-22 10:00:00+00:00,1666432800,91721,59.133,24.1,4.7,7.57,4.4538314
2022-10-22 11:00:00+00:00,1666436400,91721,58.7,24.4,5.5,8.785,5.075154
2022-10-22 12:00:00+00:00,1666440000,91721,59.034,24.4,5.2,8.723,4.8184232
2022-10-22 13:00:00+00:00,1666443600,91721,59.7,23.9,5.4,8.843,4.950178
2022-10-22 14:00:00+00:00,1666447200,91721,60.2,23.8,4.8,7.654,4.368930000000001
2022-10-22 15:00:00+00:00,1666450800,91721,61.8,23.4,4.0,6.616,3.623956
2022-10-22 16:00:00+00:00,1666454400,91721,62.567,22.9,2.8,4.552,2.4909766
2022-10-22 17:00:00+00:00,1666458000,91721,62.1,22.9,2.6,4.222,2.370888
2022-10-22 18:00:00+00:00,1666461600,91721,62.4,23.1,2.5,3.928,2.2014520000000006
2022-10-22 19:00:00+00:00,1666465200,91721,67.367,22.3,2.2,3.153,1.4209066000000004
2022-10-22 20:00:00+00:00,1666468800,91721,65.0,23.5,2.5,3.612,1.8759380000000005
2022-10-22 21:00:00+00:00,1666472400,91721,60.567,24.9,1.8,2.366,1.6772086000000002
2022-10-22 22:00:00+00:00,1666476000,91721,58.133,25.7,1.6,1.954,1.6913054
2022-10-22 23:00:00+00:00,1666479600,91721,59.667,25.0,1.7,2.075,1.6201206
2022-10-23 00:00:00+00:00,1666483200,91721,57.167,24.9,1.5,1.647,1.6137066000000004
2022-10-23 01:00:00+00:00,1666486800,91721,49.633,27.1,2.5,3.594,3.2511394000000005
2022-10-23 02:00:00+00:00,1666490400,91721,55.666,25.1,3.2,4.902,3.3750908
2022-10-23 03:00:00+00:00,1666494000,91721,61.334,23.4,2.5,3.569,2.2058332000000003
2022-10-23 04:00:00+00:00,1666497600,91721,64.2,21.8,2.7,4.128,2.224976
2022-10-23 05:00:00+00:00,1666501200,91721,66.4,20.9,4.4,7.296,3.5455039999999993
2022-10-23 06:00:00+00:00,1666504800,91721,65.6,21.1,4.7,8.002,3.951658000000001
2022-10-23 07:00:00+00:00,1666508400,91721,65.3,21.3,4.5,7.644,3.7673940000000012
2022-10-23 08:00:00+00:00,1666512000,91721,68.066,20.7,5.0,8.697,4.0071148
2022-10-23 09:00:00+00:00,1666515600,91721,66.267,21.3,5.0,8.899,4.1902226
2022-10-23 10:00:00+00:00,1666519200,91721,65.966,21.2,4.6,8.103,3.825264800000001
2022-10-23 11:00:00+00:00,1666522800,91721,66.367,21.4,3.0,4.813,2.3012286
2022-10-23 12:00:00+00:00,1666526400,91721,66.966,21.4,2.7,4.394,2.0407808000000003
2022-10-23 13:00:00+00:00,1666530000,91721,66.733,21.9,3.0,5.156,2.3760513999999997
2022-10-23 14:00:00+00:00,1666533600,91721,66.1,22.5,2.7,4.488,2.064864000000001
2022-10-23 15:00:00+00:00,1666537200,91721,68.7,20.1,0.6,0.42,-0.03019800000000039
2022-10-23 16:00:00+00:00,1666540800,91721,68.133,20.2,0.8,0.745,0.18976340000000036
2022-10-23 17:00:00+00:00,1666544400,91721,66.867,20.6,1.4,1.65,0.7741606000000001
2022-10-23 18:00:00+00:00,1666548000,91721,66.9,20.5,1.6,2.174,0.9892999999999992
2022-10-23 19:00:00+00:00,1666551600,91721,67.633,20.5,2.2,3.573,1.4888914000000009
2022-10-23 20:00:00+00:00,1666555200,91721,69.5,21.0,2.6,4.172,1.6368539999999996
2022-10-23 21:00:00+00:00,1666558800,91721,70.9,21.4,1.8,2.749,0.8795140000000004
2022-10-23 22:00:00+00:00,1666562400,91721,71.367,21.2,1.5,2.285,0.5450325999999999
2022-10-23 23:00:00+00:00,1666566000,91721,72.767,21.1,1.1,1.44,0.03606860000000012
2022-10-24 00:00:00+00:00,1666569600,91721,73.1,21.2,0.9,0.849,-0.1969959999999995
2022-10-24 01:00:00+00:00,1666573200,91721,73.6,21.0,0.8,0.648,-0.3524940000000001
2022-10-24 02:00:00+00:00,1666576800,91721,70.166,22.0,1.0,1.03,0.11879480000000076
2022-10-24 03:00:00+00:00,1666580400,91721,71.1,21.8,0.5,0.151,-0.32484799999999936
2022-10-24 04:00:00+00:00,1666584000,91721,67.667,23.1,1.2,1.438,0.5642446000000003
2022-10-24 05:00:00+00:00,1666587600,91721,59.567,25.8,4.0,6.415,3.6820346
2022-10-24 06:00:00+00:00,1666591200,91721,58.433,25.6,2.4,3.384,2.3162534
2022-10-24 07:00:00+00:00,1666594800,91721,59.5,25.0,1.1,1.155,1.1600340000000005
2022-10-24 08:00:00+00:00,1666598400,91721,65.334,22.8,1.0,1.188,0.5869271999999999
2022-10-24 09:00:00+00:00,1666602000,91721,67.367,22.2,1.0,1.21,0.4043466000000002
2022-10-24 10:00:00+00:00,1666605600,91721,66.433,22.1,1.1,1.31,0.5545494
2022-10-24 11:00:00+00:00,1666609200,91721,64.567,22.8,1.9,2.895,1.5171186000000008
2022-10-24 12:00:00+00:00,1666612800,91721,63.633,23.1,2.8,4.574,2.3891314
2022-10-25 13:00:00+00:00,1666702800,91721,67.2,22.8,7.7,13.1,6.4861379999999995
2022-10-25 14:00:00+00:00,1666706400,91721,64.9,22.3,4.7,7.82,4.043699999999999
2022-10-25 15:00:00+00:00,1666710000,91721,63.267,21.2,2.1,2.93,1.7648945999999999
2022-10-25 16:00:00+00:00,1666713600,91721,63.0,20.9,1.8,2.286,1.473248
2022-10-25 17:00:00+00:00,1666717200,91721,62.867,20.6,1.8,2.32,1.4810446000000006
2022-10-25 18:00:00+00:00,1666720800,91721,62.0,20.6,1.4,1.459,1.1357939999999997
2022-10-25 19:00:00+00:00,1666724400,91721,61.133,20.7,1.5,1.934,1.4282513999999997
2022-10-25 20:00:00+00:00,1666728000,91721,49.742,25.7,1.8,2.394,2.6255196000000005
2022-10-25 21:00:00+00:00,1666731600,91721,34.3,31.7,1.3,1.462,3.490784
2022-10-25 22:00:00+00:00,1666735200,91721,31.9,32.0,1.2,1.36,3.6601980000000003
2022-10-25 23:00:00+00:00,1666738800,91721,29.566,33.3,0.8,0.566,3.4639348
2022-10-26 00:00:00+00:00,1666742400,91721,29.633,32.9,0.4,0.11,3.2446294
2022-10-26 01:00:00+00:00,1666746000,91721,25.233,34.1,0.4,0.024,3.5819894
2022-10-26 02:00:00+00:00,1666749600,91721,22.534,34.5,0.5,0.048,3.8245992
2022-10-26 03:00:00+00:00,1666753200,91721,23.066,33.6,0.6,0.144,3.8264248
2022-10-26 04:00:00+00:00,1666756800,91721,20.867,35.3,0.6,0.124,4.0141446
2022-10-26 05:00:00+00:00,1666760400,91721,21.5,34.6,0.6,0.208,3.9973080000000003
2022-10-26 06:00:00+00:00,1666764000,91721,25.333,31.4,0.6,0.284,3.6844574
2022-10-26 07:00:00+00:00,1666767600,91721,29.066,29.3,0.9,0.704,3.5696528
2022-10-26 08:00:00+00:00,1666771200,91721,30.966,28.5,0.7,0.449,3.2733008
2022-10-26 09:00:00+00:00,1666774800,91721,32.567,27.7,0.6,0.26,3.0504066
2022-10-26 10:00:00+00:00,1666778400,91721,34.733,26.7,0.8,0.63,3.0363554000000006
2022-10-26 11:00:00+00:00,1666782000,91721,39.3,24.8,1.4,1.644,3.140218
2022-10-26 12:00:00+00:00,1666785600,91721,44.433,23.1,1.6,2.242,2.9773074
2022-10-26 13:00:00+00:00,1666789200,91721,47.166,22.5,1.7,2.336,2.8040788
2022-10-26 14:00:00+00:00,1666792800,91721,47.666,22.4,1.1,1.122,2.1869368000000007
2022-10-26 15:00:00+00:00,1666796400,91721,50.5,21.5,1.5,1.739,2.2588800000000004
2022-10-26 16:00:00+00:00,1666800000,91721,53.067,20.4,1.7,2.267,2.2904346
2022-10-26 17:00:00+00:00,1666803600,91721,50.4,20.3,1.2,1.283,2.045324
2022-10-26 18:00:00+00:00,1666807200,91721,49.3,20.6,0.9,0.794,1.8849560000000003
2022-10-26 19:00:00+00:00,1666810800,91721,48.966,20.9,1.0,1.02,2.0114728
2022-10-26 20:00:00+00:00,1666814400,91721,39.834,25.5,1.1,1.052,2.8196111999999998
2022-10-26 21:00:00+00:00,1666818000,91721,31.6,29.2,0.9,0.647,3.325546
2022-10-26 22:00:00+00:00,1666821600,91721,29.066,30.6,0.9,0.754,3.6052848
2022-10-26 23:00:00+00:00,1666825200,91721,22.9,34.9,0.8,0.441,3.9861440000000004
2022-10-27 00:00:00+00:00,1666828800,91721,20.1,36.1,0.6,0.112,4.06323
2022-10-27 01:00:00+00:00,1666832400,91721,34.666,29.7,0.7,0.362,2.9009128000000004
2022-10-27 02:00:00+00:00,1666836000,91721,43.9,26.5,0.8,0.592,2.2181260000000003
2022-10-27 03:00:00+00:00,1666839600,91721,35.0,28.4,0.7,0.336,2.872646
2022-10-27 04:00:00+00:00,1666843200,91721,35.367,28.8,0.7,0.511,2.9211826000000003
2022-10-27 05:00:00+00:00,1666846800,91721,30.166,29.6,0.7,0.446,3.3296848000000003
2022-10-27 06:00:00+00:00,1666850400,91721,25.733,29.4,0.6,0.186,3.6127734
2022-10-27 07:00:00+00:00,1666854000,91721,32.1,27.1,1.1,0.994,3.4729200000000002
2022-10-27 08:00:00+00:00,1666857600,91721,30.066,25.7,0.7,0.464,3.3681728
2022-10-27 09:00:00+00:00,1666861200,91721,33.166,23.6,0.8,0.688,3.2133508
2022-10-27 10:00:00+00:00,1666864800,91721,38.367,22.1,1.6,2.021,3.4008986000000005
2022-10-27 11:00:00+00:00,1666868400,91721,40.834,21.9,1.5,1.962,3.1641391999999997
2022-10-27 12:00:00+00:00,1666872000,91721,41.466,21.9,1.4,1.76,3.0381348
2022-10-27 13:00:00+00:00,1666875600,91721,42.3,21.4,1.5,1.87,3.0272900000000003
2022-10-27 14:00:00+00:00,1666879200,91721,45.5,20.1,1.4,1.632,2.616782
2022-10-27 15:00:00+00:00,1666882800,91721,44.6,19.3,1.1,1.181,2.4556799999999996
2022-10-27 16:00:00+00:00,1666886400,91721,48.933,17.7,1.1,1.116,2.0515214000000004
2022-10-27 17:00:00+00:00,1666890000,91721,48.5,17.3,1.3,1.406,2.247618
2022-10-27 18:00:00+00:00,1666893600,91721,45.966,17.8,1.3,1.554,2.5202828
2022-10-27 19:00:00+00:00,1666897200,91721,46.2,17.9,1.5,2.014,2.70814
2022-10-27 20:00:00+00:00,1666900800,91721,36.033,22.5,1.3,1.62,3.3772934
2022-10-27 21:00:00+00:00,1666904400,91721,26.333,26.9,0.8,0.664,3.7651514
2022-10-27 22:00:00+00:00,1666908000,91721,22.866,28.4,0.6,0.365,3.9062828
2022-10-27 23:00:00+00:00,1666911600,91721,20.434,29.7,0.7,0.45,4.1326892
2022-10-28 00:00:00+00:00,1666915200,91721,17.5,31.3,0.6,0.28,4.335558
2022-10-28 01:00:00+00:00,1666918800,91721,16.267,30.9,0.5,0.206,4.4041146
2022-10-28 02:00:00+00:00,1666922400,91721,15.8,31.2,0.4,0.105,4.404808
2022-10-28 03:00:00+00:00,1666926000,91721,16.0,31.2,0.4,0.058,4.378398
2022-10-28 04:00:00+00:00,1666929600,91721,15.767,31.2,0.4,0.082,4.4050326
2022-10-28 05:00:00+00:00,1666933200,91721,17.834,28.8,0.4,0.154,4.2451972
2022-10-28 06:00:00+00:00,1666936800,91721,19.733,26.4,0.4,0.132,4.0794074
2022-10-28 07:00:00+00:00,1666940400,91721,22.967,24.4,0.5,0.172,3.8281466
2022-10-28 08:00:00+00:00,1666944000,91721,25.0,22.9,0.7,0.426,3.737266
2022-10-28 09:00:00+00:00,1666947600,91721,27.067,22.0,0.6,0.308,3.5336766
2022-10-28 10:00:00+00:00,1666951200,91721,29.166,21.3,0.7,0.395,3.3865408
2022-10-28 11:00:00+00:00,1666954800,91721,30.267,20.9,0.6,0.257,3.2214186
2022-10-28 12:00:00+00:00,1666958400,91721,32.534,20.2,0.7,0.428,3.1072232
2022-10-28 13:00:00+00:00,1666962000,91721,32.567,20.5,0.6,0.308,3.0367826
2022-10-28 14:00:00+00:00,1666965600,91721,33.367,20.6,0.7,0.38,3.0107906000000004
2022-10-28 15:00:00+00:00,1666969200,91721,35.633,20.2,0.7,0.376,2.8049813999999995
2022-10-28 16:00:00+00:00,1666972800,91721,37.834,19.4,0.6,0.381,2.6309752
2022-10-28 17:00:00+00:00,1666976400,91721,40.8,18.5,0.7,0.561,2.4332080000000005
2022-10-28 18:00:00+00:00,1666980000,91721,43.733,17.5,0.8,0.73,2.2885894000000007
2022-10-28 19:00:00+00:00,1666983600,91721,45.566,16.9,0.8,0.726,2.1208907999999997
2022-10-28 20:00:00+00:00,1666987200,91721,32.467,22.6,0.5,0.22,3.0058406
2022-10-28 21:00:00+00:00,1666990800,91721,23.666,26.8,0.5,0.196,3.7561028
2022-10-28 22:00:00+00:00,1666994400,91721,21.1,27.9,0.3,0.086,3.9461139999999997
2022-10-28 23:00:00+00:00,1666998000,91721,19.333,28.8,0.4,0.071,4.0944994
2022-10-29 00:00:00+00:00,1667001600,91721,17.167,30.1,0.3,0.1,4.2856626
2022-10-29 01:00:00+00:00,1667005200,91721,16.567,31.0,0.4,0.083,4.3418366
2022-10-29 02:00:00+00:00,1667008800,91721,14.8,32.3,0.4,0.08,4.4917940000000005
2022-10-29 03:00:00+00:00,1667012400,91721,13.633,33.5,0.4,0.042,4.5889834
2022-10-29 04:00:00+00:00,1667016000,91721,12.733,33.2,0.4,0.031,4.6563454
2022-10-29 05:00:00+00:00,1667019600,91721,13.534,31.6,0.4,0.054,4.5954212
2022-10-29 06:00:00+00:00,1667023200,91721,16.866,28.7,0.5,0.234,4.3941388
2022-10-29 07:00:00+00:00,1667026800,91721,21.4,25.9,0.6,0.412,4.06121
2022-10-29 08:00:00+00:00,1667030400,91721,23.634,24.1,0.7,0.424,3.8757132000000003
2022-10-29 09:00:00+00:00,1667034000,91721,26.5,22.6,0.8,0.659,3.739752
2022-10-29 10:00:00+00:00,1667037600,91721,28.034,21.7,0.8,0.732,3.6368652
2022-10-29 11:00:00+00:00,1667041200,91721,30.8,21.0,1.1,1.152,3.598604
2022-10-29 12:00:00+00:00,1667044800,91721,33.2,20.4,1.3,1.588,3.6463879999999995
2022-10-29 13:00:00+00:00,1667048400,91721,35.034,19.9,1.1,1.144,3.2496152
2022-10-29 14:00:00+00:00,1667052000,91721,36.233,19.0,0.7,0.418,2.7844394
2022-10-29 15:00:00+00:00,1667055600,91721,36.2,18.3,0.6,0.247,2.7050159999999996
2022-10-29 16:00:00+00:00,1667059200,91721,39.867,17.1,0.6,0.373,2.4549446
2022-10-29 17:00:00+00:00,1667062800,91721,45.1,15.7,0.9,0.924,2.296514
2022-10-29 18:00:00+00:00,1667066400,91721,49.534,14.7,1.0,1.168,2.0159591999999997
2022-10-29 19:00:00+00:00,1667070000,91721,51.467,14.4,1.2,1.647,2.0620786000000004
2022-10-29 20:00:00+00:00,1667073600,91721,39.233,19.5,0.9,0.82,2.7453954
2022-10-29 21:00:00+00:00,1667077200,91721,31.267,22.8,0.5,0.258,3.1297166
2022-10-29 22:00:00+00:00,1667080800,91721,23.7,27.4,0.5,0.142,3.7447880000000002
2022-10-29 23:00:00+00:00,1667084400,91721,17.8,31.9,0.5,0.108,4.252058
2022-10-30 00:00:00+00:00,1667088000,91721,16.5,31.7,0.5,0.082,4.354948
2022-10-30 01:00:00+00:00,1667091600,91721,15.133,32.9,0.4,0.082,4.4685914
2022-10-30 02:00:00+00:00,1667095200,91721,15.466,33.1,0.5,0.222,4.4996228
2022-10-30 03:00:00+00:00,1667098800,91721,24.9,28.6,0.8,0.764,3.9146140000000003
2022-10-30 04:00:00+00:00,1667102400,91721,26.566,27.3,0.7,0.498,3.6586068000000003
2022-10-30 05:00:00+00:00,1667106000,91721,30.267,25.7,0.7,0.56,3.3461306
2022-10-30 06:00:00+00:00,1667109600,91721,33.966,24.2,0.8,0.768,3.1299808000000002
2022-10-30 07:00:00+00:00,1667113200,91721,37.6,22.4,0.8,0.665,2.790268
2022-10-30 08:00:00+00:00,1667116800,91721,45.534,20.9,1.1,1.268,2.3767412
2022-10-30 09:00:00+00:00,1667120400,91721,49.067,20.6,1.1,1.327,2.1054706000000003
2022-10-30 10:00:00+00:00,1667124000,91721,50.2,20.7,1.2,1.334,2.0004700000000004
2022-10-30 11:00:00+00:00,1667127600,91721,50.834,20.6,1.2,1.388,1.9887872
2022-10-30 12:00:00+00:00,1667131200,91721,49.5,20.6,1.2,1.519,2.1585360000000002
2022-10-30 13:00:00+00:00,1667134800,91721,48.166,21.1,1.3,1.666,2.3536988000000005
2022-10-30 14:00:00+00:00,1667138400,91721,49.1,21.1,1.5,2.048,2.469426
2022-10-30 15:00:00+00:00,1667142000,91721,49.267,21.2,1.7,2.444,2.6221866
2022-10-30 16:00:00+00:00,1667145600,91721,50.9,20.8,1.9,2.899,2.72089
2022-10-30 17:00:00+00:00,1667149200,91721,52.233,20.3,2.0,2.963,2.6638874
2022-10-30 18:00:00+00:00,1667152800,91721,54.4,19.4,2.1,3.154,2.578486
2022-10-30 19:00:00+00:00,1667156400,91721,55.367,19.2,2.5,3.932,2.8860346000000003
2022-10-30 20:00:00+00:00,1667160000,91721,37.966,26.5,2.7,4.302,4.5531568
2022-10-30 21:00:00+00:00,1667163600,91721,29.8,30.4,2.5,4.036,5.108774
2022-10-30 22:00:00+00:00,1667167200,91721,29.9,29.6,1.4,1.62,3.9242980000000003
2022-10-30 23:00:00+00:00,1667170800,91721,28.767,30.3,1.0,0.908,3.6706206000000003
2022-10-31 00:00:00+00:00,1667174400,91721,26.267,33.4,0.9,0.808,3.8491786
2022-10-31 01:00:00+00:00,1667178000,91721,28.233,33.7,1.2,0.95,3.7404934
2022-10-31 02:00:00+00:00,1667181600,91721,34.6,30.4,0.6,0.23,2.851844
2022-10-31 03:00:00+00:00,1667185200,91721,41.4,29.7,0.9,0.755,2.5268980000000005
2022-10-31 04:00:00+00:00,1667188800,91721,38.666,30.3,0.7,0.442,2.6148008000000003
2022-10-31 05:00:00+00:00,1667192400,91721,38.367,30.3,0.7,0.306,2.5871266000000004
2022-10-31 06:00:00+00:00,1667196000,91721,36.166,30.8,0.9,0.651,2.9463668000000003
2022-10-31 07:00:00+00:00,1667199600,91721,38.834,29.7,1.2,1.238,2.9914852
2022-10-31 08:00:00+00:00,1667203200,91721,40.267,29.0,1.4,1.454,3.0068205999999997
2022-10-31 09:00:00+00:00,1667206800,91721,46.666,27.4,1.2,1.148,2.2770668
2022-10-31 10:00:00+00:00,1667210400,91721,53.7,26.0,1.1,1.01,1.6075939999999997
2022-10-31 11:00:00+00:00,1667214000,91721,62.7,24.3,1.4,1.574,1.1150159999999998
2022-10-31 12:00:00+00:00,1667217600,91721,65.1,23.5,1.4,1.57,0.9256900000000003
2022-10-31 13:00:00+00:00,1667221200,91721,63.466,23.7,1.6,2.063,1.3075808000000002
2022-10-31 14:00:00+00:00,1667224800,91721,57.566,25.0,1.5,1.695,1.6128488
2022-10-31 15:00:00+00:00,1667228400,91721,53.1,25.6,1.0,0.872,1.592504
2022-10-31 16:00:00+00:00,1667232000,91721,50.367,25.4,1.0,0.847,1.8212766000000005
2022-10-31 17:00:00+00:00,1667235600,91721,45.433,25.2,0.9,0.845,2.2245794
2022-10-31 18:00:00+00:00,1667239200,91721,40.733,23.5,0.3,0.054,2.2513914000000006
2022-10-31 19:00:00+00:00,1667242800,91721,37.1,21.7,0.3,0.076,2.5629839999999997
2022-10-31 20:00:00+00:00,1667246400,91721,35.2,21.7,0.3,0.074,2.727812
2022-10-31 21:00:00+00:00,1667250000,91721,29.066,25.5,0.2,0.013,3.2481788
2022-10-31 22:00:00+00:00,1667253600,91721,24.834,27.4,0.1,0.01,3.6121912000000003
2022-10-31 23:00:00+00:00,1667257200,91721,23.966,27.2,0.1,0.006,3.6841308
2022-11-01 00:00:00+00:00,1667260800,91721,21.133,28.0,0.2,0.014,3.9291214
2022-11-01 01:00:00+00:00,1667264400,91721,20.466,28.2,0.2,0.028,3.9868788
2022-11-01 02:00:00+00:00,1667268000,91721,20.3,28.5,0.2,0.02,4.0017119999999995
2022-11-01 03:00:00+00:00,1667271600,91721,20.3,28.7,0.3,0.022,4.0051179999999995
2022-11-01 04:00:00+00:00,1667275200,91721,21.534,27.4,0.3,0.034,3.8992712000000003
2022-11-01 05:00:00+00:00,1667278800,91721,34.233,22.1,0.4,0.102,2.8365814
2022-11-01 06:00:00+00:00,1667282400,91721,35.733,20.9,0.3,0.044,2.6758414000000004
2022-11-01 07:00:00+00:00,1667286000,91721,33.8,21.2,0.4,0.064,2.854518
2022-11-01 08:00:00+00:00,1667289600,91721,38.7,19.1,0.3,0.044,2.4245399999999995
2022-11-01 09:00:00+00:00,1667293200,91721,40.9,18.3,0.3,0.056,2.238306
2022-11-01 10:00:00+00:00,1667296800,91721,41.733,17.9,0.2,0.013,2.1536634
2022-11-01 11:00:00+00:00,1667300400,91721,39.334,16.9,0.1,0.008,2.3594092
2022-11-01 12:00:00+00:00,1667304000,91721,40.5,16.0,0.1,0.014,2.2589
2022-11-01 13:00:00+00:00,1667307600,91721,41.534,15.7,0.1,0.003,2.1697692
2022-11-01 14:00:00+00:00,1667311200,91721,41.767,14.9,0.2,0.018,2.1496845999999996
2022-11-01 15:00:00+00:00,1667314800,91721,40.834,14.1,0.2,0.026,2.2382312
2022-11-01 16:00:00+00:00,1667318400,91721,40.7,13.9,0.2,0.004,2.24166
2022-11-01 17:00:00+00:00,1667322000,91721,41.966,13.4,0.2,0.049,2.1406528000000002
2022-11-01 18:00:00+00:00,1667325600,91721,40.4,12.8,0.5,0.21,2.326994
2022-11-01 19:00:00+00:00,1667329200,91721,41.333,13.0,0.8,0.726,2.5318874
2022-11-01 20:00:00+00:00,1667332800,91721,34.6,15.7,0.3,0.111,2.7963
2022-11-01 21:00:00+00:00,1667336400,91721,29.267,17.3,0.2,0.029,3.2303286
2022-11-01 22:00:00+00:00,1667340000,91721,25.267,20.0,0.1,0.016,3.5751285999999998
2022-11-01 23:00:00+00:00,1667343600,91721,25.033,19.8,0.2,0.02,3.5955614
2022-11-02 00:00:00+00:00,1667347200,91721,21.3,22.8,0.2,0.028,3.917346
2022-11-02 01:00:00+00:00,1667350800,91721,20.066,23.7,0.1,0.023,4.0203108
2022-11-02 02:00:00+00:00,1667354400,91721,22.1,22.0,0.2,0.034,3.8449799999999996
2022-11-02 03:00:00+00:00,1667358000,91721,21.767,22.6,0.2,0.023,3.8778766
2022-11-02 04:00:00+00:00,1667361600,91721,21.333,23.0,0.2,0.028,3.9147634
2022-11-02 05:00:00+00:00,1667365200,91721,22.5,21.7,0.3,0.05,3.814954
2022-11-02 06:00:00+00:00,1667368800,91721,25.5,19.8,0.3,0.108,3.57286
2022-11-02 07:00:00+00:00,1667372400,91721,29.867,18.0,0.3,0.058,3.1825385999999996
2022-11-02 08:00:00+00:00,1667376000,91721,31.9,16.8,0.6,0.416,3.1621360000000003
2022-11-02 09:00:00+00:00,1667379600,91721,33.834,16.0,0.6,0.318,2.9495752
2022-11-02 10:00:00+00:00,1667383200,91721,35.2,15.6,0.6,0.314,2.809818
2022-11-02 11:00:00+00:00,1667386800,91721,37.3,15.0,0.8,0.643,2.7928100000000002
2022-11-02 12:00:00+00:00,1667390400,91721,38.934,14.6,1.6,2.244,3.4363872000000004
2022-11-02 13:00:00+00:00,1667394000,91721,42.5,13.7,5.6,9.887,6.939788
2022-11-02 14:00:00+00:00,1667397600,91721,44.666,13.1,3.7,6.398,4.9665008
2022-11-02 15:00:00+00:00,1667401200,91721,46.8,12.8,1.5,2.256,2.748644
2022-11-02 16:00:00+00:00,1667404800,91721,48.6,12.2,1.4,2.025,2.4716539999999996
2022-11-02 17:00:00+00:00,1667408400,91721,47.8,12.7,1.3,1.843,2.464634
