datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2022-09-22 01:00:00+00:00,1663808400,98435,72.767,16.4,0.9,0.316,-0.4171913999999992
2022-09-22 02:00:00+00:00,1663812000,98435,57.433,19.3,0.4,0.128,0.8495793999999997
2022-09-22 03:00:00+00:00,1663815600,98435,52.9,19.6,0.4,0.065,1.1931640000000003
2022-09-22 04:00:00+00:00,1663819200,98435,57.933,18.4,0.7,0.279,0.8376574000000003
2022-09-22 05:00:00+00:00,1663822800,98435,59.834,17.9,0.6,0.208,0.6580712000000002
2022-09-22 06:00:00+00:00,1663826400,98435,53.966,18.4,0.8,0.178,1.1403128000000002
2022-09-22 07:00:00+00:00,1663830000,98435,57.966,17.5,1.9,2.083,1.6795007999999996
2022-09-22 08:00:00+00:00,1663833600,98435,70.367,15.1,3.1,3.796,1.4780165999999992
2022-09-22 09:00:00+00:00,1663837200,98435,72.334,14.5,5.3,7.556,3.1437712000000007
2022-09-22 10:00:00+00:00,1663840800,98435,71.5,14.6,5.0,7.178,3.04117
2022-09-22 11:00:00+00:00,1663844400,98435,68.933,15.1,4.2,5.674,2.5034313999999993
2022-09-22 12:00:00+00:00,1663848000,98435,67.767,15.2,3.6,4.732,2.1244806
2022-09-22 13:00:00+00:00,1663851600,98435,70.434,13.7,6.6,10.916,4.7841832
2022-09-22 14:00:00+00:00,1663855200,98435,73.7,12.2,5.4,8.396,3.30348
2022-09-22 15:00:00+00:00,1663858800,98435,69.967,13.1,2.6,3.632,1.234776600000001
2022-09-22 16:00:00+00:00,1663862400,98435,68.966,13.5,3.7,5.303,2.2000728000000005
2022-09-22 17:00:00+00:00,1663866000,98435,69.133,13.6,4.5,6.564,2.852729400000001
2022-09-22 18:00:00+00:00,1663869600,98435,69.467,13.6,4.0,5.732,2.4013326000000004
2022-09-22 19:00:00+00:00,1663873200,98435,70.3,13.1,5.9,10.036,4.243176000000001
2022-09-22 20:00:00+00:00,1663876800,98435,70.334,13.4,4.8,7.159,3.0510272
2022-09-22 21:00:00+00:00,1663880400,98435,64.9,15.8,3.5,4.655,2.3310060000000004
2022-09-22 22:00:00+00:00,1663884000,98435,52.7,20.2,2.3,2.387,2.2450419999999998
2022-09-22 23:00:00+00:00,1663887600,98435,49.466,21.6,1.0,0.5,1.6812208000000002
2022-09-23 00:00:00+00:00,1663891200,98435,47.267,22.6,0.3,0.018,1.6763705999999994
2022-09-23 01:00:00+00:00,1663894800,98435,44.367,24.0,0.2,0.0,1.9255646000000004
2022-09-23 02:00:00+00:00,1663898400,98435,46.933,22.6,0.3,0.026,1.7048994000000004
2022-09-23 03:00:00+00:00,1663902000,98435,46.5,22.6,0.3,0.035,1.74432
2022-09-23 04:00:00+00:00,1663905600,98435,45.934,23.0,0.4,0.038,1.7904892000000001
2022-09-23 05:00:00+00:00,1663909200,98435,48.333,21.9,0.7,0.194,1.6075374
2022-09-23 06:00:00+00:00,1663912800,98435,63.3,18.5,0.7,0.186,0.3173820000000003
2022-09-23 07:00:00+00:00,1663916400,98435,65.5,18.0,1.0,0.476,0.2896580000000002
2022-09-23 08:00:00+00:00,1663920000,98435,65.934,17.8,2.7,3.566,1.7571752000000007
2022-09-23 09:00:00+00:00,1663923600,98435,69.166,17.3,2.5,3.009,1.1518628000000009
2022-09-23 10:00:00+00:00,1663927200,98435,70.834,17.1,2.0,2.073,0.5084472
2022-09-23 11:00:00+00:00,1663930800,98435,71.433,16.9,2.0,2.048,0.47515339999999995
2022-09-23 12:00:00+00:00,1663934400,98435,73.9,16.3,4.5,6.83,2.5615479999999997
2022-09-23 13:00:00+00:00,1663938000,98435,72.767,16.3,3.3,4.32,1.5197745999999999
2022-09-23 14:00:00+00:00,1663941600,98435,74.633,15.5,3.7,5.162,1.7479954000000006
2022-09-23 15:00:00+00:00,1663945200,98435,74.8,15.3,2.6,3.064,0.6950320000000003
2022-09-23 16:00:00+00:00,1663948800,98435,74.166,15.3,2.4,2.744,0.5848848000000002
2022-09-23 17:00:00+00:00,1663952400,98435,74.133,15.1,5.7,9.474,3.5839614000000006
2022-09-23 18:00:00+00:00,1663956000,98435,74.133,15.0,7.7,13.554,5.405647400000001
2022-09-23 19:00:00+00:00,1663959600,98435,74.467,15.0,7.2,11.974,4.841590600000001
2022-09-23 20:00:00+00:00,1663963200,98435,78.1,14.3,6.5,10.49,3.9313280000000015
2022-09-23 21:00:00+00:00,1663966800,98435,68.8,16.6,3.4,4.436,1.9615520000000002
2022-09-23 22:00:00+00:00,1663970400,98435,60.633,17.7,2.5,2.732,1.7818213999999992
2022-09-23 23:00:00+00:00,1663974000,98435,52.5,19.5,1.9,1.473,1.920896
2022-09-24 00:00:00+00:00,1663977600,98435,46.633,20.7,1.6,1.082,2.2081234
2022-09-24 01:00:00+00:00,1663981200,98435,43.5,20.6,1.9,1.483,2.70508
2022-09-24 02:00:00+00:00,1663984800,98435,43.6,20.4,2.3,2.132,3.0032620000000003
2022-09-24 03:00:00+00:00,1663988400,98435,41.966,20.2,2.4,2.383,3.2528428
2022-09-24 04:00:00+00:00,1663992000,98435,42.733,19.0,2.1,1.98,2.9690054000000003
2022-09-24 05:00:00+00:00,1663995600,98435,45.234,17.0,1.8,1.518,2.5225972
2022-09-24 06:00:00+00:00,1663999200,98435,55.334,16.5,3.7,5.128,3.3756752000000003
2022-09-24 07:00:00+00:00,1664002800,98435,59.367,15.7,4.1,5.787,3.3927346000000003
2022-09-24 08:00:00+00:00,1664006400,98435,62.966,14.4,4.0,5.721,3.0004947999999994
2022-09-24 09:00:00+00:00,1664010000,98435,64.733,12.9,5.3,8.364,4.1628954
2022-09-24 10:00:00+00:00,1664013600,98435,62.9,12.1,5.1,8.272,4.212956
2022-09-24 11:00:00+00:00,1664017200,98435,66.9,10.8,8.2,15.826,7.384196
2022-09-24 12:00:00+00:00,1664020800,98435,71.267,9.9,8.4,16.158,7.2273166
2022-09-24 13:00:00+00:00,1664024400,98435,72.534,9.5,8.5,16.726,7.419663199999999
2022-09-24 14:00:00+00:00,1664028000,98435,71.767,10.0,8.7,16.87,7.5667366000000005
2022-09-24 15:00:00+00:00,1664031600,98435,72.433,10.0,5.4,9.509,3.9427214
2022-09-24 16:00:00+00:00,1664035200,98435,70.466,9.7,9.3,18.79,8.420342800000004
2022-09-24 17:00:00+00:00,1664038800,98435,73.5,7.9,10.6,22.45,9.829324
2022-09-24 18:00:00+00:00,1664042400,98435,75.566,6.9,7.2,15.533,6.095632800000001
2022-09-24 19:00:00+00:00,1664046000,98435,75.1,7.3,6.5,16.491,5.367618
2022-09-24 20:00:00+00:00,1664049600,98435,74.534,7.0,3.1,5.893,1.4237891999999999
2022-09-24 21:00:00+00:00,1664053200,98435,70.267,9.1,4.8,9.861,3.618268600000001
2022-09-24 22:00:00+00:00,1664056800,98435,65.034,11.4,4.4,7.498,3.3378492
2022-09-24 23:00:00+00:00,1664060400,98435,50.5,17.5,3.1,4.18,3.3304600000000004
2022-09-25 00:00:00+00:00,1664064000,98435,38.5,21.3,1.6,1.186,2.89373
2022-09-25 01:00:00+00:00,1664067600,98435,34.633,22.5,1.0,0.35,2.8450694
2022-09-25 02:00:00+00:00,1664071200,98435,32.267,21.9,0.8,0.231,3.0078845999999997
2022-09-25 03:00:00+00:00,1664074800,98435,29.9,22.4,0.8,0.169,3.2072040000000004
2022-09-25 04:00:00+00:00,1664078400,98435,32.534,20.7,1.0,0.405,3.0629452
2022-09-25 05:00:00+00:00,1664082000,98435,37.8,18.8,1.0,0.393,2.5964400000000003
2022-09-25 06:00:00+00:00,1664085600,98435,40.133,17.8,1.4,1.066,2.6911334
2022-09-25 07:00:00+00:00,1664089200,98435,44.034,15.4,1.5,1.355,2.4942512
2022-09-25 08:00:00+00:00,1664092800,98435,45.8,14.0,2.1,2.344,2.786112
2022-09-25 09:00:00+00:00,1664096400,98435,55.267,11.9,2.0,2.24,1.9412365999999999
2022-09-25 10:00:00+00:00,1664100000,98435,62.9,10.0,2.8,3.888,2.068486000000001
2022-09-25 11:00:00+00:00,1664103600,98435,65.4,9.1,3.6,5.544,2.607284
2022-09-25 12:00:00+00:00,1664107200,98435,70.033,7.8,3.3,5.282,2.1214594
2022-09-25 13:00:00+00:00,1664110800,98435,71.867,7.1,3.4,5.53,1.9743725999999997
2022-09-25 14:00:00+00:00,1664114400,98435,73.267,6.4,2.8,4.352,1.232228600000001
2022-09-25 15:00:00+00:00,1664118000,98435,73.433,6.2,3.4,6.256,1.9454933999999988
2022-09-25 16:00:00+00:00,1664121600,98435,74.725,5.4,4.5,9.024,3.1849950000000007
2022-09-25 17:00:00+00:00,1664125200,98435,74.666,5.5,4.0,7.836,2.5251248000000004
2022-09-25 18:00:00+00:00,1664128800,98435,71.933,6.2,2.9,4.648,1.4533293999999994
2022-09-25 19:00:00+00:00,1664132400,98435,73.566,5.6,2.9,4.548,1.3094207999999998
2022-09-25 20:00:00+00:00,1664136000,98435,73.7,6.2,3.4,6.05,2.0485
2022-09-25 21:00:00+00:00,1664139600,98435,71.1,8.4,4.3,7.534,3.0449960000000007
2022-09-25 22:00:00+00:00,1664143200,98435,65.3,10.3,3.1,4.546,2.1173180000000005
2022-09-25 23:00:00+00:00,1664146800,98435,60.3,11.6,3.5,5.568,2.9533700000000005
2022-09-26 00:00:00+00:00,1664150400,98435,53.0,14.6,5.9,9.943,5.831638000000001
2022-09-26 01:00:00+00:00,1664154000,98435,49.7,16.5,4.0,6.066,4.241488
2022-09-26 02:00:00+00:00,1664157600,98435,38.367,21.7,2.4,2.74,3.6628986
2022-09-26 03:00:00+00:00,1664161200,98435,28.933,23.0,1.4,0.894,3.5892394000000003
2022-09-26 04:00:00+00:00,1664164800,98435,27.0,22.5,1.3,0.716,3.694032
2022-09-26 05:00:00+00:00,1664168400,98435,29.067,21.9,1.5,0.978,3.6476426
2022-09-26 06:00:00+00:00,1664172000,98435,33.733,20.7,1.5,1.293,3.3470894
2022-09-26 07:00:00+00:00,1664175600,98435,43.4,17.6,2.2,2.513,3.134996
2022-09-26 08:00:00+00:00,1664179200,98435,46.8,16.6,3.7,5.59,4.296278
2022-09-26 09:00:00+00:00,1664182800,98435,47.433,16.2,3.3,4.637,3.8319454000000004
2022-09-26 10:00:00+00:00,1664186400,98435,48.8,15.6,2.4,2.908,2.8212140000000003
2022-09-26 11:00:00+00:00,1664190000,98435,55.7,14.8,3.3,4.814,3.1300719999999997
2022-09-26 12:00:00+00:00,1664193600,98435,60.534,14.0,5.1,8.436,4.491837199999999
2022-09-26 13:00:00+00:00,1664197200,98435,62.367,13.8,4.7,7.378,3.8100946
2022-09-27 14:00:00+00:00,1664287200,98435,77.3,13.2,2.0,2.221,0.011338000000000292
2022-09-27 15:00:00+00:00,1664290800,98435,76.267,12.9,1.5,1.211,-0.3426593999999996
2022-09-27 16:00:00+00:00,1664294400,98435,73.867,12.6,1.5,1.18,-0.11770139999999962
2022-09-27 17:00:00+00:00,1664298000,98435,77.267,11.8,2.5,3.126,0.4671806000000007
2022-09-27 18:00:00+00:00,1664301600,98435,76.2,12.2,1.1,0.582,-0.6324199999999998
2022-09-27 19:00:00+00:00,1664305200,98435,75.367,11.2,1.3,0.921,-0.39136340000000036
2022-09-27 20:00:00+00:00,1664308800,98435,72.434,11.6,1.5,1.215,-0.01146879999999939
2022-09-27 21:00:00+00:00,1664312400,98435,60.466,15.5,1.3,0.99,0.8862908000000003
2022-09-27 22:00:00+00:00,1664316000,98435,48.6,17.9,0.9,0.443,1.6683619999999992
2022-09-27 23:00:00+00:00,1664319600,98435,45.334,17.5,0.5,0.106,1.8511171999999996
2022-09-28 00:00:00+00:00,1664323200,98435,37.9,19.6,0.3,0.062,2.484592
2022-09-28 01:00:00+00:00,1664326800,98435,36.334,20.4,0.4,0.072,2.6224632
2022-09-28 02:00:00+00:00,1664330400,98435,37.1,18.9,0.3,0.016,2.553028
2022-09-28 03:00:00+00:00,1664334000,98435,42.233,17.4,0.3,0.102,2.1194714
2022-09-28 04:00:00+00:00,1664337600,98435,50.733,15.6,0.5,0.111,1.3948934
2022-09-28 05:00:00+00:00,1664341200,98435,59.8,14.7,0.4,0.082,0.6038860000000001
2022-09-28 06:00:00+00:00,1664344800,98435,56.934,15.1,0.4,0.098,0.8459572000000009
2022-09-28 07:00:00+00:00,1664348400,98435,57.867,14.5,0.6,0.134,0.7741785999999999
2022-09-28 08:00:00+00:00,1664352000,98435,58.633,14.3,0.9,0.423,0.8069233999999996
2022-09-28 09:00:00+00:00,1664355600,98435,62.4,13.2,2.1,2.535,1.462612
2022-09-28 10:00:00+00:00,1664359200,98435,65.367,11.6,3.0,3.97,1.9561765999999996
2022-09-28 11:00:00+00:00,1664362800,98435,70.233,10.5,2.8,3.701,1.3949853999999995
2022-09-28 12:00:00+00:00,1664366400,98435,73.0,9.4,4.3,7.544,2.781394
2022-09-28 13:00:00+00:00,1664370000,98435,74.034,8.7,5.3,9.642,3.8309151999999997
2022-09-28 14:00:00+00:00,1664373600,98435,74.934,8.2,5.2,10.096,3.7454752000000004
2022-09-28 15:00:00+00:00,1664377200,98435,75.833,7.4,6.1,12.858,4.817899400000001
2022-09-28 16:00:00+00:00,1664380800,98435,75.3,7.1,3.2,6.838,1.6134720000000007
2022-09-28 17:00:00+00:00,1664384400,98435,74.533,7.2,3.7,10.044,2.2910953999999997
2022-09-28 18:00:00+00:00,1664388000,98435,74.567,7.1,4.3,9.592,2.886572600000001
2022-09-28 19:00:00+00:00,1664391600,98435,75.367,7.3,4.3,8.139,2.7107165999999996
2022-09-28 20:00:00+00:00,1664395200,98435,68.733,10.2,4.3,7.384,3.1984653999999995
2022-09-28 21:00:00+00:00,1664398800,98435,59.367,14.3,4.1,6.024,3.5004166000000003
2022-09-28 22:00:00+00:00,1664402400,98435,49.367,18.6,2.7,3.372,3.1024586000000003
2022-09-28 23:00:00+00:00,1664406000,98435,46.333,18.8,0.6,0.128,1.7809854
2022-09-29 00:00:00+00:00,1664409600,98435,44.5,19.3,0.6,0.1,1.928248
2022-09-29 01:00:00+00:00,1664413200,98435,46.534,18.8,0.9,0.336,1.8370192000000003
2022-09-29 02:00:00+00:00,1664416800,98435,42.767,20.7,0.8,0.323,2.1714285999999996
2022-09-29 03:00:00+00:00,1664420400,98435,46.3,19.9,0.4,0.037,1.7589400000000004
2022-09-29 04:00:00+00:00,1664424000,98435,54.067,19.1,0.4,0.03,1.0951886000000002
2022-09-29 05:00:00+00:00,1664427600,98435,52.767,18.7,0.2,0.036,1.2014845999999997
2022-09-29 06:00:00+00:00,1664431200,98435,54.067,17.5,0.4,0.101,1.1048825999999998
2022-09-29 07:00:00+00:00,1664434800,98435,56.5,15.8,0.4,0.127,0.889132
2022-09-29 08:00:00+00:00,1664438400,98435,61.3,14.3,0.9,0.436,0.5838400000000004
2022-09-29 09:00:00+00:00,1664442000,98435,64.6,13.2,0.8,0.43,0.2883760000000004
2022-09-29 10:00:00+00:00,1664445600,98435,62.133,13.4,0.6,0.265,0.43029139999999977
2022-09-29 11:00:00+00:00,1664449200,98435,59.267,13.6,0.4,0.134,0.6445905999999999
2022-09-29 12:00:00+00:00,1664452800,98435,59.567,12.7,0.5,0.241,0.6341885999999999
2022-09-29 13:00:00+00:00,1664456400,98435,59.567,12.4,0.5,0.21,0.6310446000000001
2022-09-29 14:00:00+00:00,1664460000,98435,60.1,12.4,0.5,0.246,0.5906019999999996
2022-09-29 15:00:00+00:00,1664463600,98435,61.666,10.7,0.8,0.674,0.5289728
2022-09-29 16:00:00+00:00,1664467200,98435,62.433,10.9,0.8,0.598,0.4775293999999999
2022-09-29 17:00:00+00:00,1664470800,98435,63.466,11.4,0.8,0.68,0.34997079999999947
2022-09-29 18:00:00+00:00,1664474400,98435,65.167,11.1,0.6,0.515,0.1768825999999999
2022-09-29 19:00:00+00:00,1664478000,98435,63.3,11.6,0.7,0.49,0.3574679999999999
2022-09-29 20:00:00+00:00,1664481600,98435,60.7,12.5,0.6,0.369,0.551196
2022-09-29 21:00:00+00:00,1664485200,98435,51.6,15.3,0.7,0.572,1.3631260000000003
2022-09-29 22:00:00+00:00,1664488800,98435,43.7,17.7,0.7,0.52,2.0336259999999995
2022-09-29 23:00:00+00:00,1664492400,98435,40.733,18.8,0.6,0.518,2.2825694000000003
2022-09-30 00:00:00+00:00,1664496000,98435,41.067,19.7,0.3,0.235,2.2223386
2022-09-30 01:00:00+00:00,1664499600,98435,42.033,19.4,0.2,0.126,2.1327814
2022-09-30 02:00:00+00:00,1664503200,98435,40.667,20.3,0.2,0.071,2.2455526
2022-09-30 03:00:00+00:00,1664506800,98435,44.341,19.0,0.3,0.14,1.9390717999999998
2022-09-30 04:00:00+00:00,1664510400,98435,49.334,17.3,0.3,0.162,1.5089372
2022-09-30 05:00:00+00:00,1664514000,98435,43.034,18.2,0.7,0.412,2.0918212
2022-09-30 06:00:00+00:00,1664517600,98435,42.9,17.2,0.6,0.262,2.0756
2022-09-30 07:00:00+00:00,1664521200,98435,49.633,15.8,0.8,0.528,1.5334674000000001
2022-09-30 08:00:00+00:00,1664524800,98435,53.767,14.4,1.1,0.924,1.4068905999999997
2022-09-30 09:00:00+00:00,1664528400,98435,61.233,12.8,1.1,0.922,0.7185193999999999
2022-09-30 10:00:00+00:00,1664532000,98435,66.1,11.9,1.0,0.703,0.24344000000000054
2022-09-30 11:00:00+00:00,1664535600,98435,67.1,12.4,1.3,0.948,0.30867600000000106
2022-09-30 12:00:00+00:00,1664539200,98435,70.733,12.4,0.5,0.142,-0.32963060000000066
2022-09-30 13:00:00+00:00,1664542800,98435,69.8,11.7,0.7,0.414,-0.2025699999999997
2022-09-30 14:00:00+00:00,1664546400,98435,67.733,11.3,0.9,1.02,0.09481539999999988
2022-09-30 15:00:00+00:00,1664550000,98435,69.934,10.6,0.9,1.003,-0.11718079999999986
2022-09-30 16:00:00+00:00,1664553600,98435,69.1,10.2,0.9,1.222,0.008944000000000507
2022-09-30 17:00:00+00:00,1664557200,98435,66.666,10.3,1.2,1.858,0.3735967999999996
2022-09-30 18:00:00+00:00,1664560800,98435,68.867,10.6,1.0,1.483,0.04317659999999979
2022-09-30 19:00:00+00:00,1664564400,98435,69.867,10.9,0.6,0.712,-0.19419740000000107
2022-09-30 20:00:00+00:00,1664568000,98435,65.5,11.4,0.5,0.456,0.15499000000000063
2022-09-30 21:00:00+00:00,1664571600,98435,57.9,12.9,0.6,0.634,0.8268780000000007
2022-09-30 22:00:00+00:00,1664575200,98435,56.1,13.5,0.5,0.59,0.9618640000000003
2022-09-30 23:00:00+00:00,1664578800,98435,44.7,16.5,0.5,0.524,1.935374
2022-10-01 00:00:00+00:00,1664582400,98435,46.5,16.6,0.4,0.252,1.7561099999999996
2022-10-01 01:00:00+00:00,1664586000,98435,44.0,17.9,0.4,0.246,1.96768
2022-10-01 02:00:00+00:00,1664589600,98435,39.5,19.1,0.5,0.239,2.35558
2022-10-01 03:00:00+00:00,1664593200,98435,46.6,17.1,0.4,0.188,1.7375340000000001
2022-10-01 04:00:00+00:00,1664596800,98435,40.8,19.0,0.3,0.09,2.2419480000000003
2022-10-01 05:00:00+00:00,1664600400,98435,48.333,16.6,0.4,0.165,1.5902453999999997
2022-10-01 06:00:00+00:00,1664604000,98435,47.966,16.1,0.3,0.146,1.6161167999999995
2022-10-01 07:00:00+00:00,1664607600,98435,53.8,13.8,1.1,0.864,1.431032
2022-10-01 08:00:00+00:00,1664611200,98435,61.434,11.8,1.3,1.585,1.0336712000000006
2022-10-01 09:00:00+00:00,1664614800,98435,65.4,10.7,1.9,2.278,1.0030580000000002
2022-10-01 10:00:00+00:00,1664618400,98435,66.133,10.6,1.7,1.872,0.7373474
2022-10-01 11:00:00+00:00,1664622000,98435,65.666,10.6,1.1,0.936,0.36390480000000114
2022-10-01 12:00:00+00:00,1664625600,98435,64.966,10.1,2.1,2.761,1.2495448000000007
2022-10-01 13:00:00+00:00,1664629200,98435,64.5,9.9,2.3,2.929,1.3897980000000008
2022-10-01 14:00:00+00:00,1664632800,98435,66.267,9.1,2.0,2.68,1.0928586000000005
2022-10-01 15:00:00+00:00,1664636400,98435,70.867,7.7,2.1,2.707,0.7455945999999996
2022-10-01 16:00:00+00:00,1664640000,98435,72.633,6.9,2.1,2.686,0.5511834000000011
2022-10-01 17:00:00+00:00,1664643600,98435,74.5,5.9,1.8,2.201,0.19008000000000003
2022-10-01 18:00:00+00:00,1664647200,98435,74.767,5.2,1.2,0.937,-0.37055939999999943
2022-10-01 19:00:00+00:00,1664650800,98435,74.534,4.9,1.6,2.476,0.009775199999999984
2022-10-01 20:00:00+00:00,1664654400,98435,70.434,7.2,2.3,3.09,0.8932212000000002
2022-10-01 21:00:00+00:00,1664658000,98435,56.0,13.3,1.4,1.21,1.3328300000000004
2022-10-01 22:00:00+00:00,1664661600,98435,42.867,17.9,0.6,0.301,2.1054306
2022-10-01 23:00:00+00:00,1664665200,98435,39.733,19.2,0.5,0.194,2.3399494
2022-10-02 00:00:00+00:00,1664668800,98435,36.7,19.9,0.5,0.119,2.5896039999999996
2022-10-02 01:00:00+00:00,1664672400,98435,35.133,20.8,0.6,0.338,2.8271214
2022-10-02 02:00:00+00:00,1664676000,98435,31.8,21.1,0.4,0.09,3.0091020000000004
2022-10-02 03:00:00+00:00,1664679600,98435,31.666,19.7,0.3,0.057,3.0211768
2022-10-02 04:00:00+00:00,1664683200,98435,28.467,19.2,0.3,0.029,3.2961446000000003
2022-10-02 05:00:00+00:00,1664686800,98435,29.733,18.6,0.4,0.058,3.1893734
2022-10-02 06:00:00+00:00,1664690400,98435,29.0,17.8,0.4,0.044,3.253082
2022-10-02 07:00:00+00:00,1664694000,98435,32.666,16.5,1.0,0.598,3.1718248
2022-10-02 08:00:00+00:00,1664697600,98435,39.1,14.6,1.1,0.523,2.5524999999999998
2022-10-02 09:00:00+00:00,1664701200,98435,50.567,12.1,1.8,1.878,2.1873426000000005
2022-10-02 10:00:00+00:00,1664704800,98435,59.166,10.1,3.1,4.55,2.7249308000000005
2022-10-02 11:00:00+00:00,1664708400,98435,65.933,8.6,2.7,3.722,1.7093153999999995
2022-10-02 12:00:00+00:00,1664712000,98435,69.1,7.5,1.9,2.23,0.6864760000000008
2022-10-02 13:00:00+00:00,1664715600,98435,71.2,6.8,6.9,14.546,6.164394000000001
2022-10-02 14:00:00+00:00,1664719200,98435,72.133,6.5,3.0,4.738,1.6519774000000007
2022-10-02 15:00:00+00:00,1664722800,98435,72.8,5.6,3.7,6.31,2.330964
2022-10-02 16:00:00+00:00,1664726400,98435,73.0,5.2,3.7,6.92,2.4468199999999998
2022-10-02 17:00:00+00:00,1664730000,98435,73.7,4.7,3.5,7.137,2.1567060000000002
2022-10-02 18:00:00+00:00,1664733600,98435,76.7,4.0,3.6,7.598,2.0854360000000005
2022-10-02 19:00:00+00:00,1664737200,98435,74.5,4.1,3.7,8.438,2.47472
2022-10-02 20:00:00+00:00,1664740800,98435,69.966,6.0,3.1,5.43,2.0384168000000007
2022-10-02 21:00:00+00:00,1664744400,98435,64.234,8.8,3.8,6.486,3.0698772000000005
2022-10-02 22:00:00+00:00,1664748000,98435,49.334,16.4,4.5,6.906,4.8295252
2022-10-02 23:00:00+00:00,1664751600,98435,39.133,21.0,3.5,4.636,4.623647399999999
2022-10-03 00:00:00+00:00,1664755200,98435,32.6,23.2,1.7,1.184,3.468858
2022-10-03 01:00:00+00:00,1664758800,98435,27.633,24.1,0.9,0.178,3.4075974
2022-10-03 02:00:00+00:00,1664762400,98435,24.633,25.5,0.8,0.155,3.6596474
2022-10-03 03:00:00+00:00,1664766000,98435,26.2,24.2,0.8,0.168,3.5209040000000003
2022-10-03 04:00:00+00:00,1664769600,98435,27.4,23.0,0.8,0.173,3.4208700000000003
2022-10-03 05:00:00+00:00,1664773200,98435,24.867,23.4,0.8,0.142,3.6240186
2022-10-03 06:00:00+00:00,1664776800,98435,26.5,22.1,0.8,0.134,3.493472
2022-10-03 07:00:00+00:00,1664780400,98435,30.866,20.2,0.9,0.304,3.1556368
2022-10-03 08:00:00+00:00,1664784000,98435,44.567,16.8,1.7,1.758,2.6230605999999996
2022-10-03 09:00:00+00:00,1664787600,98435,51.8,15.0,1.6,1.634,1.914688
2022-10-03 13:00:00+00:00,1664802000,98435,63.334,11.4,5.4,9.976,4.8035592000000005
2022-10-03 14:00:00+00:00,1664805600,98435,67.534,9.9,5.5,10.026,4.5829992
2022-10-03 15:00:00+00:00,1664809200,98435,72.867,8.9,3.3,4.812,1.6767386000000002
2022-10-03 16:00:00+00:00,1664812800,98435,73.533,8.2,3.2,5.068,1.5501614000000004
2022-10-03 17:00:00+00:00,1664816400,98435,73.267,7.8,3.3,5.099,1.7336966
2022-10-03 18:00:00+00:00,1664820000,98435,73.4,7.5,3.1,4.639,1.483288
2022-10-03 19:00:00+00:00,1664823600,98435,73.367,7.1,2.3,2.89,0.7273806
2022-10-03 20:00:00+00:00,1664827200,98435,65.266,10.9,2.9,4.258,2.0154487999999997
2022-10-03 21:00:00+00:00,1664830800,98435,54.133,14.5,2.7,3.504,2.7013234000000006
2022-10-03 22:00:00+00:00,1664834400,98435,46.834,18.5,2.8,3.588,3.3994031999999996
2022-10-03 23:00:00+00:00,1664838000,98435,37.733,22.7,2.3,2.421,3.6151074000000003
2022-10-04 00:00:00+00:00,1664841600,98435,25.466,27.4,0.9,0.275,3.6365748
2022-10-04 01:00:00+00:00,1664845200,98435,23.966,28.0,1.2,1.248,4.1049028
2022-10-04 02:00:00+00:00,1664848800,98435,22.034,27.5,0.9,0.344,3.9481332
2022-10-04 03:00:00+00:00,1664852400,98435,24.534,26.5,0.9,0.27,3.7014552
2022-10-04 04:00:00+00:00,1664856000,98435,24.8,25.8,1.0,0.35,3.719922
2022-10-04 05:00:00+00:00,1664859600,98435,26.1,24.5,2.3,2.712,4.745204
2022-10-04 06:00:00+00:00,1664863200,98435,28.4,23.0,2.6,3.358,4.828856
2022-10-04 07:00:00+00:00,1664866800,98435,30.591,21.6,1.0,0.34,3.2010878000000003
2022-10-04 08:00:00+00:00,1664870400,98435,41.867,19.7,1.4,1.06,2.5283006000000006
2022-10-04 09:00:00+00:00,1664874000,98435,43.733,19.2,1.3,0.731,2.2718214000000003
2022-10-04 10:00:00+00:00,1664877600,98435,53.433,17.3,2.2,2.494,2.2641254
2022-10-04 11:00:00+00:00,1664881200,98435,59.5,15.2,4.0,5.968,3.4913100000000004
2022-10-04 12:00:00+00:00,1664884800,98435,61.466,14.8,5.3,8.19,4.4528948
2022-10-04 13:00:00+00:00,1664888400,98435,60.6,15.5,4.3,6.463,3.677616
2022-10-04 14:00:00+00:00,1664892000,98435,60.7,15.6,3.9,5.551,3.248486
2022-10-04 15:00:00+00:00,1664895600,98435,59.066,15.2,5.0,7.582,4.353234800000001
2022-10-04 16:00:00+00:00,1664899200,98435,59.367,15.0,4.1,5.956,3.5242586000000005
2022-10-04 17:00:00+00:00,1664902800,98435,57.233,15.1,4.6,6.69,4.1114274
2022-10-04 18:00:00+00:00,1664906400,98435,56.466,14.8,2.5,3.086,2.3312288000000003
