datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2021-04-06 22:00:00+00:00,1617746400.0,92367.0,43.633,28.0,1.4,1.668,2.8240914
2021-04-06 23:00:00+00:00,1617750000.0,92367.0,45.5,27.7,1.6,1.876,2.751974
2021-04-07 00:00:00+00:00,1617753600.0,92367.0,46.133,28.3,1.5,1.852,2.6895494
2021-04-07 01:00:00+00:00,1617757200.0,92367.0,45.8,27.4,1.1,1.052,2.3118920000000003
2021-04-07 02:00:00+00:00,1617760800.0,92367.0,46.967,26.7,1.1,1.03,2.1895506000000005
2021-04-07 03:00:00+00:00,1617764400.0,92367.0,47.8,26.7,1.1,1.062,2.1138160000000004
2021-04-07 04:00:00+00:00,1617768000.0,92367.0,46.9,26.7,0.9,0.726,2.0478200000000006
2021-04-07 05:00:00+00:00,1617771600.0,92367.0,47.466,26.7,0.7,0.396,1.8355428
2021-04-07 06:00:00+00:00,1617775200.0,92367.0,47.0,26.5,0.7,0.343,1.848464
2021-04-07 07:00:00+00:00,1617778800.0,92367.0,47.867,26.1,0.7,0.449,1.8284866
2021-04-07 08:00:00+00:00,1617782400.0,92367.0,49.767,26.7,0.9,0.717,1.8161426
2021-04-07 09:00:00+00:00,1617786000.0,92367.0,49.0,27.2,1.1,0.908,1.9603340000000005
2021-04-07 10:00:00+00:00,1617789600.0,92367.0,49.0,27.6,1.2,1.43,2.207662
2021-04-07 11:00:00+00:00,1617793200.0,92367.0,49.0,27.8,1.3,1.297,2.1437340000000003
2021-04-07 12:00:00+00:00,1617796800.0,92367.0,49.0,27.8,1.4,1.705,2.3444260000000003
2021-04-07 13:00:00+00:00,1617800400.0,92367.0,49.0,27.8,1.5,1.82,2.407306
2021-04-07 14:00:00+00:00,1617804000.0,92367.0,49.0,27.8,1.5,1.676,2.3420680000000003
2021-04-07 15:00:00+00:00,1617807600.0,92367.0,49.0,27.8,1.4,1.659,2.350714
2021-04-07 16:00:00+00:00,1617811200.0,92367.0,48.467,27.5,1.4,1.647,2.3694106000000006
2021-04-07 17:00:00+00:00,1617814800.0,92367.0,48.034,27.2,1.4,1.56,2.377653200000001
2021-04-07 18:00:00+00:00,1617818400.0,92367.0,48.367,27.2,1.4,1.61,2.3607386000000004
2021-04-07 19:00:00+00:00,1617822000.0,92367.0,48.966,27.2,1.4,1.549,2.3043888
2021-04-07 20:00:00+00:00,1617825600.0,92367.0,49.0,27.2,1.4,1.614,2.3163920000000005
2021-04-07 21:00:00+00:00,1617829200.0,92367.0,47.567,27.0,1.4,1.568,2.4003546
2021-04-07 22:00:00+00:00,1617832800.0,92367.0,46.733,26.7,1.4,1.536,2.4790574000000003
2021-04-07 23:00:00+00:00,1617836400.0,92367.0,47.833,26.3,1.3,1.352,2.2893934
2021-04-08 00:00:00+00:00,1617840000.0,92367.0,49.867,26.5,1.2,1.159,2.0097866000000004
2021-04-08 01:00:00+00:00,1617843600.0,92367.0,47.4,26.9,1.1,1.144,2.1930980000000004
2021-04-08 02:00:00+00:00,1617847200.0,92367.0,45.5,26.7,1.1,1.076,2.348756
2021-04-08 03:00:00+00:00,1617850800.0,92367.0,45.4,26.7,1.1,1.08,2.37493
2021-04-08 04:00:00+00:00,1617854400.0,92367.0,45.4,26.7,0.8,0.658,2.134414
2021-04-08 05:00:00+00:00,1617858000.0,92367.0,44.733,26.7,0.6,0.254,2.0116534
2021-04-08 06:00:00+00:00,1617861600.0,92367.0,43.933,26.5,0.5,0.152,2.0117074
2021-04-08 07:00:00+00:00,1617865200.0,92367.0,46.0,26.7,0.5,0.064,1.806808
2021-04-08 08:00:00+00:00,1617868800.0,92367.0,46.0,27.2,0.6,0.224,1.8649720000000003
2021-04-08 09:00:00+00:00,1617872400.0,92367.0,46.0,27.7,0.7,0.306,1.91318
2021-04-08 10:00:00+00:00,1617876000.0,92367.0,46.0,27.7,0.7,0.415,1.96165
2021-04-08 11:00:00+00:00,1617879600.0,92367.0,46.0,27.8,0.9,0.812,2.156054
2021-04-08 12:00:00+00:00,1617883200.0,92367.0,46.0,27.8,1.0,0.888,2.195878
2021-04-08 13:00:00+00:00,1617886800.0,92367.0,46.0,27.8,1.1,1.052,2.263998
2021-04-08 14:00:00+00:00,1617890400.0,92367.0,46.0,27.8,1.2,1.202,2.3748240000000003
2021-04-08 15:00:00+00:00,1617894000.0,92367.0,46.0,27.8,1.3,1.464,2.495868
2021-04-08 16:00:00+00:00,1617897600.0,92367.0,46.0,27.8,1.4,1.652,2.57473
2021-04-08 17:00:00+00:00,1617901200.0,92367.0,46.0,27.5,1.5,1.816,2.665382
2021-04-08 18:00:00+00:00,1617904800.0,92367.0,46.0,27.2,1.6,2.039,2.7783040000000003
2021-04-08 19:00:00+00:00,1617908400.0,92367.0,46.334,27.2,1.8,2.214,2.8514312
2021-04-08 20:00:00+00:00,1617912000.0,92367.0,46.666,27.2,1.9,2.44,2.9265648000000004
2021-04-08 21:00:00+00:00,1617915600.0,92367.0,45.067,27.0,1.7,2.114,2.9260626
2021-04-08 22:00:00+00:00,1617919200.0,92367.0,46.2,26.6,1.9,2.394,2.961232
2021-04-08 23:00:00+00:00,1617922800.0,92367.0,46.2,26.1,1.9,2.479,3.015728
2021-04-09 00:00:00+00:00,1617926400.0,92367.0,46.0,26.1,2.4,3.404,3.497494
2021-04-09 01:00:00+00:00,1617930000.0,92367.0,45.334,26.0,3.0,4.624,4.1582892
2021-04-09 02:00:00+00:00,1617933600.0,92367.0,44.534,26.1,3.4,5.28,4.5767572
2021-04-09 03:00:00+00:00,1617937200.0,92367.0,45.666,26.1,3.3,4.926,4.308092800000001
2021-04-09 04:00:00+00:00,1617940800.0,92367.0,43.867,26.1,3.1,4.736,4.3727766
2021-04-09 05:00:00+00:00,1617944400.0,92367.0,41.4,26.7,3.2,4.797,4.6176580000000005
2021-04-09 06:00:00+00:00,1617948000.0,92367.0,40.466,27.2,3.2,4.763,4.6816628
2021-04-09 07:00:00+00:00,1617951600.0,92367.0,41.133,27.2,3.3,4.992,4.7323734
2021-04-09 08:00:00+00:00,1617955200.0,92367.0,43.8,27.6,4.5,7.066,5.505152000000001
2021-04-09 09:00:00+00:00,1617958800.0,92367.0,44.9,27.8,4.9,7.837,5.746478
2021-04-09 10:00:00+00:00,1617962400.0,92367.0,45.0,27.8,4.6,7.5,5.538214
2021-04-09 11:00:00+00:00,1617966000.0,92367.0,45.0,27.8,4.4,7.06,5.283288000000001
2021-04-09 12:00:00+00:00,1617969600.0,92367.0,45.0,27.8,3.9,6.235,4.907056000000001
2021-04-09 13:00:00+00:00,1617973200.0,92367.0,45.0,27.8,3.5,5.522,4.521654
2021-04-09 14:00:00+00:00,1617976800.0,92367.0,45.0,27.8,3.2,5.068,4.295024
2021-04-09 15:00:00+00:00,1617980400.0,92367.0,45.0,27.8,3.0,4.756,4.157212
2021-04-09 16:00:00+00:00,1617984000.0,92367.0,45.0,27.8,3.0,4.604,4.094594000000001
2021-04-09 17:00:00+00:00,1617987600.0,92367.0,45.0,27.8,3.0,4.616,4.0718
2021-04-09 18:00:00+00:00,1617991200.0,92367.0,45.0,27.8,2.9,4.474,4.002632
2021-04-09 19:00:00+00:00,1617994800.0,92367.0,45.0,27.6,3.0,4.486,4.037216000000001
2021-04-09 20:00:00+00:00,1617998400.0,92367.0,45.0,27.2,3.0,4.511,4.031976
2021-04-09 21:00:00+00:00,1618002000.0,92367.0,45.0,27.2,3.1,4.688,4.174242
2021-04-09 22:00:00+00:00,1618005600.0,92367.0,45.0,27.2,3.2,5.057,4.359738
2021-04-09 23:00:00+00:00,1618009200.0,92367.0,44.4,27.2,3.2,4.99,4.387616
2021-04-10 00:00:00+00:00,1618012800.0,92367.0,43.1,27.2,2.7,4.023,4.027028
2021-04-10 01:00:00+00:00,1618016400.0,92367.0,41.567,27.3,2.3,3.235,3.754382600000001
2021-04-10 02:00:00+00:00,1618020000.0,92367.0,40.3,27.8,2.0,2.864,3.692774
2021-04-10 03:00:00+00:00,1618023600.0,92367.0,39.534,27.8,1.7,2.325,3.494707200000001
2021-04-10 04:00:00+00:00,1618027200.0,92367.0,38.4,28.0,1.5,1.986,3.42242
2021-04-10 05:00:00+00:00,1618030800.0,92367.0,36.934,28.3,1.5,1.811,3.4591852000000003
2021-04-10 06:00:00+00:00,1618034400.0,92367.0,35.133,28.2,1.4,1.702,3.5494554
2021-04-10 07:00:00+00:00,1618038000.0,92367.0,35.433,28.3,1.5,1.806,3.5830694000000003
2021-04-10 08:00:00+00:00,1618041600.0,92367.0,35.333,28.2,1.5,1.98,3.6689794
2021-04-10 09:00:00+00:00,1618045200.0,92367.0,35.233,27.8,1.7,2.356,3.8439694000000006
2021-04-10 10:00:00+00:00,1618048800.0,92367.0,35.0,27.8,2.2,3.254,4.345348
2021-04-10 11:00:00+00:00,1618052400.0,92367.0,35.0,27.7,3.2,4.986,5.199992
2021-04-10 12:00:00+00:00,1618056000.0,92367.0,35.0,27.2,3.7,5.882,5.679452
2021-04-10 13:00:00+00:00,1618059600.0,92367.0,35.0,27.2,4.1,6.584,6.008000000000001
2021-04-10 14:00:00+00:00,1618063200.0,92367.0,35.0,27.2,4.1,6.504,5.997258
2021-04-10 15:00:00+00:00,1618066800.0,92367.0,35.0,26.7,4.0,6.3,5.889576
2021-04-10 16:00:00+00:00,1618070400.0,92367.0,35.0,26.7,3.9,6.021,5.779274000000001
2021-04-10 17:00:00+00:00,1618074000.0,92367.0,35.0,26.7,3.5,5.456,5.463564
2021-04-10 18:00:00+00:00,1618077600.0,92367.0,35.0,26.7,3.0,4.56,5.045674
2021-04-10 19:00:00+00:00,1618081200.0,92367.0,35.0,26.6,2.6,3.844,4.641146
2021-04-10 20:00:00+00:00,1618084800.0,92367.0,35.0,26.1,2.3,3.17,4.315218
2021-04-10 21:00:00+00:00,1618088400.0,92367.0,34.367,26.1,1.8,2.473,3.9969566
2021-04-10 22:00:00+00:00,1618092000.0,92367.0,33.3,26.1,1.3,1.544,3.5769840000000004
2021-04-10 23:00:00+00:00,1618095600.0,92367.0,31.9,26.1,0.8,0.634,3.26091
2021-04-11 00:00:00+00:00,1618099200.0,92367.0,30.6,26.1,0.5,0.242,3.181972
2021-04-11 01:00:00+00:00,1618102800.0,92367.0,29.733,26.1,0.4,0.171,3.2179314
2021-04-11 02:00:00+00:00,1618106400.0,92367.0,28.9,26.7,0.4,0.081,3.271658
2021-04-11 03:00:00+00:00,1618110000.0,92367.0,28.0,26.7,0.4,0.083,3.354216
2021-04-11 04:00:00+00:00,1618113600.0,92367.0,27.9,26.7,0.5,0.193,3.3856300000000004
2021-04-11 05:00:00+00:00,1618117200.0,92367.0,27.2,26.7,0.6,0.254,3.481864
2021-04-11 06:00:00+00:00,1618120800.0,92367.0,27.0,26.7,0.5,0.171,3.464782
2021-04-11 07:00:00+00:00,1618124400.0,92367.0,26.1,26.7,0.6,0.275,3.590308
2021-04-11 08:00:00+00:00,1618128000.0,92367.0,26.0,26.7,0.6,0.296,3.606788
2021-04-11 09:00:00+00:00,1618131600.0,92367.0,26.0,26.7,0.7,0.41,3.673336
2021-04-11 10:00:00+00:00,1618135200.0,92367.0,26.0,26.2,0.7,0.498,3.726522
2021-04-11 11:00:00+00:00,1618138800.0,92367.0,26.533,26.1,0.7,0.418,3.6378714
2021-04-11 12:00:00+00:00,1618142400.0,92367.0,27.0,26.1,0.6,0.333,3.555172
2021-04-11 13:00:00+00:00,1618146000.0,92367.0,27.0,26.1,0.6,0.269,3.5315920000000003
2021-04-11 14:00:00+00:00,1618149600.0,92367.0,27.0,25.6,0.6,0.204,3.49072
2021-04-11 15:00:00+00:00,1618153200.0,92367.0,27.0,25.6,0.5,0.182,3.487314
2021-04-11 16:00:00+00:00,1618156800.0,92367.0,27.0,25.6,0.5,0.198,3.47631
2021-04-11 17:00:00+00:00,1618160400.0,92367.0,27.334,25.6,0.5,0.184,3.4446372000000003
2021-04-11 18:00:00+00:00,1618164000.0,92367.0,28.0,25.6,0.5,0.192,3.381464
2021-04-11 19:00:00+00:00,1618167600.0,92367.0,28.0,25.2,0.6,0.254,3.4047820000000004
2021-04-11 20:00:00+00:00,1618171200.0,92367.0,28.0,25.0,0.6,0.33,3.4582300000000004
2021-04-11 21:00:00+00:00,1618174800.0,92367.0,28.466,25.7,0.7,0.434,3.4542168
2021-04-11 22:00:00+00:00,1618178400.0,92367.0,27.0,26.7,0.7,0.481,3.610978
2021-04-11 23:00:00+00:00,1618182000.0,92367.0,26.8,26.9,0.6,0.356,3.563504
2021-04-12 00:00:00+00:00,1618185600.0,92367.0,25.966,27.3,0.7,0.576,3.6995848
2021-04-12 01:00:00+00:00,1618189200.0,92367.0,25.0,28.0,0.6,0.33,3.692988
2021-04-12 02:00:00+00:00,1618192800.0,92367.0,25.0,27.8,0.6,0.272,3.680412
2021-04-12 03:00:00+00:00,1618196400.0,92367.0,25.834,27.6,0.4,0.128,3.5409252
2021-04-12 04:00:00+00:00,1618200000.0,92367.0,25.133,27.6,0.4,0.112,3.6016134
2021-04-12 05:00:00+00:00,1618203600.0,92367.0,24.934,27.8,0.5,0.329,3.6936992
2021-04-12 06:00:00+00:00,1618207200.0,92367.0,24.966,27.8,1.1,1.147,4.0577408
2021-04-12 07:00:00+00:00,1618210800.0,92367.0,25.534,27.8,0.7,0.39,3.6975232
2021-04-12 08:00:00+00:00,1618214400.0,92367.0,26.066,27.7,0.7,0.57,3.7195228
2021-04-12 09:00:00+00:00,1618218000.0,92367.0,27.0,27.2,1.1,1.088,3.906514
2021-04-12 10:00:00+00:00,1618221600.0,92367.0,27.334,27.2,1.9,2.789,4.7203152
2021-04-12 11:00:00+00:00,1618225200.0,92367.0,28.0,27.0,3.2,5.277,5.879372
2021-04-12 12:00:00+00:00,1618228800.0,92367.0,28.0,26.7,4.0,6.581,6.535158000000001
2021-04-12 13:00:00+00:00,1618232400.0,92367.0,28.966,26.6,4.1,6.694,6.5485668
2021-04-12 14:00:00+00:00,1618236000.0,92367.0,29.0,26.1,4.0,6.543,6.4515780000000005
2021-04-12 15:00:00+00:00,1618239600.0,92367.0,29.0,26.1,3.8,6.224,6.306692
2021-04-12 16:00:00+00:00,1618243200.0,92367.0,29.367,26.1,3.6,5.834,6.0803906
2021-04-12 17:00:00+00:00,1618246800.0,92367.0,29.966,25.8,3.4,5.448,5.8492868
2021-04-12 18:00:00+00:00,1618250400.0,92367.0,30.0,25.6,3.3,5.47,5.784524
2021-04-12 19:00:00+00:00,1618254000.0,92367.0,30.0,25.6,3.4,5.403,5.791336
2021-04-12 20:00:00+00:00,1618257600.0,92367.0,30.0,25.6,3.2,5.22,5.709592000000001
2021-04-12 21:00:00+00:00,1618261200.0,92367.0,30.034,26.2,2.6,3.996,5.1048472
2021-04-12 22:00:00+00:00,1618264800.0,92367.0,29.733,26.8,1.9,2.648,4.4231314
2021-04-12 23:00:00+00:00,1618268400.0,92367.0,30.0,27.0,1.6,2.009,4.089384000000001
2021-04-13 00:00:00+00:00,1618272000.0,92367.0,30.0,27.2,0.9,0.758,3.500146
2021-04-13 01:00:00+00:00,1618275600.0,92367.0,29.867,27.7,0.8,0.663,3.4589486
2021-04-13 02:00:00+00:00,1618279200.0,92367.0,28.067,28.2,0.9,0.844,3.6898266
2021-04-13 03:00:00+00:00,1618282800.0,92367.0,28.0,28.0,0.9,0.804,3.701628
2021-04-13 04:00:00+00:00,1618286400.0,92367.0,27.434,28.5,2.1,2.964,4.7530912
2021-04-13 05:00:00+00:00,1618290000.0,92367.0,27.534,28.1,3.4,5.722,5.9858272
2021-04-13 06:00:00+00:00,1618293600.0,92367.0,28.9,27.5,4.3,7.488,6.703596
2021-04-13 07:00:00+00:00,1618297200.0,92367.0,30.7,27.1,1.1,1.048,3.5726400000000003
2021-04-13 08:00:00+00:00,1618300800.0,92367.0,31.0,27.2,0.9,0.776,3.418662
2021-04-13 09:00:00+00:00,1618304400.0,92367.0,31.0,27.2,1.1,1.014,3.529226
2021-04-13 10:00:00+00:00,1618308000.0,92367.0,31.6,27.2,1.3,1.548,3.7492
2021-04-13 11:00:00+00:00,1618311600.0,92367.0,32.0,27.2,1.6,2.088,3.974362
2021-04-13 12:00:00+00:00,1618315200.0,92367.0,32.0,27.1,1.7,2.32,4.093572
2021-04-13 13:00:00+00:00,1618318800.0,92367.0,32.0,26.7,1.9,2.493,4.19549
2021-04-13 14:00:00+00:00,1618322400.0,92367.0,32.0,26.7,2.0,2.796,4.362908
2021-04-13 15:00:00+00:00,1618326000.0,92367.0,32.233,26.7,2.0,2.877,4.3553994000000005
2021-04-13 16:00:00+00:00,1618329600.0,92367.0,33.0,26.6,2.1,2.905,4.326488
2021-04-13 17:00:00+00:00,1618333200.0,92367.0,33.0,26.1,2.1,2.836,4.291904000000001
2021-04-13 18:00:00+00:00,1618336800.0,92367.0,33.0,26.1,2.0,2.771,4.274088000000001
2021-04-13 19:00:00+00:00,1618340400.0,92367.0,33.0,26.1,2.1,2.918,4.36212
2021-04-13 20:00:00+00:00,1618344000.0,92367.0,33.0,26.1,2.3,3.251,4.510936
2021-04-13 21:00:00+00:00,1618347600.0,92367.0,32.133,26.5,2.5,3.79,4.8078474
2021-04-13 22:00:00+00:00,1618351200.0,92367.0,30.334,27.3,1.2,1.344,3.7595552
2021-04-13 23:00:00+00:00,1618354800.0,92367.0,29.067,27.7,0.9,0.9,3.6447606
2021-04-14 00:00:00+00:00,1618358400.0,92367.0,29.5,27.6,0.6,0.342,3.32893
2021-04-14 01:00:00+00:00,1618362000.0,92367.0,28.166,28.2,0.6,0.186,3.3758008
2021-04-14 02:00:00+00:00,1618365600.0,92367.0,27.0,28.3,0.6,0.244,3.502772
2021-04-14 03:00:00+00:00,1618369200.0,92367.0,26.867,28.3,0.8,0.538,3.6633146
2021-04-14 04:00:00+00:00,1618372800.0,92367.0,26.934,28.3,0.8,0.678,3.6845252
2021-04-14 05:00:00+00:00,1618376400.0,92367.0,26.834,28.3,0.8,0.757,3.7575972
2021-04-14 06:00:00+00:00,1618380000.0,92367.0,26.034,28.3,0.5,0.219,3.5629852000000004
2021-04-14 07:00:00+00:00,1618383600.0,92367.0,26.034,28.3,0.5,0.147,3.5459552000000003
2021-04-14 08:00:00+00:00,1618387200.0,92367.0,26.5,27.8,0.6,0.196,3.533558
2021-04-14 09:00:00+00:00,1618390800.0,92367.0,26.934,27.8,0.8,0.542,3.6559672
2021-04-14 10:00:00+00:00,1618394400.0,92367.0,27.0,27.8,1.0,0.944,3.848874
2021-04-14 11:00:00+00:00,1618398000.0,92367.0,27.0,27.8,1.1,1.122,3.919352
2021-04-14 12:00:00+00:00,1618401600.0,92367.0,27.0,27.8,1.2,1.244,3.983542
2021-04-14 13:00:00+00:00,1618405200.0,92367.0,27.0,27.8,1.3,1.351,4.031750000000001
2021-04-14 14:00:00+00:00,1618408800.0,92367.0,27.0,27.6,1.4,1.721,4.234276
2021-04-14 15:00:00+00:00,1618412400.0,92367.0,27.0,27.2,1.6,2.021,4.399074000000001
2021-04-14 16:00:00+00:00,1618416000.0,92367.0,27.666,27.2,1.8,2.378,4.5103928
2021-04-14 17:00:00+00:00,1618419600.0,92367.0,28.0,27.2,2.1,3.104,4.841328000000001
2021-04-14 18:00:00+00:00,1618423200.0,92367.0,28.0,26.7,2.3,3.452,4.991716
2021-04-14 19:00:00+00:00,1618426800.0,92367.0,28.0,26.7,2.3,3.422,5.000624
2021-04-14 20:00:00+00:00,1618430400.0,92367.0,28.434,26.7,2.2,3.112,4.806537199999999
2021-04-14 21:00:00+00:00,1618434000.0,92367.0,29.267,26.6,1.9,2.623,4.5005046
2021-04-14 22:00:00+00:00,1618437600.0,92367.0,29.267,26.7,2.0,2.904,4.590108600000001
2021-04-14 23:00:00+00:00,1618441200.0,92367.0,30.067,26.6,1.6,2.041,4.136532600000001
2021-04-15 00:00:00+00:00,1618444800.0,92367.0,31.0,26.1,1.3,1.496,3.756118
2021-04-15 01:00:00+00:00,1618448400.0,92367.0,31.0,26.4,1.1,1.061,3.54809
2021-04-15 02:00:00+00:00,1618452000.0,92367.0,30.133,26.7,1.1,1.054,3.6154894
2021-04-15 03:00:00+00:00,1618455600.0,92367.0,30.0,26.7,1.2,1.25,3.744854
2021-04-15 04:00:00+00:00,1618459200.0,92367.0,30.0,26.7,0.9,0.71,3.484688
2021-04-15 05:00:00+00:00,1618462800.0,92367.0,30.0,26.5,0.7,0.43,3.335348
2021-04-15 06:00:00+00:00,1618466400.0,92367.0,30.0,26.5,0.6,0.302,3.256748
2021-04-15 07:00:00+00:00,1618470000.0,92367.0,30.0,26.7,0.6,0.31,3.272468
2021-04-15 08:00:00+00:00,1618473600.0,92367.0,30.0,26.9,0.9,0.76,3.483378
2021-04-15 09:00:00+00:00,1618477200.0,92367.0,30.0,27.2,1.1,1.188,3.683022
2021-04-15 10:00:00+00:00,1618480800.0,92367.0,30.0,27.2,1.3,1.534,3.866946
2021-04-15 11:00:00+00:00,1618484400.0,92367.0,30.0,27.4,1.3,1.488,3.846248
2021-04-15 12:00:00+00:00,1618488000.0,92367.0,30.0,27.2,1.3,1.407,3.814022
2021-04-15 13:00:00+00:00,1618491600.0,92367.0,30.0,27.2,1.4,1.826,4.029124
2021-04-15 14:00:00+00:00,1618495200.0,92367.0,29.767,27.2,2.0,2.796,4.5037786
2021-04-15 15:00:00+00:00,1618498800.0,92367.0,29.0,27.2,2.6,4.082,5.254238
2021-04-15 16:00:00+00:00,1618502400.0,92367.0,29.0,27.2,3.0,4.818,5.629684
2021-04-15 17:00:00+00:00,1618506000.0,92367.0,29.0,27.2,3.4,5.38,5.914478000000001
2021-04-15 18:00:00+00:00,1618509600.0,92367.0,29.0,27.0,3.8,6.296,6.371668
2021-04-15 19:00:00+00:00,1618513200.0,92367.0,29.0,26.7,4.3,7.221,6.843006000000001
2021-04-15 20:00:00+00:00,1618516800.0,92367.0,29.0,26.7,5.0,8.508,7.478617999999999
2021-04-15 21:00:00+00:00,1618520400.0,92367.0,29.0,26.7,5.8,9.82,8.162176
2021-04-15 22:00:00+00:00,1618524000.0,92367.0,29.0,26.7,5.9,9.949,8.280076000000001
2021-04-15 23:00:00+00:00,1618527600.0,92367.0,29.666,26.7,5.1,8.283,7.4028688
2021-04-16 00:00:00+00:00,1618531200.0,92367.0,30.066,26.1,3.6,5.728,6.0217088
2021-04-16 01:00:00+00:00,1618534800.0,92367.0,31.733,26.1,2.4,3.479,4.7160434
2021-04-16 02:00:00+00:00,1618538400.0,92367.0,33.666,26.1,1.8,2.551,4.0589548
2021-04-16 03:00:00+00:00,1618542000.0,92367.0,33.2,27.0,2.3,3.562,4.564698
2021-04-16 04:00:00+00:00,1618545600.0,92367.0,32.3,27.6,1.6,2.234,3.960554
2021-04-16 05:00:00+00:00,1618549200.0,92367.0,33.0,27.8,1.4,1.924,3.748254
2021-04-16 06:00:00+00:00,1618552800.0,92367.0,32.5,27.7,1.1,1.295,3.487696
2021-04-16 07:00:00+00:00,1618556400.0,92367.0,32.367,27.6,1.0,1.076,3.4210846000000004
2021-04-16 08:00:00+00:00,1618560000.0,92367.0,33.0,27.2,1.2,1.297,3.494114
2021-04-16 09:00:00+00:00,1618563600.0,92367.0,33.0,27.2,1.2,1.377,3.528174
2021-04-16 10:00:00+00:00,1618567200.0,92367.0,33.0,27.2,1.3,1.603,3.639786
2021-04-16 11:00:00+00:00,1618570800.0,92367.0,33.0,27.2,1.4,1.73,3.698474
2021-04-16 12:00:00+00:00,1618574400.0,92367.0,33.0,27.2,1.5,1.988,3.854364
2021-04-16 13:00:00+00:00,1618578000.0,92367.0,33.0,27.2,1.7,2.146,3.936894
2021-04-16 14:00:00+00:00,1618581600.0,92367.0,33.0,26.8,1.8,2.454,4.0495540000000005
2021-04-16 15:00:00+00:00,1618585200.0,92367.0,33.0,26.7,1.8,2.468,4.1106
2021-04-16 16:00:00+00:00,1618588800.0,92367.0,33.0,26.7,1.9,2.527,4.122128
2021-04-16 17:00:00+00:00,1618592400.0,92367.0,33.0,26.7,1.9,2.476,4.112172
2021-04-16 18:00:00+00:00,1618596000.0,92367.0,33.0,26.7,1.9,2.612,4.162738
2021-04-16 19:00:00+00:00,1618599600.0,92367.0,33.0,26.7,1.9,2.67,4.1847460000000005
2021-04-16 20:00:00+00:00,1618603200.0,92367.0,33.767,26.7,1.9,2.657,4.1000286
2021-04-16 21:00:00+00:00,1618606800.0,92367.0,34.0,26.7,1.9,2.7,4.120816
2021-04-16 22:00:00+00:00,1618610400.0,92367.0,34.0,26.7,1.9,2.673,4.102738
2021-04-16 23:00:00+00:00,1618614000.0,92367.0,34.0,26.7,1.9,2.711,4.098284
2021-04-17 00:00:00+00:00,1618617600.0,92367.0,34.0,26.7,1.9,2.572,4.043002
2021-04-17 01:00:00+00:00,1618621200.0,92367.0,34.0,26.7,1.8,2.49,4.0194220000000005
2021-04-17 02:00:00+00:00,1618624800.0,92367.0,34.0,26.7,1.8,2.418,3.965712
2021-04-17 03:00:00+00:00,1618628400.0,92367.0,34.0,26.7,1.7,2.268,3.896806
2021-04-17 04:00:00+00:00,1618632000.0,92367.0,34.0,26.7,1.6,2.081,3.804058
2021-04-17 05:00:00+00:00,1618635600.0,92367.0,34.0,26.7,1.5,2.022,3.768164
2021-04-17 06:00:00+00:00,1618639200.0,92367.0,34.0,26.9,1.6,2.114,3.83838
2021-04-17 07:00:00+00:00,1618642800.0,92367.0,34.0,27.2,2.7,4.092,4.845246
2021-04-17 08:00:00+00:00,1618646400.0,92367.0,34.0,26.9,4.9,7.946,6.759942000000001
2021-04-17 09:00:00+00:00,1618650000.0,92367.0,34.0,26.7,6.5,10.806,8.223736
2021-04-17 10:00:00+00:00,1618653600.0,92367.0,34.0,26.7,6.9,11.751,8.694026
2021-04-17 11:00:00+00:00,1618657200.0,92367.0,34.0,26.7,7.0,11.618,8.616212
2021-04-17 12:00:00+00:00,1618660800.0,92367.0,34.0,26.5,6.7,11.244,8.4522
2021-04-17 13:00:00+00:00,1618664400.0,92367.0,34.034,26.1,6.8,11.412,8.5391352
2021-04-17 14:00:00+00:00,1618668000.0,92367.0,34.0,26.1,7.0,11.738,8.743282
2021-04-17 15:00:00+00:00,1618671600.0,92367.0,34.0,26.1,7.2,12.062,8.889478
2021-04-17 16:00:00+00:00,1618675200.0,92367.0,34.0,25.9,7.2,12.087,8.930088000000001
2021-04-17 17:00:00+00:00,1618678800.0,92367.0,34.0,25.6,7.4,12.6,9.17139
2021-04-17 18:00:00+00:00,1618682400.0,92367.0,34.9,25.6,7.7,13.18,9.366552
2021-04-17 19:00:00+00:00,1618686000.0,92367.0,35.0,25.6,7.7,13.027,9.313916
2021-04-17 20:00:00+00:00,1618689600.0,92367.0,35.0,25.6,7.4,12.49,9.033052
2021-04-17 21:00:00+00:00,1618693200.0,92367.0,35.0,25.6,7.0,11.836,8.712626
2021-04-17 22:00:00+00:00,1618696800.0,92367.0,35.0,25.6,6.5,10.984,8.279802
2021-04-17 23:00:00+00:00,1618700400.0,92367.0,35.0,25.6,6.1,10.188,7.86558
2021-04-18 00:00:00+00:00,1618704000.0,92367.0,35.0,25.6,5.7,9.394,7.46603
2021-04-18 01:00:00+00:00,1618707600.0,92367.0,35.0,26.1,5.2,8.48,7.035563999999999
2021-04-18 02:00:00+00:00,1618711200.0,92367.0,35.0,26.3,4.8,7.775,6.648327999999999
2021-04-18 03:00:00+00:00,1618714800.0,92367.0,35.0,26.7,4.9,7.738,6.663
2021-04-18 04:00:00+00:00,1618718400.0,92367.0,34.666,26.8,4.7,7.648,6.6315308
2021-04-18 05:00:00+00:00,1618722000.0,92367.0,34.233,27.2,5.0,7.914,6.8291994
