datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm2.5_cf_1,pm10.0_atm
2021-05-20 09:00:00+00:00,1621501200,29949,56.267,8.3,20.1,44.673,51.444
2021-05-20 10:00:00+00:00,1621504800,29949,59.133,7.2,16.5,37.4005,43.472
2021-05-20 11:00:00+00:00,1621508400,29949,59.966,6.7,18.9,43.436,51.602
2021-05-20 12:00:00+00:00,1621512000,29949,61.367,5.8,29.1,67.1785,72.574
2021-05-20 13:00:00+00:00,1621515600,29949,62.6,4.8,37.6,88.0655,88.504
2021-05-20 14:00:00+00:00,1621519200,29949,64.267,3.8,17.7,41.9115,48.45
2021-05-20 15:00:00+00:00,1621522800,29949,64.3,3.4,14.6,35.2465,44.632
2021-05-20 16:00:00+00:00,1621526400,29949,64.6,2.6,15.7,38.4545,49.494
2021-05-20 17:00:00+00:00,1621530000,29949,64.034,2.7,17.9,43.1775,52.628
2021-05-20 18:00:00+00:00,1621533600,29949,62.834,2.8,18.7,45.7825,55.486
2021-05-20 19:00:00+00:00,1621537200,29949,62.1,2.5,22.2,54.404,65.052
2021-05-20 20:00:00+00:00,1621540800,29949,62.433,2.1,25.4,63.513000000000005,71.155
2021-05-20 21:00:00+00:00,1621544400,29949,59.966,3.8,24.1,58.9255,66.731
2021-05-20 22:00:00+00:00,1621548000,29949,53.733,9.1,30.7,69.41999999999999,69.129
2021-05-20 23:00:00+00:00,1621551600,29949,56.167,12.2,3.9,7.497,9.184
2021-05-21 00:00:00+00:00,1621555200,29949,50.066,14.6,0.8,0.656,0.89
2021-05-21 01:00:00+00:00,1621558800,29949,48.6,15.5,0.9,0.8125,1.088
2021-05-21 02:00:00+00:00,1621562400,29949,44.3,17.1,1.0,1.0305,1.452
2021-05-21 03:00:00+00:00,1621566000,29949,44.333,16.6,1.0,1.006,1.424
2021-05-21 04:00:00+00:00,1621569600,29949,45.034,16.6,1.3,1.4335,1.979
2021-05-21 05:00:00+00:00,1621573200,29949,46.5,16.5,1.9,2.634,3.339
2021-05-21 06:00:00+00:00,1621576800,29949,51.233,15.3,2.1,3.1715,3.945
2021-05-21 07:00:00+00:00,1621580400,29949,56.633,13.5,5.7,10.4125,12.661
2021-05-21 08:00:00+00:00,1621584000,29949,60.066,12.1,18.9,39.563,44.719
2021-05-21 09:00:00+00:00,1621587600,29949,62.4,10.4,20.5,44.0715,49.542
2021-05-21 10:00:00+00:00,1621591200,29949,61.9,10.8,43.1,92.667,81.637
2021-05-21 11:00:00+00:00,1621594800,29949,59.766,11.8,52.6,110.2225,91.059
2021-05-21 12:00:00+00:00,1621598400,29949,61.0,12.6,42.9,89.78550000000001,79.538
2021-05-21 13:00:00+00:00,1621602000,29949,65.133,12.7,16.9,34.9935,41.51
2021-05-21 14:00:00+00:00,1621605600,29949,65.8,12.8,6.2,11.467,13.704
2021-05-21 15:00:00+00:00,1621609200,29949,69.4,12.2,3.2,5.3505,6.652
2021-05-21 16:00:00+00:00,1621612800,29949,68.133,12.2,4.7,8.402999999999999,10.18
2021-05-21 17:00:00+00:00,1621616400,29949,66.5,12.0,6.0,11.26,13.632
2021-05-21 18:00:00+00:00,1621620000,29949,67.034,11.7,4.0,7.27,8.589
2021-05-21 19:00:00+00:00,1621623600,29949,68.166,11.5,4.0,7.236,8.5
2021-05-21 20:00:00+00:00,1621627200,29949,69.9,11.4,3.1,5.3095,6.182
2021-05-21 21:00:00+00:00,1621630800,29949,69.067,12.1,1.4,1.8025,2.358
2021-05-21 22:00:00+00:00,1621634400,29949,63.4,13.3,0.8,0.6355,0.968
2021-05-21 23:00:00+00:00,1621638000,29949,55.8,14.9,0.6,0.278,0.497
2021-05-22 00:00:00+00:00,1621641600,29949,48.767,17.1,0.7,0.4405,0.742
2021-05-22 01:00:00+00:00,1621645200,29949,46.0,17.5,0.6,0.254,0.59
2021-05-22 02:00:00+00:00,1621648800,29949,44.767,17.7,0.7,0.518,0.762
2021-05-22 03:00:00+00:00,1621652400,29949,42.933,18.4,0.7,0.4355,0.722
2021-05-22 04:00:00+00:00,1621656000,29949,41.567,18.3,0.7,0.401,0.736
2021-05-22 05:00:00+00:00,1621659600,29949,38.067,19.1,0.6,0.257,0.51
2021-05-22 06:00:00+00:00,1621663200,29949,51.3,15.9,0.8,0.7210000000000001,1.048
2021-05-22 07:00:00+00:00,1621666800,29949,58.334,14.3,1.9,2.633,3.31
2021-05-22 08:00:00+00:00,1621670400,29949,61.567,13.7,3.2,5.231,6.419
2021-05-22 09:00:00+00:00,1621674000,29949,63.1,12.8,9.1,17.685000000000002,20.59
2021-05-22 10:00:00+00:00,1621677600,29949,64.267,12.4,19.6,40.635,44.552
2021-05-22 11:00:00+00:00,1621681200,29949,63.334,13.0,19.2,39.512,45.014
2021-05-22 12:00:00+00:00,1621684800,29949,63.767,13.3,4.4,7.7905,9.715
2021-05-22 13:00:00+00:00,1621688400,29949,62.5,13.3,2.5,3.805,4.993
2021-05-22 14:00:00+00:00,1621692000,29949,62.833,13.3,1.9,2.6135,3.616
2021-05-22 15:00:00+00:00,1621695600,29949,60.767,13.4,1.5,1.8255,2.534
2021-05-22 16:00:00+00:00,1621699200,29949,59.333,13.5,1.8,2.2915,3.126
2021-05-22 17:00:00+00:00,1621702800,29949,61.066,12.1,4.3,7.703,9.642
2021-05-22 18:00:00+00:00,1621706400,29949,63.5,12.3,15.8,32.275499999999994,34.674
2021-05-22 19:00:00+00:00,1621710000,29949,62.067,13.0,3.7,6.441000000000001,7.892
2021-05-22 20:00:00+00:00,1621713600,29949,62.0,13.0,4.2,7.2965,8.776
2021-05-22 21:00:00+00:00,1621717200,29949,62.233,12.8,1.9,2.741,3.234
2021-05-22 22:00:00+00:00,1621720800,29949,60.667,13.4,2.1,3.1225,4.115
2021-05-22 23:00:00+00:00,1621724400,29949,53.666,15.5,3.2,5.328,6.391
2021-05-23 00:00:00+00:00,1621728000,29949,43.8,19.1,4.9,8.0945,9.476
2021-05-23 01:00:00+00:00,1621731600,29949,39.567,20.0,1.0,1.0699999999999998,1.43
2021-05-23 02:00:00+00:00,1621735200,29949,32.334,20.8,0.3,0.0345,0.138
2021-05-23 03:00:00+00:00,1621738800,29949,28.9,20.6,0.3,0.0535,0.132
2021-05-23 04:00:00+00:00,1621742400,29949,28.466,21.4,0.4,0.079,0.191
2021-05-23 05:00:00+00:00,1621746000,29949,31.7,20.0,0.6,0.3355,0.562
2021-05-23 06:00:00+00:00,1621749600,29949,39.333,17.0,1.5,1.834,2.375
2021-05-23 07:00:00+00:00,1621753200,29949,45.367,15.0,19.2,37.696,41.702
2021-05-23 08:00:00+00:00,1621756800,29949,50.567,13.1,24.1,49.929,53.882
2021-05-23 09:00:00+00:00,1621760400,29949,56.2,11.6,17.5,36.6285,41.339
2021-05-23 10:00:00+00:00,1621764000,29949,61.2,9.9,18.1,38.7035,43.278
2021-05-23 11:00:00+00:00,1621767600,29949,59.633,10.6,36.8,78.7,75.73
2021-05-23 12:00:00+00:00,1621771200,29949,58.133,11.6,68.5,142.0845,121.848
2021-05-23 13:00:00+00:00,1621774800,29949,60.034,11.7,49.3,102.576,89.815
2021-05-23 14:00:00+00:00,1621778400,29949,64.033,9.6,64.3,138.565,115.753
2021-05-23 15:00:00+00:00,1621782000,29949,64.567,8.9,54.5,119.483,101.822
2021-05-23 16:00:00+00:00,1621785600,29949,63.1,8.4,51.4,113.3175,97.778
2021-05-23 17:00:00+00:00,1621789200,29949,64.133,9.0,42.6,93.5685,86.553
2021-05-23 18:00:00+00:00,1621792800,29949,64.834,9.9,21.9,47.7355,51.66
2021-05-23 19:00:00+00:00,1621796400,29949,66.767,10.0,7.0,13.844,16.628
2021-05-23 20:00:00+00:00,1621800000,29949,68.1,10.0,6.9,13.298,16.174
2021-05-23 21:00:00+00:00,1621803600,29949,68.267,10.2,5.5,10.239,12.246
2021-05-23 22:00:00+00:00,1621807200,29949,65.867,11.1,5.0,9.3985,11.354
2021-05-23 23:00:00+00:00,1621810800,29949,60.367,13.8,4.1,6.936,8.076
2021-05-24 00:00:00+00:00,1621814400,29949,57.567,15.6,1.8,2.54,3.018
2021-05-24 01:00:00+00:00,1621818000,29949,54.1,16.6,0.6,0.2845,0.432
2021-05-24 02:00:00+00:00,1621821600,29949,54.534,16.5,0.4,0.111,0.254
2021-05-24 03:00:00+00:00,1621825200,29949,50.633,17.2,0.3,0.025,0.09
2021-05-24 04:00:00+00:00,1621828800,29949,49.022,17.3,0.3,0.016,0.144
2021-05-24 05:00:00+00:00,1621832400,29949,47.834,17.0,0.3,0.038,0.146
2021-05-24 06:00:00+00:00,1621836000,29949,51.933,16.2,0.8,0.633,0.963
2021-05-24 07:00:00+00:00,1621839600,29949,58.666,14.0,4.7,8.338000000000001,10.13
2021-05-24 08:00:00+00:00,1621843200,29949,63.367,12.4,10.6,21.265,24.593
2021-05-24 09:00:00+00:00,1621846800,29949,67.166,12.0,12.9,25.942,29.978
2021-05-24 10:00:00+00:00,1621850400,29949,66.8,12.6,3.4,5.686999999999999,6.642
2021-05-24 11:00:00+00:00,1621854000,29949,67.6,12.8,1.9,2.6015,3.62
2021-05-24 12:00:00+00:00,1621857600,29949,64.6,13.2,4.4,7.5605,9.31
2021-05-24 13:00:00+00:00,1621861200,29949,63.567,12.2,11.6,22.8105,28.066
2021-05-24 14:00:00+00:00,1621864800,29949,66.466,11.1,11.3,22.7615,27.944
2021-05-24 15:00:00+00:00,1621868400,29949,66.4,11.1,8.2,15.8595,19.884
2021-05-24 16:00:00+00:00,1621872000,29949,66.733,10.5,7.6,15.3215,18.869
2021-05-24 17:00:00+00:00,1621875600,29949,64.433,11.2,6.6,12.5465,15.368
2021-05-24 18:00:00+00:00,1621879200,29949,64.166,10.8,8.7,17.2305,20.538
2021-05-24 19:00:00+00:00,1621882800,29949,66.7,9.0,12.5,26.536,31.916
2021-05-24 20:00:00+00:00,1621886400,29949,68.1,9.2,7.3,14.8135,18.17
2021-05-24 21:00:00+00:00,1621890000,29949,64.766,10.6,10.9,22.48,26.678
2021-05-24 22:00:00+00:00,1621893600,29949,57.9,13.5,8.2,15.9375,19.284
2021-05-24 23:00:00+00:00,1621897200,29949,48.834,16.1,1.3,1.499,2.178
2021-05-25 00:00:00+00:00,1621900800,29949,40.867,19.0,0.4,0.121,0.252
2021-05-25 01:00:00+00:00,1621904400,29949,35.3,21.6,0.3,0.022,0.178
2021-05-25 02:00:00+00:00,1621908000,29949,34.992,21.0,0.3,0.027,0.15
2021-05-25 03:00:00+00:00,1621911600,29949,38.3,20.2,0.3,0.0419999999999999,0.207
2021-05-25 04:00:00+00:00,1621915200,29949,36.133,20.3,0.5,0.1435,0.334
2021-05-25 05:00:00+00:00,1621918800,29949,35.834,20.0,0.4,0.0925,0.221
2021-05-25 06:00:00+00:00,1621922400,29949,38.8,18.4,1.3,1.539,2.016
2021-05-25 07:00:00+00:00,1621926000,29949,45.9,15.5,10.4,19.787,23.456
2021-05-25 08:00:00+00:00,1621929600,29949,53.233,12.7,23.4,47.9045,50.522
2021-05-25 09:00:00+00:00,1621933200,29949,54.8,12.4,23.8,49.3425,53.004
2021-05-25 10:00:00+00:00,1621936800,29949,57.433,11.2,29.6,63.4665,61.881
2021-05-25 11:00:00+00:00,1621940400,29949,61.5,9.3,38.0,82.34649999999999,81.382
2021-05-25 12:00:00+00:00,1621944000,29949,64.534,7.7,34.1,76.4645,77.101
2021-05-25 13:00:00+00:00,1621947600,29949,65.2,6.9,32.7,74.3185,76.314
2021-05-25 14:00:00+00:00,1621951200,29949,66.7,5.8,35.0,80.84549999999999,78.724
2021-05-25 15:00:00+00:00,1621954800,29949,65.633,4.6,24.0,56.617,58.978
2021-05-25 16:00:00+00:00,1621958400,29949,66.0,4.2,11.3,26.111,32.141
2021-05-25 17:00:00+00:00,1621962000,29949,65.166,4.1,11.2,26.024,31.298
2021-05-25 18:00:00+00:00,1621965600,29949,64.567,4.8,9.8,22.369,27.911
2021-05-25 19:00:00+00:00,1621969200,29949,65.267,5.9,24.3,56.74,63.776
2021-05-25 20:00:00+00:00,1621972800,29949,65.433,6.6,18.5,42.263000000000005,50.786
2021-05-25 21:00:00+00:00,1621976400,29949,62.233,9.6,23.4,51.3665,57.734
2021-05-25 22:00:00+00:00,1621980000,29949,55.466,14.3,8.2,16.156,18.264
2021-05-25 23:00:00+00:00,1621983600,29949,46.833,17.0,1.0,0.8975,1.305
2021-05-26 00:00:00+00:00,1621987200,29949,43.334,18.2,1.2,1.3045,1.818
2021-05-26 01:00:00+00:00,1621990800,29949,42.966,18.7,0.6,0.4044999999999999,0.694
2021-05-26 02:00:00+00:00,1621994400,29949,41.6,19.6,0.6,0.278,0.554
2021-05-26 03:00:00+00:00,1621998000,29949,43.933,18.8,0.8,0.5545,0.978
2021-05-26 04:00:00+00:00,1622001600,29949,43.966,19.3,0.9,0.774,1.227
2021-05-26 05:00:00+00:00,1622005200,29949,44.767,18.9,0.9,0.749,1.159
2021-05-26 06:00:00+00:00,1622008800,29949,49.1,17.2,1.5,1.8675,2.366
2021-05-26 07:00:00+00:00,1622012400,29949,52.033,16.3,2.8,4.1525,5.02
2021-05-26 08:00:00+00:00,1622016000,29949,54.166,16.1,9.0,16.2755,19.218
2021-05-26 09:00:00+00:00,1622019600,29949,58.867,15.0,5.6,9.9165,11.677
2021-05-26 10:00:00+00:00,1622023200,29949,61.767,13.5,18.9,37.596,36.136
2021-05-26 11:00:00+00:00,1622026800,29949,63.966,12.5,12.9,25.563,30.658
2021-05-26 12:00:00+00:00,1622030400,29949,65.666,11.2,26.2,54.537,60.27
2021-05-26 13:00:00+00:00,1622034000,29949,67.4,9.4,22.7,48.103,51.294
2021-05-26 14:00:00+00:00,1622037600,29949,67.934,7.6,19.6,43.9705,48.82
2021-05-26 15:00:00+00:00,1622041200,29949,67.667,6.1,21.1,47.492,51.424
2021-05-26 16:00:00+00:00,1622044800,29949,66.6,4.6,16.6,39.019000000000005,47.516
2021-05-26 17:00:00+00:00,1622048400,29949,67.7,3.6,9.6,22.2295,26.728
2021-05-26 18:00:00+00:00,1622052000,29949,66.333,2.5,7.9,18.3045,22.536
2021-05-26 19:00:00+00:00,1622055600,29949,66.966,1.7,4.5,9.8125,12.814
2021-05-26 20:00:00+00:00,1622059200,29949,65.566,1.0,6.5,15.294999999999998,19.884
2021-05-26 21:00:00+00:00,1622062800,29949,64.966,1.5,10.7,26.8345,32.493
2021-05-26 22:00:00+00:00,1622066400,29949,60.0,6.4,8.7,19.4665,24.26
2021-05-26 23:00:00+00:00,1622070000,29949,47.0,12.0,1.4,1.7155,2.506
2021-05-27 00:00:00+00:00,1622073600,29949,37.233,15.5,0.8,0.687,1.191
2021-05-27 01:00:00+00:00,1622077200,29949,30.533,17.2,0.4,0.0905,0.349
2021-05-27 02:00:00+00:00,1622080800,29949,29.5,17.9,0.4,0.0785,0.336
2021-05-27 03:00:00+00:00,1622084400,29949,25.133,18.0,0.3,0.04,0.239
2021-05-27 04:00:00+00:00,1622088000,29949,19.2,17.6,1.0,1.0595,1.355
2021-05-27 05:00:00+00:00,1622091600,29949,22.367,17.1,2.7,4.0695,4.728
2021-05-27 06:00:00+00:00,1622095200,29949,26.833,14.8,1.0,1.0235,1.432
2021-05-27 07:00:00+00:00,1622098800,29949,38.1,11.6,4.4,7.839,9.754
2021-05-27 08:00:00+00:00,1622102400,29949,45.666,9.1,7.0,13.7205,16.903
2021-05-27 09:00:00+00:00,1622106000,29949,48.666,8.0,5.6,11.1235,13.766
2021-05-27 10:00:00+00:00,1622109600,29949,50.9,7.0,10.6,23.1205,24.66
2021-05-27 11:00:00+00:00,1622113200,29949,55.5,5.2,24.7,58.827,64.64
2021-05-27 12:00:00+00:00,1622116800,29949,59.7,3.5,28.8,69.92099999999999,75.844
2021-05-27 13:00:00+00:00,1622120400,29949,61.966,2.5,25.7,63.8625,73.58
2021-05-27 14:00:00+00:00,1622124000,29949,61.867,2.0,21.8,54.6245,65.156
2021-05-27 15:00:00+00:00,1622127600,29949,62.233,1.8,11.1,26.763,33.467
2021-05-27 16:00:00+00:00,1622131200,29949,62.133,1.4,13.9,34.2755,41.36
2021-05-27 17:00:00+00:00,1622134800,29949,63.334,0.9,13.5,34.0525,42.956
2021-05-27 18:00:00+00:00,1622138400,29949,62.567,0.8,8.8,21.6375,27.961
2021-05-27 19:00:00+00:00,1622142000,29949,63.166,0.2,8.8,21.78,28.38
2021-05-27 20:00:00+00:00,1622145600,29949,62.967,0.1,10.7,26.919,32.96
2021-05-27 21:00:00+00:00,1622149200,29949,62.733,0.8,10.7,27.2455,34.232
2021-05-27 22:00:00+00:00,1622152800,29949,55.834,6.3,14.8,33.554500000000004,40.212
2021-05-27 23:00:00+00:00,1622156400,29949,48.567,11.3,1.9,2.6165000000000003,3.435
2021-05-28 00:00:00+00:00,1622160000,29949,38.467,14.7,1.2,1.2865,1.762
2021-05-28 01:00:00+00:00,1622163600,29949,31.466,16.5,0.6,0.241,0.538
2021-05-28 02:00:00+00:00,1622167200,29949,27.95,16.8,0.6,0.309,0.56
2021-05-28 03:00:00+00:00,1622170800,29949,24.334,16.6,0.5,0.1709999999999999,0.408
2021-05-28 04:00:00+00:00,1622174400,29949,24.158,16.2,0.7,0.4735,0.804
2021-05-28 05:00:00+00:00,1622178000,29949,28.3,15.6,0.7,0.4225,0.744
2021-05-28 06:00:00+00:00,1622181600,29949,36.067,13.4,1.1,1.134,1.526
2021-05-28 07:00:00+00:00,1622185200,29949,44.034,10.5,5.2,9.823,11.812
2021-05-28 08:00:00+00:00,1622188800,29949,48.1,9.1,12.6,27.3225,32.516
2021-05-28 09:00:00+00:00,1622192400,29949,44.966,7.9,10.5,22.8615,26.522
2021-05-28 10:00:00+00:00,1622196000,29949,49.767,5.7,18.1,42.1605,46.658
2021-05-28 11:00:00+00:00,1622199600,29949,56.1,3.1,31.3,76.7235,78.372
2021-05-28 12:00:00+00:00,1622203200,29949,58.534,1.9,32.7,82.1705,86.09
2021-05-28 13:00:00+00:00,1622206800,29949,60.3,0.9,33.5,84.7955,89.483
2021-05-28 14:00:00+00:00,1622210400,29949,60.733,0.4,28.5,74.104,80.933
2021-05-28 15:00:00+00:00,1622214000,29949,58.8,1.1,41.5,106.807,104.502
2021-05-28 16:00:00+00:00,1622217600,29949,58.433,0.9,30.1,77.795,82.784
2021-05-28 17:00:00+00:00,1622221200,29949,60.067,0.0,17.4,45.0055,53.94
2021-05-28 18:00:00+00:00,1622224800,29949,60.533,-0.1,16.6,43.268,53.686
2021-05-28 19:00:00+00:00,1622228400,29949,61.466,0.1,6.8,16.4645,20.968
2021-05-28 20:00:00+00:00,1622232000,29949,60.3,0.7,7.1,17.141,21.454
2021-05-28 21:00:00+00:00,1622235600,29949,58.267,2.6,13.0,31.4695,37.448
2021-05-28 22:00:00+00:00,1622239200,29949,51.433,8.0,21.7,49.4545,54.711
2021-05-28 23:00:00+00:00,1622242800,29949,46.167,12.6,1.1,1.194,1.824
2021-05-29 00:00:00+00:00,1622246400,29949,42.034,13.8,0.4,0.14,0.572
2021-05-29 01:00:00+00:00,1622250000,29949,40.467,14.4,0.4,0.0945,0.424
2021-05-29 02:00:00+00:00,1622253600,29949,39.633,14.7,0.5,0.247,0.658
2021-05-29 03:00:00+00:00,1622257200,29949,38.8,14.8,0.5,0.2755,0.714
2021-05-29 04:00:00+00:00,1622260800,29949,39.3,14.6,0.4,0.1645,0.46
2021-05-29 05:00:00+00:00,1622264400,29949,41.533,13.6,0.6,0.366,0.716
2021-05-29 06:00:00+00:00,1622268000,29949,46.433,12.1,1.1,1.1085,1.783
2021-05-29 07:00:00+00:00,1622271600,29949,50.9,10.4,3.0,5.203,6.408
2021-05-29 08:00:00+00:00,1622275200,29949,54.367,9.0,12.3,26.792,29.648
2021-05-29 09:00:00+00:00,1622278800,29949,53.6,8.8,6.9,14.104500000000002,17.258
2021-05-29 10:00:00+00:00,1622282400,29949,54.767,8.1,13.9,30.7585,35.463
2021-05-29 11:00:00+00:00,1622286000,29949,55.267,8.7,14.7,31.984,35.421
2021-05-29 12:00:00+00:00,1622289600,29949,55.367,9.6,1.3,1.4955,2.228
2021-05-29 13:00:00+00:00,1622293200,29949,55.166,10.2,1.6,2.0755,3.08
2021-05-29 14:00:00+00:00,1622296800,29949,55.767,10.1,0.8,0.667,1.192
2021-05-29 15:00:00+00:00,1622300400,29949,56.0,10.4,0.6,0.3369999999999999,0.606
2021-05-29 16:00:00+00:00,1622304000,29949,56.9,10.2,0.5,0.2085,0.402
2021-05-29 17:00:00+00:00,1622307600,29949,57.633,10.0,0.9,0.849,1.288
2021-05-29 18:00:00+00:00,1622311200,29949,57.466,10.1,1.1,1.239,1.861
2021-05-29 19:00:00+00:00,1622314800,29949,59.0,9.4,1.4,1.601,2.525
2021-05-29 20:00:00+00:00,1622318400,29949,60.8,8.3,6.0,12.1235,15.453
2021-05-29 21:00:00+00:00,1622322000,29949,62.267,8.2,5.6,10.9025,13.62
2021-05-29 22:00:00+00:00,1622325600,29949,57.733,10.9,0.7,0.6625,1.077
2021-05-29 23:00:00+00:00,1622329200,29949,52.567,12.6,0.3,0.03,0.209
2021-05-30 00:00:00+00:00,1622332800,29949,47.7,14.5,0.3,0.04,0.236
2021-05-30 01:00:00+00:00,1622336400,29949,42.133,16.3,0.2,0.008,0.081
2021-05-30 02:00:00+00:00,1622340000,29949,40.459,17.1,0.2,0.023,0.123
2021-05-30 03:00:00+00:00,1622343600,29949,39.2,17.8,0.3,0.019,0.13
2021-05-30 04:00:00+00:00,1622347200,29949,39.7,17.0,0.2,0.0099999999999999,0.046
2021-05-30 05:00:00+00:00,1622350800,29949,41.733,16.2,0.3,0.0655,0.194
2021-05-30 06:00:00+00:00,1622354400,29949,45.433,14.3,0.8,0.6639999999999999,0.928
2021-05-30 07:00:00+00:00,1622358000,29949,50.9,11.9,9.4,18.8155,21.615
2021-05-30 08:00:00+00:00,1622361600,29949,55.5,9.9,23.1,51.1125,54.792
2021-05-30 09:00:00+00:00,1622365200,29949,59.7,8.1,25.6,57.7865,62.347
2021-05-30 10:00:00+00:00,1622368800,29949,61.767,6.8,29.8,68.548,70.584
2021-05-30 11:00:00+00:00,1622372400,29949,60.233,7.5,42.8,97.881,87.916
2021-05-30 12:00:00+00:00,1622376000,29949,59.034,8.7,47.3,104.7835,93.094
2021-05-30 13:00:00+00:00,1622379600,29949,58.0,9.9,30.9,67.0735,68.826
2021-05-30 14:00:00+00:00,1622383200,29949,57.667,10.9,31.7,67.2515,68.343
2021-05-30 15:00:00+00:00,1622386800,29949,56.467,11.7,7.9,15.3475,18.564
2021-05-30 16:00:00+00:00,1622390400,29949,56.3,11.5,2.1,2.933,3.711
2021-05-30 17:00:00+00:00,1622394000,29949,56.566,11.3,1.1,1.085,1.468
2021-05-30 18:00:00+00:00,1622397600,29949,58.3,10.8,0.7,0.3974999999999999,0.62
2021-05-30 19:00:00+00:00,1622401200,29949,59.067,10.3,0.6,0.244,0.412
2021-05-30 20:00:00+00:00,1622404800,29949,57.5,10.6,1.0,0.9155,1.279
2021-05-30 21:00:00+00:00,1622408400,29949,58.466,10.1,4.6,8.603000000000002,10.476
2021-05-30 22:00:00+00:00,1622412000,29949,54.567,11.9,1.1,1.1415000000000002,1.598
2021-05-30 23:00:00+00:00,1622415600,29949,50.9,13.1,0.7,0.478,0.744
2021-05-31 00:00:00+00:00,1622419200,29949,46.834,14.9,0.4,0.082,0.189
2021-05-31 01:00:00+00:00,1622422800,29949,38.2,17.7,0.4,0.0535,0.19
2021-05-31 02:00:00+00:00,1622426400,29949,29.0,20.1,0.6,0.196,0.422
2021-05-31 03:00:00+00:00,1622430000,29949,24.933,20.2,0.4,0.0705,0.196
2021-05-31 04:00:00+00:00,1622433600,29949,23.534,20.8,0.4,0.093,0.28
2021-05-31 05:00:00+00:00,1622437200,29949,23.9,20.4,0.5,0.1415,0.304
2021-05-31 06:00:00+00:00,1622440800,29949,27.067,18.7,1.7,2.286,2.77
2021-05-31 07:00:00+00:00,1622444400,29949,38.067,14.9,10.5,20.35,23.713
2021-05-31 08:00:00+00:00,1622448000,29949,47.267,12.1,22.1,46.816500000000005,51.292
2021-05-31 09:00:00+00:00,1622451600,29949,53.067,8.9,30.8,68.8055,69.416
2021-05-31 10:00:00+00:00,1622455200,29949,56.267,6.8,26.5,60.7625,65.431
2021-05-31 11:00:00+00:00,1622458800,29949,59.7,5.0,24.1,57.186,62.174
2021-05-31 12:00:00+00:00,1622462400,29949,61.1,3.8,36.9,88.771,86.977
2021-05-31 13:00:00+00:00,1622466000,29949,61.233,3.4,24.1,59.456500000000005,68.372
2021-05-31 14:00:00+00:00,1622469600,29949,63.3,2.1,19.1,47.0405,56.123
2021-05-31 15:00:00+00:00,1622473200,29949,63.1,1.9,11.2,27.245,35.012
2021-05-31 16:00:00+00:00,1622476800,29949,63.6,1.3,11.5,28.6795,36.537
2021-05-31 17:00:00+00:00,1622480400,29949,62.833,1.1,7.6,18.305,23.85
2021-05-31 18:00:00+00:00,1622484000,29949,62.3,0.9,10.6,26.2905,32.044
2021-05-31 19:00:00+00:00,1622487600,29949,62.267,0.9,9.6,23.818,31.712
2021-05-31 20:00:00+00:00,1622491200,29949,63.934,0.0,8.5,20.513,27.25
2021-05-31 21:00:00+00:00,1622494800,29949,63.233,1.2,10.6,25.997,31.162
2021-05-31 22:00:00+00:00,1622498400,29949,60.767,4.3,11.3,26.521500000000003,32.681
2021-05-31 23:00:00+00:00,1622502000,29949,50.233,12.5,8.3,16.707,19.816
2021-06-01 00:00:00+00:00,1622505600,29949,40.508,16.3,1.2,1.316,1.624
2021-06-01 01:00:00+00:00,1622509200,29949,37.409,17.1,0.9,0.8095,1.172
2021-06-01 02:00:00+00:00,1622512800,29949,32.233,18.3,0.9,0.79,1.196
2021-06-01 03:00:00+00:00,1622516400,29949,31.166,18.7,0.6,0.324,0.544
2021-06-01 04:00:00+00:00,1622520000,29949,29.666,19.6,1.1,1.0835,1.388
2021-06-01 05:00:00+00:00,1622523600,29949,34.6,17.7,1.2,1.3375,1.666
2021-06-01 06:00:00+00:00,1622527200,29949,40.8,16.1,6.9,12.389,15.081
2021-06-01 07:00:00+00:00,1622530800,29949,45.233,14.6,15.8,31.152,35.838
2021-06-01 08:00:00+00:00,1622534400,29949,48.2,13.2,23.6,48.225,49.307
2021-06-01 09:00:00+00:00,1622538000,29949,51.1,12.1,31.8,66.4255,66.142
2021-06-01 10:00:00+00:00,1622541600,29949,55.267,10.5,25.2,53.7225,59.182
2021-06-01 11:00:00+00:00,1622545200,29949,57.266,9.8,39.0,84.62299999999999,80.958
2021-06-01 12:00:00+00:00,1622548800,29949,58.466,9.3,40.4,88.0345,83.872
2021-06-01 13:00:00+00:00,1622552400,29949,61.733,7.9,22.3,49.861,52.335
2021-06-01 14:00:00+00:00,1622556000,29949,64.233,6.6,19.8,45.2115,54.656
2021-06-01 15:00:00+00:00,1622559600,29949,64.533,5.9,17.8,40.965500000000006,50.202
2021-06-01 16:00:00+00:00,1622563200,29949,63.633,6.4,11.9,26.7385,33.654
2021-06-01 17:00:00+00:00,1622566800,29949,62.3,6.5,15.6,35.5885,44.585
2021-06-01 18:00:00+00:00,1622570400,29949,62.067,6.3,25.9,58.817,65.276
2021-06-01 19:00:00+00:00,1622574000,29949,62.4,6.1,16.7,38.427,47.774
2021-06-01 20:00:00+00:00,1622577600,29949,63.867,5.6,17.2,39.5255,48.156
2021-06-01 21:00:00+00:00,1622581200,29949,64.3,6.6,16.4,37.363,43.759
2021-06-01 22:00:00+00:00,1622584800,29949,59.2,9.8,15.1,32.8465,38.084
2021-06-01 23:00:00+00:00,1622588400,29949,50.3,14.6,14.7,29.6145,33.781
