datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm2.5_cf_1,pm10.0_atm
2023-08-16 00:00:00+00:00,1692144000,29959,87.207,12.1,8.8,18.118,20.011
2023-08-17 00:00:00+00:00,1692230400,29959,83.406,15.3,3.9,6.745,7.693
2023-08-18 00:00:00+00:00,1692316800,29959,100.0,9.5,0.7,0.4515,1.069
2023-08-19 00:00:00+00:00,1692403200,29959,100.0,13.6,1.6,1.921,2.434
2023-08-20 00:00:00+00:00,1692489600,29959,99.418,13.0,3.8,6.7255,7.872
2023-08-21 00:00:00+00:00,1692576000,29959,96.957,18.0,3.5,5.7605,6.498
2023-08-22 00:00:00+00:00,1692662400,29959,93.836,15.2,2.3,3.326,3.852
2023-08-23 00:00:00+00:00,1692748800,29959,98.176,11.5,4.3,8.0235,9.572
2023-08-24 00:00:00+00:00,1692835200,29959,92.174,12.7,8.9,17.545,19.576
2023-08-25 00:00:00+00:00,1692921600,29959,90.357,14.1,7.0,13.688,15.746
2023-08-26 00:00:00+00:00,1693008000,29959,82.606,16.4,7.4,14.468,16.146
2023-08-27 00:00:00+00:00,1693094400,29959,88.853,19.1,6.3,11.4005,12.794
2023-08-28 00:00:00+00:00,1693180800,29959,92.748,16.6,5.9,10.886,12.352
2023-08-29 00:00:00+00:00,1693267200,29959,88.106,17.6,10.1,19.445,21.693
2023-08-30 00:00:00+00:00,1693353600,29959,99.397,15.1,4.5,7.693,8.914
2023-08-31 00:00:00+00:00,1693440000,29959,97.846,13.7,2.1,2.9640000000000004,3.58
2023-09-01 00:00:00+00:00,1693526400,29959,90.775,13.7,4.7,8.7205,10.406
2023-09-02 00:00:00+00:00,1693612800,29959,83.215,14.4,9.9,19.895,22.23
2023-09-03 00:00:00+00:00,1693699200,29959,83.875,16.3,6.2,11.4725,13.4
2023-09-04 00:00:00+00:00,1693785600,29959,78.379,19.3,2.1,2.8785,3.544
2023-09-05 00:00:00+00:00,1693872000,29959,91.038,12.3,4.0,7.459,9.543
2023-09-06 00:00:00+00:00,1693958400,29959,75.094,17.4,2.2,3.096,4.292
2023-09-07 00:00:00+00:00,1694044800,29959,77.668,18.3,2.4,3.5,4.228
2023-09-08 00:00:00+00:00,1694131200,29959,95.731,10.3,0.8,0.6625,1.834
2023-09-09 00:00:00+00:00,1694217600,29959,91.793,10.6,7.1,14.4605,16.385
2023-09-10 00:00:00+00:00,1694304000,29959,96.221,11.8,4.9,9.469,11.25
2023-09-11 00:00:00+00:00,1694390400,29959,81.921,15.3,5.5,10.2935,12.17
2023-09-12 00:00:00+00:00,1694476800,29959,87.685,15.8,4.4,7.8415,9.282
2023-09-13 00:00:00+00:00,1694563200,29959,81.676,17.5,5.0,8.881,10.374
2023-09-14 00:00:00+00:00,1694649600,29959,80.585,21.2,4.2,7.166,8.269
2023-09-15 00:00:00+00:00,1694736000,29959,67.474,21.5,5.9,10.493,12.22
2023-09-16 00:00:00+00:00,1694822400,29959,73.633,21.1,5.1,8.8155,10.556
2023-09-17 00:00:00+00:00,1694908800,29959,66.472,23.2,2.6,3.817,4.866
2023-09-18 00:00:00+00:00,1694995200,29959,52.712,26.1,6.7,11.217,12.966
2023-09-19 00:00:00+00:00,1695081600,29959,34.567,26.9,6.0,9.626,11.061
2023-09-20 00:00:00+00:00,1695168000,29959,77.719,18.5,1.5,1.8595,2.868
2023-09-21 00:00:00+00:00,1695254400,29959,74.972,14.6,1.4,1.762,2.416
2023-09-22 00:00:00+00:00,1695340800,29959,69.997,17.0,3.4,5.7065,6.754
2023-09-23 00:00:00+00:00,1695427200,29959,74.186,18.3,4.2,7.5105,8.772
2023-09-24 00:00:00+00:00,1695513600,29959,70.186,19.6,3.1,4.9645,5.908
2023-09-25 00:00:00+00:00,1695600000,29959,60.6,24.3,2.0,2.6445,3.222
2023-09-26 00:00:00+00:00,1695686400,29959,71.785,22.6,3.6,5.8685,6.967
2023-09-27 00:00:00+00:00,1695772800,29959,77.843,18.9,5.2,8.838000000000001,10.484
2023-09-28 00:00:00+00:00,1695859200,29959,73.289,19.9,4.7,8.05,9.267
2023-09-29 00:00:00+00:00,1695945600,29959,64.886,20.3,4.1,7.0665,8.169
2023-09-30 00:00:00+00:00,1696032000,29959,52.517,24.7,3.5,5.593999999999999,6.49
2023-10-01 00:00:00+00:00,1696118400,29959,54.955,21.9,2.5,3.5235,4.588
2023-10-02 00:00:00+00:00,1696204800,29959,36.248,29.5,2.7,3.8195,4.636
2023-10-03 00:00:00+00:00,1696291200,29959,76.29,24.3,4.3,6.817,7.658
2023-10-04 00:00:00+00:00,1696377600,29959,100.0,13.2,1.3,1.415,2.018
2023-10-05 00:00:00+00:00,1696464000,29959,83.393,15.9,0.9,0.6855,1.104
2023-10-06 00:00:00+00:00,1696550400,29959,75.081,16.7,2.8,4.624499999999999,5.22
2023-10-07 00:00:00+00:00,1696636800,29959,73.319,18.3,3.7,6.0895,7.056
2023-10-08 00:00:00+00:00,1696723200,29959,72.308,19.6,2.9,4.674,5.416
2023-10-09 00:00:00+00:00,1696809600,29959,71.004,21.0,3.1,5.071,5.87
2023-10-10 00:00:00+00:00,1696896000,29959,64.917,19.8,6.5,11.0455,11.443
2023-10-11 00:00:00+00:00,1696982400,29959,58.766,22.6,2.3,3.327,4.005
2023-10-12 00:00:00+00:00,1697068800,29959,92.67,14.6,1.3,1.5165000000000002,2.294
2023-10-13 00:00:00+00:00,1697155200,29959,92.024,17.5,0.9,0.6725,1.17
2023-10-14 00:00:00+00:00,1697241600,29959,82.629,19.5,2.0,2.8495,3.612
2023-10-15 00:00:00+00:00,1697328000,29959,82.656,18.2,0.8,0.546,0.85
2023-10-16 00:00:00+00:00,1697414400,29959,74.846,14.2,1.1,1.1905,2.011
2023-10-17 00:00:00+00:00,1697500800,29959,66.225,19.3,1.3,1.524,2.194
2023-10-18 00:00:00+00:00,1697587200,29959,72.506,21.2,1.5,1.8075,2.418
2023-10-19 00:00:00+00:00,1697673600,29959,67.071,23.7,3.7,5.891,6.87
2023-10-20 00:00:00+00:00,1697760000,29959,54.607,27.3,5.5,9.1445,10.15
2023-10-21 00:00:00+00:00,1697846400,29959,59.81,22.5,3.0,4.681,5.778
2023-10-22 00:00:00+00:00,1697932800,29959,70.97,17.9,0.7,0.48,1.005
2023-10-23 00:00:00+00:00,1698019200,29959,68.018,20.2,1.2,1.3235,2.202
2023-10-24 00:00:00+00:00,1698105600,29959,37.798,22.7,0.7,0.438,1.224
2023-10-25 00:00:00+00:00,1698192000,29959,48.592,15.0,0.5,0.1695,0.618
2023-10-26 00:00:00+00:00,1698278400,29959,45.961,18.3,1.8,2.5035,3.136
2023-10-27 00:00:00+00:00,1698364800,29959,45.007,21.2,1.1,1.203,1.735
2023-10-28 00:00:00+00:00,1698451200,29959,49.714,21.9,1.7,2.5105,3.074
2023-10-29 00:00:00+00:00,1698537600,29959,22.237,26.9,1.1,1.0034999999999998,1.462
2023-10-30 00:00:00+00:00,1698624000,29959,44.017,20.1,0.9,0.7895,1.622
2023-10-31 00:00:00+00:00,1698710400,29959,46.958,18.1,1.2,1.3085,2.264
2023-11-01 00:00:00+00:00,1698796800,29959,46.96,22.1,1.1,1.0485,1.725
2023-11-02 00:00:00+00:00,1698883200,29959,52.462,25.8,2.6,3.7615,4.794
2023-11-03 00:00:00+00:00,1698969600,29959,49.264,27.1,2.7,3.7475,4.514
2023-11-04 00:00:00+00:00,1699056000,29959,52.756,25.7,1.9,2.795,3.196
2023-11-05 00:00:00+00:00,1699142400,29959,50.333,24.2,0.9,0.756,1.13
2023-11-06 00:00:00+00:00,1699228800,29959,43.635,27.0,1.7,2.105,2.54
2023-11-07 00:00:00+00:00,1699315200,29959,48.911,28.8,2.2,3.069,3.543
2023-11-08 00:00:00+00:00,1699401600,29959,57.736,27.7,1.3,1.339,1.656
2023-11-09 00:00:00+00:00,1699488000,29959,79.278,25.6,2.4,3.41,3.805
2023-11-10 00:00:00+00:00,1699574400,29959,51.842,30.6,3.3,4.8965,5.448
2023-11-11 00:00:00+00:00,1699660800,29959,56.127,29.9,4.5,7.364000000000001,8.529
2023-11-12 00:00:00+00:00,1699747200,29959,43.073,23.2,1.1,1.0965,1.863
2023-11-13 00:00:00+00:00,1699833600,29959,38.246,25.8,1.3,1.3975,2.145
2023-11-14 00:00:00+00:00,1699920000,29959,59.678,22.4,1.7,2.0015,3.055
2023-11-15 00:00:00+00:00,1700006400,29959,52.979,24.4,2.0,2.6675,3.426
2023-11-16 00:00:00+00:00,1700092800,29959,45.045,22.0,0.8,0.571,0.922
2023-11-17 00:00:00+00:00,1700179200,29959,45.155,25.0,2.0,2.5185,3.453
2023-11-18 00:00:00+00:00,1700265600,29959,41.216,27.1,1.8,2.3195,3.256
2023-11-19 00:00:00+00:00,1700352000,29959,36.058,30.8,1.9,2.41,3.129
2023-11-20 00:00:00+00:00,1700438400,29959,76.701,26.3,2.6,3.834,4.284
2023-11-21 00:00:00+00:00,1700524800,29959,70.731,26.8,2.3,3.2405,3.611
2023-11-22 00:00:00+00:00,1700611200,29959,60.318,28.4,3.9,6.0295000000000005,6.674
2023-11-23 00:00:00+00:00,1700697600,29959,54.541,27.5,0.6,0.32,0.55
2023-11-24 00:00:00+00:00,1700784000,29959,95.975,23.8,1.2,1.2385000000000002,1.548
2023-11-25 00:00:00+00:00,1700870400,29959,89.471,24.5,3.5,5.524,6.062
2023-11-26 00:00:00+00:00,1700956800,29959,68.796,25.5,2.4,3.4465000000000003,3.754
2023-11-27 00:00:00+00:00,1701043200,29959,61.427,28.6,2.1,2.8495,3.242
2023-11-28 00:00:00+00:00,1701129600,29959,91.115,23.5,2.0,2.7935,3.172
2023-11-29 00:00:00+00:00,1701216000,29959,90.507,24.0,0.6,0.384,0.554
2023-11-30 00:00:00+00:00,1701302400,29959,68.158,25.9,0.7,0.752,0.845
2023-12-01 00:00:00+00:00,1701388800,29959,66.885,27.2,1.3,1.7635,1.916
2023-12-02 00:00:00+00:00,1701475200,29959,79.896,23.0,0.9,0.7709999999999999,1.026
2023-12-03 00:00:00+00:00,1701561600,29959,60.903,26.5,0.6,0.2035,0.316
2023-12-04 00:00:00+00:00,1701648000,29959,54.926,29.5,2.2,3.0385,3.596
2023-12-05 00:00:00+00:00,1701734400,29959,37.589,32.5,1.5,1.8125,2.426
2023-12-06 00:00:00+00:00,1701820800,29959,45.629,29.1,1.2,1.126,1.733
2023-12-07 00:00:00+00:00,1701907200,29959,47.321,30.7,1.3,1.3375,1.762
2023-12-08 00:00:00+00:00,1701993600,29959,62.756,32.9,4.6,7.4495,8.204
2023-12-09 00:00:00+00:00,1702080000,29959,48.397,33.5,5.3,8.879000000000001,9.706
2023-12-10 00:00:00+00:00,1702166400,29959,81.1,30.5,8.0,13.6495,14.68
2023-12-11 00:00:00+00:00,1702252800,29959,59.859,33.2,5.2,8.395,8.994
2023-12-12 00:00:00+00:00,1702339200,29959,56.439,34.2,5.1,8.3045,9.25
2023-12-13 00:00:00+00:00,1702425600,29959,73.415,30.4,2.7,3.9395,4.627
2023-12-14 00:00:00+00:00,1702512000,29959,65.564,26.1,1.1,0.9595,1.362
2023-12-15 00:00:00+00:00,1702598400,29959,50.184,25.7,0.9,0.6759999999999999,1.028
2023-12-16 00:00:00+00:00,1702684800,29959,52.098,23.9,0.9,0.734,1.18
2023-12-17 00:00:00+00:00,1702771200,29959,54.611,27.8,2.0,2.618,3.379
2023-12-18 00:00:00+00:00,1702857600,29959,34.253,33.4,2.8,4.0175,4.735
2023-12-19 00:00:00+00:00,1702944000,29959,68.383,26.6,2.1,2.9105,3.578
2023-12-20 00:00:00+00:00,1703030400,29959,82.122,23.7,1.0,1.021,1.276
2023-12-21 00:00:00+00:00,1703116800,29959,52.876,27.0,0.6,0.376,0.736
2023-12-22 00:00:00+00:00,1703203200,29959,50.732,27.5,1.3,1.3465,1.876
2023-12-23 00:00:00+00:00,1703289600,29959,64.446,27.7,1.1,1.0645,1.356
2023-12-24 00:00:00+00:00,1703376000,29959,57.869,28.2,1.0,0.8765000000000001,1.105
2023-12-25 00:00:00+00:00,1703462400,29959,92.904,23.0,3.1,4.77,5.246
2023-12-26 00:00:00+00:00,1703548800,29959,82.274,23.4,1.5,1.7935,2.158
2023-12-27 00:00:00+00:00,1703635200,29959,70.321,27.2,2.8,4.16,4.49
2023-12-28 00:00:00+00:00,1703721600,29959,67.324,28.0,1.9,2.4255,2.784
2023-12-29 00:00:00+00:00,1703808000,29959,98.717,21.1,2.7,3.7475,4.265
2023-12-30 00:00:00+00:00,1703894400,29959,62.335,22.7,1.4,1.5465,2.017
2023-12-31 00:00:00+00:00,1703980800,29959,60.392,27.8,1.7,2.139,2.95
2024-01-01 00:00:00+00:00,1704067200,29959,62.767,31.5,2.6,3.5075,3.994
2024-01-02 00:00:00+00:00,1704153600,29959,89.536,27.8,4.6,7.186,7.98
2024-01-03 00:00:00+00:00,1704240000,29959,71.593,33.2,3.4,5.212,5.699
2024-01-04 00:00:00+00:00,1704326400,29959,89.281,28.7,1.9,2.5015,2.792
2024-01-05 00:00:00+00:00,1704412800,29959,64.653,28.0,0.9,0.641,0.954
2024-01-06 00:00:00+00:00,1704499200,29959,58.751,28.9,1.6,1.9315,2.481
2024-01-07 00:00:00+00:00,1704585600,29959,88.078,28.0,3.8,5.6645,5.775
2024-01-08 00:00:00+00:00,1704672000,29959,99.664,26.4,3.1,4.539,5.02
2024-01-09 00:00:00+00:00,1704758400,29959,82.771,30.2,1.7,2.0715000000000003,2.298
2024-01-10 00:00:00+00:00,1704844800,29959,63.256,31.6,2.1,3.007,3.306
2024-01-11 00:00:00+00:00,1704931200,29959,62.856,34.1,2.7,3.79,4.264
2024-01-12 00:00:00+00:00,1705017600,29959,64.164,33.5,2.6,3.6705,4.204
2024-01-13 00:00:00+00:00,1705104000,29959,83.229,29.5,2.8,4.0495,4.572
2024-01-14 00:00:00+00:00,1705190400,29959,76.933,26.4,1.0,0.823,1.184
2024-01-15 00:00:00+00:00,1705276800,29959,79.508,24.8,0.5,0.1625,0.514
2024-01-16 00:00:00+00:00,1705363200,29959,96.778,25.5,1.3,1.378,1.806
2024-01-17 00:00:00+00:00,1705449600,29959,98.929,23.8,1.5,1.734,2.127
2024-01-18 00:00:00+00:00,1705536000,29959,70.791,22.2,1.2,1.1989999999999998,1.795
2024-01-19 00:00:00+00:00,1705622400,29959,68.253,25.3,1.0,1.1195,1.718
2024-01-20 00:00:00+00:00,1705708800,29959,58.244,30.2,1.7,2.233,2.681
2024-01-21 00:00:00+00:00,1705795200,29959,59.992,27.0,1.7,2.076,2.88
2024-01-22 00:00:00+00:00,1705881600,29959,59.958,29.6,2.1,2.9305000000000003,3.532
2024-01-23 00:00:00+00:00,1705968000,29959,59.927,30.6,2.4,3.374,3.976
2024-01-24 00:00:00+00:00,1706054400,29959,67.008,32.2,3.6,5.654999999999999,6.656
2024-01-25 00:00:00+00:00,1706140800,29959,84.365,29.0,2.9,4.335,4.966
2024-01-26 00:00:00+00:00,1706227200,29959,52.018,24.6,1.7,2.1365,2.976
2024-01-27 00:00:00+00:00,1706313600,29959,48.289,25.3,1.0,0.9455,1.596
2024-01-28 00:00:00+00:00,1706400000,29959,58.498,29.5,2.3,3.2885,4.066
2024-01-29 00:00:00+00:00,1706486400,29959,47.049,32.8,3.1,4.746,5.398
2024-01-30 00:00:00+00:00,1706572800,29959,37.5,33.3,2.9,4.1455,4.814
2024-01-31 00:00:00+00:00,1706659200,29959,53.635,29.7,1.7,1.9675,2.492
2024-02-01 00:00:00+00:00,1706745600,29959,46.963,28.6,1.5,1.789,2.378
2024-02-02 00:00:00+00:00,1706832000,29959,41.462,27.0,1.3,1.305,2.209
2024-02-03 00:00:00+00:00,1706918400,29959,42.741,31.4,2.3,3.1905,3.995
2024-02-04 00:00:00+00:00,1707004800,29959,46.037,34.4,1.3,1.394,1.964
2024-02-05 00:00:00+00:00,1707091200,29959,100.0,26.2,2.7,3.891,4.249
2024-02-06 00:00:00+00:00,1707177600,29959,62.839,26.1,2.7,3.7785,4.359
2024-02-07 00:00:00+00:00,1707264000,29959,57.559,28.2,1.3,1.4515,1.796
2024-02-08 00:00:00+00:00,1707350400,29959,57.911,27.1,1.0,0.843,1.326
2024-02-09 00:00:00+00:00,1707436800,29959,50.64,29.3,2.2,3.14,3.648
2024-02-10 00:00:00+00:00,1707523200,29959,61.493,27.9,1.0,1.1255,1.399
2024-02-11 00:00:00+00:00,1707609600,29959,57.382,30.4,1.6,1.932,2.637
2024-02-12 00:00:00+00:00,1707696000,29959,48.917,33.5,1.5,1.5875,2.114
2024-02-13 00:00:00+00:00,1707782400,29959,69.943,29.0,3.2,5.220000000000001,6.275
2024-02-14 00:00:00+00:00,1707868800,29959,59.668,23.7,1.3,1.37,1.976
2024-02-15 00:00:00+00:00,1707955200,29959,72.009,29.4,1.9,2.499,2.915
2024-02-16 00:00:00+00:00,1708041600,29959,68.687,32.1,2.6,3.6025,4.062
2024-02-17 00:00:00+00:00,1708128000,29959,60.239,31.1,3.0,4.5665,5.28
2024-02-18 00:00:00+00:00,1708214400,29959,49.17,31.5,1.7,2.106,2.45
2024-02-19 00:00:00+00:00,1708300800,29959,62.771,31.2,1.4,1.5995,1.9
2024-02-20 00:00:00+00:00,1708387200,29959,54.036,29.8,1.2,1.2185,1.505
2024-02-21 00:00:00+00:00,1708473600,29959,62.658,31.1,0.9,0.7305,0.95
2024-02-22 00:00:00+00:00,1708560000,29959,38.768,33.5,2.4,3.254,3.922
2024-02-23 00:00:00+00:00,1708646400,29959,57.665,23.4,14.4,23.7545,21.376
2024-02-24 00:00:00+00:00,1708732800,29959,60.55,28.0,5.2,8.041,9.287
2024-02-25 00:00:00+00:00,1708819200,29959,57.75,29.1,5.0,7.8125,9.224
2024-02-26 00:00:00+00:00,1708905600,29959,51.0,30.5,2.9,4.253500000000001,5.174
2024-02-27 00:00:00+00:00,1708992000,29959,60.772,32.4,3.9,5.895,6.757
2024-02-28 00:00:00+00:00,1709078400,29959,46.365,35.3,4.0,6.112,7.014
2024-02-29 00:00:00+00:00,1709164800,29959,50.865,32.1,2.1,2.8845,3.891
2024-03-01 00:00:00+00:00,1709251200,29959,62.374,30.7,1.9,2.505,3.532
2024-03-02 00:00:00+00:00,1709337600,29959,54.003,24.7,1.0,0.9645,1.86
2024-03-03 00:00:00+00:00,1709424000,29959,48.74,23.6,0.9,0.8185,1.581
2024-03-04 00:00:00+00:00,1709510400,29959,44.864,27.7,1.5,1.6455000000000002,2.596
2024-03-05 00:00:00+00:00,1709596800,29959,50.101,29.3,3.2,4.8525,5.999
2024-03-06 00:00:00+00:00,1709683200,29959,51.128,29.6,2.4,3.375,4.582
2024-03-07 00:00:00+00:00,1709769600,29959,58.144,32.7,3.3,4.825,5.886
2024-03-08 00:00:00+00:00,1709856000,29959,48.718,32.9,3.4,5.1755,6.094
2024-03-09 00:00:00+00:00,1709942400,29959,42.454,32.2,3.3,5.181,5.93
2024-03-10 00:00:00+00:00,1710028800,29959,45.76,30.6,2.6,3.896,4.773
2024-03-11 00:00:00+00:00,1710115200,29959,57.496,29.8,2.9,4.3605,5.374
2024-03-12 00:00:00+00:00,1710201600,29959,34.681,33.1,2.0,2.6585,3.457
2024-03-13 00:00:00+00:00,1710288000,29959,33.708,34.2,2.4,3.361,4.1
2024-03-14 00:00:00+00:00,1710374400,29959,72.9,26.5,1.9,2.6275000000000004,3.26
2024-03-15 00:00:00+00:00,1710460800,29959,56.85,24.8,0.5,0.1875,0.382
2024-03-16 00:00:00+00:00,1710547200,29959,67.35,25.9,1.2,1.244,1.704
2024-03-17 00:00:00+00:00,1710633600,29959,74.897,25.7,1.0,1.0285,1.248
2024-03-18 00:00:00+00:00,1710720000,29959,64.739,29.3,2.5,3.4545000000000003,3.905
2024-03-19 00:00:00+00:00,1710806400,29959,79.442,27.0,2.9,4.3505,5.076
2024-03-20 00:00:00+00:00,1710892800,29959,55.689,18.4,0.7,0.4335,0.788
2024-03-21 00:00:00+00:00,1710979200,29959,54.786,22.7,1.0,0.8905000000000001,1.398
2024-03-22 00:00:00+00:00,1711065600,29959,63.496,23.4,1.9,2.5555000000000003,3.216
2024-03-23 00:00:00+00:00,1711152000,29959,75.456,24.5,2.5,3.528,4.082
2024-03-24 00:00:00+00:00,1711238400,29959,55.451,20.9,2.7,4.1575,4.913
2024-03-25 00:00:00+00:00,1711324800,29959,66.565,22.4,6.4,11.4515,12.958
2024-03-26 00:00:00+00:00,1711411200,29959,54.508,23.6,7.3,13.074,14.988
2024-03-27 00:00:00+00:00,1711497600,29959,57.742,23.6,16.1,29.9255,32.904
2024-03-28 00:00:00+00:00,1711584000,29959,60.771,25.8,12.1,21.794,23.886
2024-03-29 00:00:00+00:00,1711670400,29959,67.356,26.7,10.9,19.378,21.342
2024-03-30 00:00:00+00:00,1711756800,29959,62.228,27.4,9.0,16.1625,17.417
2024-03-31 00:00:00+00:00,1711843200,29959,54.663,26.4,7.5,13.0065,14.656
2024-04-01 00:00:00+00:00,1711929600,29959,52.1,28.5,6.5,10.949,11.968
2024-04-02 00:00:00+00:00,1712016000,29959,88.722,19.3,2.3,3.3445,3.986
2024-04-03 00:00:00+00:00,1712102400,29959,75.271,18.7,8.8,16.3315,18.362
2024-04-04 00:00:00+00:00,1712188800,29959,76.3,23.4,2.0,2.7265,3.116
2024-04-05 00:00:00+00:00,1712275200,29959,99.953,20.1,1.8,2.317,2.676
2024-04-06 00:00:00+00:00,1712361600,29959,92.513,23.1,1.5,1.775,1.972
2024-04-07 00:00:00+00:00,1712448000,29959,99.51,21.4,4.4,7.144499999999999,7.798
2024-04-08 00:00:00+00:00,1712534400,29959,90.318,20.1,4.3,6.946999999999999,7.884
2024-04-09 00:00:00+00:00,1712620800,29959,73.975,16.3,1.8,2.3075,2.767
2024-04-10 00:00:00+00:00,1712707200,29959,80.569,17.0,3.4,5.6035,6.427
2024-04-11 00:00:00+00:00,1712793600,29959,81.449,19.0,8.0,14.662,16.617
2024-04-12 00:00:00+00:00,1712880000,29959,79.89,18.1,6.5,11.755,13.268
2024-04-13 00:00:00+00:00,1712966400,29959,77.647,17.9,19.2,37.126,39.91
2024-04-14 00:00:00+00:00,1713052800,29959,76.312,18.3,12.2,22.967,26.22
2024-04-15 00:00:00+00:00,1713139200,29959,76.425,18.8,12.5,23.6445,26.763
2024-04-16 00:00:00+00:00,1713225600,29959,77.251,19.2,19.1,35.9915,39.324
2024-04-17 00:00:00+00:00,1713312000,29959,79.781,18.3,16.9,31.436,35.406
2024-04-18 00:00:00+00:00,1713398400,29959,84.35,16.8,5.0,8.447,9.842
2024-04-19 00:00:00+00:00,1713484800,29959,75.092,19.0,5.8,9.951,11.148
2024-04-20 00:00:00+00:00,1713571200,29959,74.367,18.1,5.2,9.4945,11.5
2024-04-21 00:00:00+00:00,1713657600,29959,77.574,17.9,11.8,22.3,25.932
2024-04-22 00:00:00+00:00,1713744000,29959,79.153,19.4,11.1,20.9135,22.419
2024-04-23 00:00:00+00:00,1713830400,29959,73.758,21.4,4.6,7.903499999999999,9.177
2024-04-24 00:00:00+00:00,1713916800,29959,77.095,14.6,2.9,4.6080000000000005,5.484
2024-04-25 00:00:00+00:00,1714003200,29959,79.572,14.5,4.7,8.6495,10.156
2024-04-26 00:00:00+00:00,1714089600,29959,78.314,16.2,18.7,37.017,38.846
2024-04-27 00:00:00+00:00,1714176000,29959,78.158,18.1,13.8,26.81,29.106
2024-04-28 00:00:00+00:00,1714262400,29959,79.246,20.5,7.1,12.644,14.409
2024-04-29 00:00:00+00:00,1714348800,29959,75.257,19.2,7.0,12.809,14.781
2024-04-30 00:00:00+00:00,1714435200,29959,71.945,19.4,6.1,10.803,12.273
2024-05-01 00:00:00+00:00,1714521600,29959,73.4,16.6,5.2,9.4785,11.098
2024-05-02 00:00:00+00:00,1714608000,29959,68.44,19.1,1.3,1.634,2.023
2024-05-03 00:00:00+00:00,1714694400,29959,70.787,19.5,2.4,3.4145000000000003,4.075
2024-05-04 00:00:00+00:00,1714780800,29959,84.515,19.1,5.5,9.992,10.658
2024-05-05 00:00:00+00:00,1714867200,29959,84.643,17.8,4.6,8.001000000000001,9.198
2024-05-06 00:00:00+00:00,1714953600,29959,75.385,17.6,3.0,4.926,5.962
2024-05-07 00:00:00+00:00,1715040000,29959,78.981,20.3,1.8,2.738,3.306
2024-05-08 00:00:00+00:00,1715126400,29959,76.507,20.8,0.8,0.8410000000000001,0.966
2024-05-09 00:00:00+00:00,1715212800,29959,79.353,21.7,1.1,1.217,1.356
2024-05-10 00:00:00+00:00,1715299200,29959,83.954,20.9,1.3,1.7735,2.021
2024-05-11 00:00:00+00:00,1715385600,29959,96.792,19.4,1.2,1.501,1.75
2024-05-12 00:00:00+00:00,1715472000,29959,80.639,17.7,6.3,11.633,13.647
2024-05-13 00:00:00+00:00,1715558400,29959,86.293,16.6,4.3,7.366,8.614
2024-05-14 00:00:00+00:00,1715644800,29959,86.064,14.0,7.4,14.1145,16.618
2024-05-15 00:00:00+00:00,1715731200,29959,86.703,15.1,15.9,32.1315,35.1
2024-05-16 00:00:00+00:00,1715817600,29959,85.463,15.8,17.3,34.267,37.101
2024-05-17 00:00:00+00:00,1715904000,29959,75.013,16.2,6.0,10.4365,11.559
2024-05-18 00:00:00+00:00,1715990400,29959,68.937,11.8,5.3,10.404,12.537
2024-05-19 00:00:00+00:00,1716076800,29959,89.015,13.9,3.1,5.068,6.344
2024-05-20 00:00:00+00:00,1716163200,29959,81.482,12.7,6.8,13.3785,15.892
2024-05-21 00:00:00+00:00,1716249600,29959,79.225,12.5,7.1,14.135,17.267
2024-05-22 00:00:00+00:00,1716336000,29959,81.985,12.0,12.9,26.8805,30.222
2024-05-23 00:00:00+00:00,1716422400,29959,84.119,12.2,16.3,33.669,37.612
2024-05-24 00:00:00+00:00,1716508800,29959,82.926,12.8,18.3,37.5215,40.336
2024-05-25 00:00:00+00:00,1716595200,29959,87.708,13.9,21.4,43.363,42.734
2024-05-26 00:00:00+00:00,1716681600,29959,85.99,13.2,17.9,37.004,39.916
2024-05-27 00:00:00+00:00,1716768000,29959,85.639,12.0,21.4,44.316,47.16
2024-05-28 00:00:00+00:00,1716854400,29959,83.067,12.9,23.8,48.4765,50.584
2024-05-29 00:00:00+00:00,1716940800,29959,79.165,19.7,9.7,18.02,19.985
