datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2023-05-18 00:00:00+00:00,1684368000,29959,87.391,11.2,9.7,23.04,8.6947998
2023-05-19 00:00:00+00:00,1684454400,29959,93.697,12.2,11.6,26.523,10.157880600000002
2023-05-20 00:00:00+00:00,1684540800,29959,97.339,13.5,1.6,2.697,-1.5436277999999994
2023-05-21 00:00:00+00:00,1684627200,29959,96.771,11.5,4.2,10.502,1.5890738000000004
2023-05-22 00:00:00+00:00,1684713600,29959,92.179,10.6,9.5,23.77,8.0253142
2023-05-23 00:00:00+00:00,1684800000,29959,92.253,11.2,13.4,31.584,12.5248114
2023-05-24 00:00:00+00:00,1684886400,29959,89.765,12.9,11.5,27.77,10.485291
2023-05-25 00:00:00+00:00,1684972800,29959,75.254,16.4,8.0,16.77,7.0486972
2023-05-26 00:00:00+00:00,1685059200,29959,93.317,12.1,2.5,5.459,-0.11644339999999964
2023-05-27 00:00:00+00:00,1685145600,29959,94.447,14.1,3.7,7.422,0.8920525999999995
2023-05-28 00:00:00+00:00,1685232000,29959,100.0,14.5,4.0,7.931,0.8315360000000016
2023-05-29 00:00:00+00:00,1685318400,29959,99.976,14.1,7.9,17.906,5.3814008000000015
2023-05-30 00:00:00+00:00,1685404800,29959,99.358,18.4,5.5,11.136,2.2660443999999993
2023-05-31 00:00:00+00:00,1685491200,29959,99.588,17.5,8.5,18.056,5.577286400000002
2023-06-01 00:00:00+00:00,1685577600,29959,99.204,17.0,7.1,15.26,4.244581200000002
2023-06-02 00:00:00+00:00,1685664000,29959,98.914,18.8,10.3,21.47,7.367991200000002
2023-06-03 00:00:00+00:00,1685750400,29959,88.953,19.4,6.5,13.002,4.3110394
2023-06-04 00:00:00+00:00,1685836800,29959,80.007,18.4,1.2,1.802,-0.4973673999999999
2023-06-05 00:00:00+00:00,1685923200,29959,97.992,17.1,1.4,2.33,-1.7998224
2023-06-06 00:00:00+00:00,1686009600,29959,99.967,18.5,3.5,6.482,-0.04200939999999953
2023-06-07 00:00:00+00:00,1686096000,29959,97.931,20.5,1.4,1.894,-1.9051282
2023-06-08 00:00:00+00:00,1686182400,29959,97.811,14.8,0.6,0.883,-2.4504862000000003
2023-06-09 00:00:00+00:00,1686268800,29959,97.222,13.0,3.3,7.431,0.43381560000000086
2023-06-10 00:00:00+00:00,1686355200,29959,95.593,11.9,12.1,26.992,10.7859474
2023-06-11 00:00:00+00:00,1686441600,29959,92.499,11.5,14.3,31.162,13.7479035299
2023-06-12 00:00:00+00:00,1686528000,29959,100.0,12.7,7.8,17.632,5.098992000000001
2023-06-13 00:00:00+00:00,1686614400,29959,99.776,12.8,1.5,2.646,-1.8199831999999994
2023-06-14 00:00:00+00:00,1686700800,29959,100.0,12.2,6.5,14.81,3.7462860000000013
2023-06-15 00:00:00+00:00,1686787200,29959,99.41,12.4,9.9,22.513,7.576756000000001
2023-06-16 00:00:00+00:00,1686873600,29959,92.144,13.3,10.8,24.156,9.3456672
2023-06-17 00:00:00+00:00,1686960000,29959,88.999,13.1,7.4,16.722,5.783706200000001
2023-06-18 00:00:00+00:00,1687046400,29959,100.0,10.5,8.0,18.91,5.7917200000000015
2023-06-19 00:00:00+00:00,1687132800,29959,99.865,8.5,2.1,4.404,-1.125494999999999
2023-06-20 00:00:00+00:00,1687219200,29959,100.0,7.0,5.2,12.078,2.4155880000000005
2023-06-21 00:00:00+00:00,1687305600,29959,96.001,11.8,6.0,12.832,3.3608058000000005
2023-06-22 00:00:00+00:00,1687392000,29959,93.154,13.0,4.7,9.592,1.9611191999999997
2023-06-23 00:00:00+00:00,1687478400,29959,99.615,13.1,1.4,2.26,-1.9156209999999998
2023-06-24 00:00:00+00:00,1687564800,29959,89.778,13.5,3.9,8.591,1.8722303999999999
2023-06-25 00:00:00+00:00,1687651200,29959,77.427,12.7,1.0,1.79,-0.2613474
2023-06-26 00:00:00+00:00,1687737600,29959,100.0,13.2,4.6,10.388,1.5300280000000015
2023-06-27 00:00:00+00:00,1687824000,29959,98.842,14.2,6.9,15.558,4.1500256
2023-06-28 00:00:00+00:00,1687910400,29959,100.0,10.8,2.5,4.562,-0.8874459999999988
2023-06-29 00:00:00+00:00,1687996800,29959,99.987,10.1,0.8,1.122,-2.4567533999999984
2023-06-30 00:00:00+00:00,1688083200,29959,100.0,12.1,0.6,0.49,-2.7010099999999984
2023-07-01 00:00:00+00:00,1688169600,29959,100.0,11.4,3.5,7.546,0.42281600000000097
2023-07-02 00:00:00+00:00,1688256000,29959,100.0,10.1,6.6,14.882,3.9197300000000013
2023-07-03 00:00:00+00:00,1688342400,29959,95.599,15.3,5.2,10.909,2.4192462
2023-07-04 00:00:00+00:00,1688428800,29959,100.0,15.7,2.4,4.138,-1.0200179999999994
2023-07-05 00:00:00+00:00,1688515200,29959,100.0,13.6,7.2,15.218,4.2558760000000015
2023-07-06 00:00:00+00:00,1688601600,29959,99.811,13.4,1.9,3.201,-1.4226641999999998
2023-07-07 00:00:00+00:00,1688688000,29959,100.0,12.1,1.6,3.152,-1.5848899999999988
2023-07-08 00:00:00+00:00,1688774400,29959,99.982,11.9,1.3,3.423,-2.0785184
2023-07-09 00:00:00+00:00,1688860800,29959,100.0,13.6,0.9,1.814,-2.4285299999999985
2023-07-10 00:00:00+00:00,1688947200,29959,99.883,13.8,4.9,10.71,1.8757354
2023-07-11 00:00:00+00:00,1689033600,29959,100.0,12.2,4.8,10.315,1.7936000000000005
2023-07-12 00:00:00+00:00,1689120000,29959,95.724,11.9,8.3,18.33,6.1542852
2023-07-13 00:00:00+00:00,1689206400,29959,94.635,12.1,9.8,22.095,8.033163000000002
2023-07-14 00:00:00+00:00,1689292800,29959,90.654,14.6,12.4,26.562,11.317275200000001
2023-07-15 00:00:00+00:00,1689379200,29959,91.124,14.2,15.7,32.563,15.927640693899997
2023-07-16 00:00:00+00:00,1689465600,29959,100.0,11.7,8.6,19.03,6.064724000000002
2023-07-17 00:00:00+00:00,1689552000,29959,92.622,13.9,8.1,17.819,5.993569600000001
2023-07-18 00:00:00+00:00,1689638400,29959,99.249,11.5,3.4,6.92,0.161362200000001
2023-07-19 00:00:00+00:00,1689724800,29959,95.456,8.6,6.8,16.342,4.674030800000001
2023-07-20 00:00:00+00:00,1689811200,29959,91.001,14.1,4.3,9.24,1.9470638000000005
2023-07-21 00:00:00+00:00,1689897600,29959,99.454,9.7,4.6,10.611,1.7510612000000014
2023-07-22 00:00:00+00:00,1689984000,29959,92.364,12.0,4.7,10.119,2.339425200000001
2023-07-23 00:00:00+00:00,1690070400,29959,87.765,11.1,12.3,28.104,11.815731000000001
2023-07-24 00:00:00+00:00,1690156800,29959,89.631,11.5,9.9,23.232,8.502235800000001
2023-07-25 00:00:00+00:00,1690243200,29959,90.229,12.1,10.6,23.041,9.067960200000002
2023-07-26 00:00:00+00:00,1690329600,29959,89.901,11.9,11.6,26.514,10.565791800000003
2023-07-27 00:00:00+00:00,1690416000,29959,90.141,16.7,8.4,17.946,6.349173799999999
2023-07-28 00:00:00+00:00,1690502400,29959,99.842,15.7,9.8,21.328,7.0600576
2023-07-29 00:00:00+00:00,1690588800,29959,98.014,17.5,11.8,24.428,9.1789632
2023-07-30 00:00:00+00:00,1690675200,29959,96.176,14.6,8.6,18.88,6.2539207999999995
2023-07-31 00:00:00+00:00,1690761600,29959,98.817,15.6,3.0,6.464,-0.1964953999999981
2023-08-01 00:00:00+00:00,1690848000,29959,99.732,12.1,5.4,12.06,2.5429655999999996
2023-08-02 00:00:00+00:00,1690934400,29959,89.047,15.4,9.2,20.077,7.513484600000001
2023-08-03 00:00:00+00:00,1691020800,29959,90.021,18.3,5.2,10.57,2.7371058
2023-08-04 00:00:00+00:00,1691107200,29959,79.768,19.5,7.1,14.536,5.515698400000001
2023-08-05 00:00:00+00:00,1691193600,29959,99.989,12.1,5.0,10.96,2.0269422000000015
2023-08-06 00:00:00+00:00,1691280000,29959,90.875,15.1,10.8,23.458,9.030877
2023-08-07 00:00:00+00:00,1691366400,29959,89.251,14.2,9.6,21.313,7.984529800000001
2023-08-08 00:00:00+00:00,1691452800,29959,87.435,13.8,9.8,21.537,8.424291
2023-08-09 00:00:00+00:00,1691539200,29959,87.296,15.0,7.2,15.574,5.394714799999999
2023-08-10 00:00:00+00:00,1691625600,29959,97.396,11.3,3.9,8.933,1.0620268000000008
2023-08-11 00:00:00+00:00,1691712000,29959,92.703,13.6,8.5,19.286,6.6617614000000005
2023-08-12 00:00:00+00:00,1691798400,29959,94.007,16.0,4.9,10.148,2.1157926000000007
2023-08-13 00:00:00+00:00,1691884800,29959,96.508,17.0,5.6,11.376,2.6579103999999996
2023-08-14 00:00:00+00:00,1691971200,29959,92.582,12.0,4.9,11.134,2.6924116000000007
2023-08-15 00:00:00+00:00,1692057600,29959,87.244,11.6,8.8,19.976,7.4472512
2023-08-16 00:00:00+00:00,1692144000,29959,87.207,12.1,8.8,20.011,7.7265886
2023-08-17 00:00:00+00:00,1692230400,29959,83.406,15.3,3.9,7.693,2.0947827999999995
2023-08-18 00:00:00+00:00,1692316800,29959,100.0,9.5,0.7,1.069,-2.6334139999999984
2023-08-19 00:00:00+00:00,1692403200,29959,100.0,13.6,1.6,2.434,-1.863395999999999
2023-08-20 00:00:00+00:00,1692489600,29959,99.418,13.0,3.8,7.872,0.7043303999999999
2023-08-21 00:00:00+00:00,1692576000,29959,96.957,18.0,3.5,6.498,0.4108086000000011
2023-08-22 00:00:00+00:00,1692662400,29959,93.836,15.2,2.3,3.852,-0.5958391999999986
2023-08-23 00:00:00+00:00,1692748800,29959,98.176,11.5,4.3,9.572,1.4915427999999995
2023-08-24 00:00:00+00:00,1692835200,29959,92.174,12.7,8.9,19.576,6.9981812
2023-08-25 00:00:00+00:00,1692921600,29959,90.357,14.1,7.0,15.746,5.1337386
2023-08-26 00:00:00+00:00,1693008000,29959,82.606,16.4,7.4,16.146,6.210594800000001
2023-08-27 00:00:00+00:00,1693094400,29959,88.853,19.1,6.3,12.794,4.0647334
2023-08-28 00:00:00+00:00,1693180800,29959,92.748,16.6,5.9,12.352,3.4593863999999996
2023-08-29 00:00:00+00:00,1693267200,29959,88.106,17.6,10.1,21.693,8.344442800000001
2023-08-30 00:00:00+00:00,1693353600,29959,99.397,15.1,4.5,8.914,1.2131105999999994
2023-08-31 00:00:00+00:00,1693440000,29959,97.846,13.7,2.1,3.58,-1.1311891999999997
2023-09-01 00:00:00+00:00,1693526400,29959,90.775,13.7,4.7,10.406,2.4947369999999998
2023-09-02 00:00:00+00:00,1693612800,29959,83.215,14.4,9.9,22.23,9.001847
2023-09-03 00:00:00+00:00,1693699200,29959,83.875,16.3,6.2,13.4,4.5315650000000005
2023-09-04 00:00:00+00:00,1693785600,29959,78.379,19.3,2.1,3.544,0.5020641999999995
2023-09-05 00:00:00+00:00,1693872000,29959,91.038,12.3,4.0,9.543,1.8110404000000009
2023-09-06 00:00:00+00:00,1693958400,29959,75.094,17.4,2.2,4.292,0.8992012000000003
2023-09-07 00:00:00+00:00,1694044800,29959,77.668,18.3,2.4,4.228,0.8890183999999994
2023-09-08 00:00:00+00:00,1694131200,29959,95.731,10.3,0.8,1.834,-2.1548621999999993
2023-09-09 00:00:00+00:00,1694217600,29959,91.793,10.6,7.1,16.385,5.4147454
2023-09-10 00:00:00+00:00,1694304000,29959,96.221,11.8,4.9,11.25,2.4175058
2023-09-11 00:00:00+00:00,1694390400,29959,81.921,15.3,5.5,12.17,4.082203799999999
2023-09-12 00:00:00+00:00,1694476800,29959,87.685,15.8,4.4,9.282,2.3004990000000003
2023-09-13 00:00:00+00:00,1694563200,29959,81.676,17.5,5.0,10.374,3.3631728
2023-09-14 00:00:00+00:00,1694649600,29959,80.585,21.2,4.2,8.269,2.5585570000000013
2023-09-15 00:00:00+00:00,1694736000,29959,67.474,21.5,5.9,12.22,5.4320732000000005
2023-09-16 00:00:00+00:00,1694822400,29959,73.633,21.1,5.1,10.556,4.022157400000001
2023-09-17 00:00:00+00:00,1694908800,29959,66.472,23.2,2.6,4.866,2.0202216
2023-09-18 00:00:00+00:00,1694995200,29959,52.712,26.1,6.7,12.966,7.0839336
2023-09-19 00:00:00+00:00,1695081600,29959,34.567,26.9,6.0,11.061,7.814348600000001
2023-09-20 00:00:00+00:00,1695168000,29959,77.719,18.5,1.5,2.868,0.025000200000000028
2023-09-21 00:00:00+00:00,1695254400,29959,74.972,14.6,1.4,2.416,0.21070160000000104
2023-09-22 00:00:00+00:00,1695340800,29959,69.997,17.0,3.4,6.754,2.7064646
2023-09-23 00:00:00+00:00,1695427200,29959,74.186,18.3,4.2,8.772,3.2906687999999997
2023-09-24 00:00:00+00:00,1695513600,29959,70.186,19.6,3.1,5.908,2.3013647999999995
2023-09-25 00:00:00+00:00,1695600000,29959,60.6,24.3,2.0,3.222,1.9119979999999996
2023-09-26 00:00:00+00:00,1695686400,29959,71.785,22.6,3.6,6.967,2.637227
2023-09-27 00:00:00+00:00,1695772800,29959,77.843,18.9,5.2,10.484,3.6710454000000006
2023-09-28 00:00:00+00:00,1695859200,29959,73.289,19.9,4.7,9.267,3.6506882000000003
2023-09-29 00:00:00+00:00,1695945600,29959,64.886,20.3,4.1,8.169,3.8596728000000002
2023-09-30 00:00:00+00:00,1696032000,29959,52.517,24.7,3.5,6.49,4.1542905999999995
2023-10-01 00:00:00+00:00,1696118400,29959,54.955,21.9,2.5,4.588,2.859193
2023-10-02 00:00:00+00:00,1696204800,29959,36.248,29.5,2.7,4.636,4.626840400000001
2023-10-03 00:00:00+00:00,1696291200,29959,76.29,24.3,4.3,7.658,2.7459099999999994
2023-10-04 00:00:00+00:00,1696377600,29959,100.0,13.2,1.3,2.018,-2.128539999999999
2023-10-05 00:00:00+00:00,1696464000,29959,83.393,15.9,0.9,1.104,-1.0792745999999998
2023-10-06 00:00:00+00:00,1696550400,29959,75.081,16.7,2.8,5.22,1.7012557999999993
2023-10-07 00:00:00+00:00,1696636800,29959,73.319,18.3,3.7,7.056,2.6208002
2023-10-08 00:00:00+00:00,1696723200,29959,72.308,19.6,2.9,5.416,1.9662264
2023-10-09 00:00:00+00:00,1696809600,29959,71.004,21.0,3.1,5.87,2.2866592
2023-10-10 00:00:00+00:00,1696896000,29959,64.917,19.8,6.5,11.443,5.9419966
2023-10-11 00:00:00+00:00,1696982400,29959,58.766,22.6,2.3,4.005,2.4277188
2023-10-12 00:00:00+00:00,1697068800,29959,92.67,14.6,1.3,2.294,-1.4435079999999996
2023-10-13 00:00:00+00:00,1697155200,29959,92.024,17.5,0.9,1.17,-1.8300788
2023-10-14 00:00:00+00:00,1697241600,29959,82.629,19.5,2.0,3.612,0.12051819999999935
2023-10-15 00:00:00+00:00,1697328000,29959,82.656,18.2,0.8,0.85,-1.0888432000000003
2023-10-16 00:00:00+00:00,1697414400,29959,74.846,14.2,1.1,2.011,-0.07790320000000062
2023-10-17 00:00:00+00:00,1697500800,29959,66.225,19.3,1.3,2.194,0.8399809999999999
2023-10-18 00:00:00+00:00,1697587200,29959,72.506,21.2,1.5,2.418,0.4471128000000002
2023-10-19 00:00:00+00:00,1697673600,29959,67.071,23.7,3.7,6.87,3.0553638
2023-10-20 00:00:00+00:00,1697760000,29959,54.607,27.3,5.5,10.15,5.834594600000001
2023-10-21 00:00:00+00:00,1697846400,29959,59.81,22.5,3.0,5.778,3.047222
2023-10-22 00:00:00+00:00,1697932800,29959,70.97,17.9,0.7,1.005,-0.11609399999999948
2023-10-23 00:00:00+00:00,1698019200,29959,68.018,20.2,1.2,2.202,0.5803624000000003
2023-10-24 00:00:00+00:00,1698105600,29959,37.798,22.7,0.7,1.224,2.7213244
2023-10-25 00:00:00+00:00,1698192000,29959,48.592,15.0,0.5,0.618,1.6501875999999998
2023-10-26 00:00:00+00:00,1698278400,29959,45.961,18.3,1.8,3.136,3.0999958000000003
2023-10-27 00:00:00+00:00,1698364800,29959,45.007,21.2,1.1,1.735,2.5007686000000002
2023-10-28 00:00:00+00:00,1698451200,29959,49.714,21.9,1.7,3.074,2.7801552
2023-10-29 00:00:00+00:00,1698537600,29959,22.237,26.9,1.1,1.462,4.3590046000000005
2023-10-30 00:00:00+00:00,1698624000,29959,44.017,20.1,0.9,1.622,2.3694326
2023-10-31 00:00:00+00:00,1698710400,29959,46.958,18.1,1.2,2.264,2.3878744
2023-11-01 00:00:00+00:00,1698796800,29959,46.96,22.1,1.1,1.725,2.2514619999999996
2023-11-02 00:00:00+00:00,1698883200,29959,52.462,25.8,2.6,4.794,3.1988016000000004
2023-11-03 00:00:00+00:00,1698969600,29959,49.264,27.1,2.7,4.514,3.4671331999999997
2023-11-04 00:00:00+00:00,1699056000,29959,52.756,25.7,1.9,3.196,2.6670128
2023-11-05 00:00:00+00:00,1699142400,29959,50.333,24.2,0.9,1.13,1.8074394000000003
2023-11-06 00:00:00+00:00,1699228800,29959,43.635,27.0,1.7,2.54,3.0916830000000006
2023-11-07 00:00:00+00:00,1699315200,29959,48.911,28.8,2.2,3.543,3.1420278
2023-11-08 00:00:00+00:00,1699401600,29959,57.736,27.7,1.3,1.656,1.4747928000000003
2023-11-09 00:00:00+00:00,1699488000,29959,79.278,25.6,2.4,3.805,0.7030764000000005
2023-11-10 00:00:00+00:00,1699574400,29959,51.842,30.6,3.3,5.448,3.8469856
2023-11-11 00:00:00+00:00,1699660800,29959,56.127,29.9,4.5,8.529,4.7705886
2023-11-12 00:00:00+00:00,1699747200,29959,43.073,23.2,1.1,1.863,2.6116734
2023-11-13 00:00:00+00:00,1699833600,29959,38.246,25.8,1.3,2.145,3.1854848
2023-11-14 00:00:00+00:00,1699920000,29959,59.678,22.4,1.7,3.055,1.6545424000000004
2023-11-15 00:00:00+00:00,1700006400,29959,52.979,24.4,2.0,3.426,2.5809802000000004
2023-11-16 00:00:00+00:00,1700092800,29959,45.045,22.0,0.8,0.922,2.166325
2023-11-17 00:00:00+00:00,1700179200,29959,45.155,25.0,2.0,3.453,3.177333
2023-11-18 00:00:00+00:00,1700265600,29959,41.216,27.1,1.8,3.256,3.4125988
2023-11-19 00:00:00+00:00,1700352000,29959,36.058,30.8,1.9,3.129,3.9046404000000003
2023-11-20 00:00:00+00:00,1700438400,29959,76.701,26.3,2.6,4.284,1.147389800000001
2023-11-21 00:00:00+00:00,1700524800,29959,70.731,26.8,2.3,3.611,1.3510098000000008
2023-11-22 00:00:00+00:00,1700611200,29959,60.318,28.4,3.9,6.674,3.710046400000001
2023-11-23 00:00:00+00:00,1700697600,29959,54.541,27.5,0.6,0.55,1.2162458000000003
2023-11-24 00:00:00+00:00,1700784000,29959,95.975,23.8,1.2,1.548,-1.8740709999999998
2023-11-25 00:00:00+00:00,1700870400,29959,89.471,24.5,3.5,6.062,0.9321757999999996
2023-11-26 00:00:00+00:00,1700956800,29959,68.796,25.5,2.4,3.754,1.6257508000000005
2023-11-27 00:00:00+00:00,1701043200,29959,61.427,28.6,2.1,3.242,1.9481305999999998
2023-11-28 00:00:00+00:00,1701129600,29959,91.115,23.5,2.0,3.172,-0.640318999999999
2023-11-29 00:00:00+00:00,1701216000,29959,90.507,24.0,0.6,0.554,-1.8504874000000004
2023-11-30 00:00:00+00:00,1701302400,29959,68.158,25.9,0.7,0.845,0.2688283999999994
2023-12-01 00:00:00+00:00,1701388800,29959,66.885,27.2,1.3,1.916,0.9085869999999998
2023-12-02 00:00:00+00:00,1701475200,29959,79.896,23.0,0.9,1.026,-0.7330312000000001
2023-12-03 00:00:00+00:00,1701561600,29959,60.903,26.5,0.6,0.316,0.6067954000000002
2023-12-04 00:00:00+00:00,1701648000,29959,54.926,29.5,2.2,3.596,2.6075527999999997
2023-12-05 00:00:00+00:00,1701734400,29959,37.589,32.5,1.5,2.426,3.4595782
2023-12-06 00:00:00+00:00,1701820800,29959,45.629,29.1,1.2,1.733,2.4068042000000003
2023-12-07 00:00:00+00:00,1701907200,29959,47.321,30.7,1.3,1.762,2.3717798000000005
2023-12-08 00:00:00+00:00,1701993600,29959,62.756,32.9,4.6,8.204,4.2439708
2023-12-09 00:00:00+00:00,1702080000,29959,48.397,33.5,5.3,9.706,6.230774600000001
2023-12-10 00:00:00+00:00,1702166400,29959,81.1,30.5,8.0,14.68,5.911518000000001
2023-12-11 00:00:00+00:00,1702252800,29959,59.859,33.2,5.2,8.994,4.9891342
2023-12-12 00:00:00+00:00,1702339200,29959,56.439,34.2,5.1,9.25,5.2365162000000005
2023-12-13 00:00:00+00:00,1702425600,29959,73.415,30.4,2.7,4.627,1.485925
2023-12-14 00:00:00+00:00,1702512000,29959,65.564,26.1,1.1,1.362,0.6011612000000008
2023-12-15 00:00:00+00:00,1702598400,29959,50.184,25.7,0.9,1.028,1.7783631999999998
2023-12-16 00:00:00+00:00,1702684800,29959,52.098,23.9,0.9,1.18,1.6437684000000008
2023-12-17 00:00:00+00:00,1702771200,29959,54.611,27.8,2.0,3.379,2.4143638
2023-12-18 00:00:00+00:00,1702857600,29959,34.253,33.4,2.8,4.735,4.9025614
2023-12-19 00:00:00+00:00,1702944000,29959,68.383,26.6,2.1,3.578,1.3804873999999998
2023-12-20 00:00:00+00:00,1703030400,29959,82.122,23.7,1.0,1.276,-0.7939124
2023-12-21 00:00:00+00:00,1703116800,29959,52.876,27.0,0.6,0.736,1.3891128000000004
2023-12-22 00:00:00+00:00,1703203200,29959,50.732,27.5,1.3,1.876,2.0824676
2023-12-23 00:00:00+00:00,1703289600,29959,64.446,27.7,1.1,1.356,0.7525528000000001
2023-12-24 00:00:00+00:00,1703376000,29959,57.869,28.2,1.0,1.105,1.2209781999999993
2023-12-25 00:00:00+00:00,1703462400,29959,92.904,23.0,3.1,5.246,0.24115519999999968
2023-12-26 00:00:00+00:00,1703548800,29959,82.274,23.4,1.5,2.158,-0.40222479999999994
2023-12-27 00:00:00+00:00,1703635200,29959,70.321,27.2,2.8,4.49,1.8681698
2023-12-28 00:00:00+00:00,1703721600,29959,67.324,28.0,1.9,2.784,1.2176331999999999
2023-12-29 00:00:00+00:00,1703808000,29959,98.717,21.1,2.7,4.265,-0.7957154000000006
2023-12-30 00:00:00+00:00,1703894400,29959,62.335,22.7,1.4,2.017,1.1870890000000003
2023-12-31 00:00:00+00:00,1703980800,29959,60.392,27.8,1.7,2.95,1.6650455999999991
2024-01-01 00:00:00+00:00,1704067200,29959,62.767,31.5,2.6,3.994,2.1774145999999996
2024-01-02 00:00:00+00:00,1704153600,29959,89.536,27.8,4.6,7.98,1.7974608
2024-01-03 00:00:00+00:00,1704240000,29959,71.593,33.2,3.4,5.699,2.3097714000000003
2024-01-04 00:00:00+00:00,1704326400,29959,89.281,28.7,1.9,2.792,-0.6352362000000005
2024-01-05 00:00:00+00:00,1704412800,29959,64.653,28.0,0.9,0.954,0.5127953999999999
2024-01-06 00:00:00+00:00,1704499200,29959,58.751,28.9,1.6,2.481,1.6977698000000006
2024-01-07 00:00:00+00:00,1704585600,29959,88.078,28.0,3.8,5.775,1.1258743999999998
2024-01-08 00:00:00+00:00,1704672000,29959,99.664,26.4,3.1,5.02,-0.4626007999999997
2024-01-09 00:00:00+00:00,1704758400,29959,82.771,30.2,1.7,2.298,-0.29939420000000005
2024-01-10 00:00:00+00:00,1704844800,29959,63.256,31.6,2.1,3.306,1.8730008000000007
2024-01-11 00:00:00+00:00,1704931200,29959,62.856,34.1,2.7,4.264,2.3177728
2024-01-12 00:00:00+00:00,1705017600,29959,64.164,33.5,2.6,4.204,2.1424052
2024-01-13 00:00:00+00:00,1705104000,29959,83.229,29.5,2.8,4.572,0.6975981999999998
2024-01-14 00:00:00+00:00,1705190400,29959,76.933,26.4,1.0,1.184,-0.45037260000000057
2024-01-15 00:00:00+00:00,1705276800,29959,79.508,24.8,0.5,0.514,-1.0184395999999998
2024-01-16 00:00:00+00:00,1705363200,29959,96.778,25.5,1.3,1.806,-1.870191600000001
2024-01-17 00:00:00+00:00,1705449600,29959,98.929,23.8,1.5,2.127,-1.8690637999999993
2024-01-18 00:00:00+00:00,1705536000,29959,70.791,22.2,1.2,1.795,0.27609179999999967
2024-01-19 00:00:00+00:00,1705622400,29959,68.253,25.3,1.0,1.718,0.45320939999999954
2024-01-20 00:00:00+00:00,1705708800,29959,58.244,30.2,1.7,2.681,1.8994592000000008
2024-01-21 00:00:00+00:00,1705795200,29959,59.992,27.0,1.7,2.88,1.666513600000001
2024-01-22 00:00:00+00:00,1705881600,29959,59.958,29.6,2.1,3.532,2.1172024000000005
2024-01-23 00:00:00+00:00,1705968000,29959,59.927,30.6,2.4,3.976,2.3522686000000004
2024-01-24 00:00:00+00:00,1706054400,29959,67.008,32.2,3.6,6.656,2.9371304
2024-01-25 00:00:00+00:00,1706140800,29959,84.365,29.0,2.9,4.966,0.7492770000000002
2024-01-26 00:00:00+00:00,1706227200,29959,52.018,24.6,1.7,2.976,2.3855744
2024-01-27 00:00:00+00:00,1706313600,29959,48.289,25.3,1.0,1.596,2.0829302000000003
2024-01-28 00:00:00+00:00,1706400000,29959,58.498,29.5,2.3,4.066,2.4306464000000005
2024-01-29 00:00:00+00:00,1706486400,29959,47.049,32.8,3.1,5.398,4.1812802
2024-01-30 00:00:00+00:00,1706572800,29959,37.5,33.3,2.9,4.814,4.689742000000001
2024-01-31 00:00:00+00:00,1706659200,29959,53.635,29.7,1.7,2.492,2.1576330000000006
2024-02-01 00:00:00+00:00,1706745600,29959,46.963,28.6,1.5,2.378,2.6392254
2024-02-02 00:00:00+00:00,1706832000,29959,41.462,27.0,1.3,2.209,2.8597955999999995
2024-02-03 00:00:00+00:00,1706918400,29959,42.741,31.4,2.3,3.995,3.7375478
2024-02-04 00:00:00+00:00,1707004800,29959,46.037,34.4,1.3,1.964,2.5120666
2024-02-05 00:00:00+00:00,1707091200,29959,100.0,26.2,2.7,4.249,-0.8311159999999997
2024-02-06 00:00:00+00:00,1707177600,29959,62.839,26.1,2.7,4.359,2.3132122000000006
2024-02-07 00:00:00+00:00,1707264000,29959,57.559,28.2,1.3,1.796,1.5490002
2024-02-08 00:00:00+00:00,1707350400,29959,57.911,27.1,1.0,1.326,1.1998037999999998
2024-02-09 00:00:00+00:00,1707436800,29959,50.64,29.3,2.2,3.648,3.0301920000000004
2024-02-10 00:00:00+00:00,1707523200,29959,61.493,27.9,1.0,1.399,1.0390654000000001
2024-02-11 00:00:00+00:00,1707609600,29959,57.382,30.4,1.6,2.637,1.8160396000000003
2024-02-12 00:00:00+00:00,1707696000,29959,48.917,33.5,1.5,2.114,2.3652046
2024-02-13 00:00:00+00:00,1707782400,29959,69.943,29.0,3.2,6.275,2.456193400000001
2024-02-14 00:00:00+00:00,1707868800,29959,59.668,23.7,1.3,1.976,1.3244984000000004
2024-02-15 00:00:00+00:00,1707955200,29959,72.009,29.4,1.9,2.915,0.8523002000000002
2024-02-16 00:00:00+00:00,1708041600,29959,68.687,32.1,2.6,4.062,1.7168906000000002
2024-02-17 00:00:00+00:00,1708128000,29959,60.239,31.1,3.0,5.28,2.9502442000000006
2024-02-18 00:00:00+00:00,1708214400,29959,49.17,31.5,1.7,2.45,2.6150900000000004
2024-02-19 00:00:00+00:00,1708300800,29959,62.771,31.2,1.4,1.9,1.1772777999999997
2024-02-20 00:00:00+00:00,1708387200,29959,54.036,29.8,1.2,1.505,1.7305907999999999
2024-02-21 00:00:00+00:00,1708473600,29959,62.658,31.1,0.9,0.95,0.7316623999999994
2024-02-22 00:00:00+00:00,1708560000,29959,38.768,33.5,2.4,3.922,4.1132944
2024-02-23 00:00:00+00:00,1708646400,29959,57.665,23.4,14.4,21.376,13.226635000000002
2024-02-24 00:00:00+00:00,1708732800,29959,60.55,28.0,5.2,9.287,4.744074
