datetime_utc,timestamp,group_id,member_id,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2024-01-08 12:00:00+00:00,1704715200,2329,208964,67.933,22.2,2.9,4.552,2.1544493999999994
2024-01-08 13:00:00+00:00,1704718800,2329,208964,68.567,21.6,3.7,5.848,2.736982600000001
2024-01-08 14:00:00+00:00,1704722400,2329,208964,67.5,21.9,4.7,7.344,3.52745
2024-01-08 15:00:00+00:00,1704726000,2329,208964,66.4,21.8,4.1,6.303,3.156433999999999
2024-01-08 16:00:00+00:00,1704729600,2329,208964,67.0,21.5,4.0,6.292,3.124102
2024-01-08 17:00:00+00:00,1704733200,2329,208964,67.967,21.1,5.2,8.082,3.9692746000000003
2024-01-08 18:00:00+00:00,1704736800,2329,208964,67.933,21.9,5.5,8.584,4.128881399999999
2024-01-08 19:00:00+00:00,1704740400,2329,208964,66.933,22.6,3.9,6.054,2.8932913999999994
2024-01-08 20:00:00+00:00,1704744000,2329,208964,62.166,24.3,2.2,3.02,1.8273128000000005
2024-01-08 21:00:00+00:00,1704747600,2329,208964,51.4,28.2,1.9,2.72,2.586876
2024-01-08 22:00:00+00:00,1704751200,2329,208964,43.767,30.9,1.7,2.278,3.0910466000000003
2024-01-08 23:00:00+00:00,1704754800,2329,208964,46.733,29.3,2.0,3.138,3.2490754
2024-01-09 00:00:00+00:00,1704758400,2329,208964,39.433,33.2,2.2,3.072,3.8510874
2024-01-09 01:00:00+00:00,1704762000,2329,208964,29.733,36.7,1.6,1.428,3.8511854
2024-01-09 02:00:00+00:00,1704765600,2329,208964,25.566,37.8,1.3,1.033,3.9971128000000005
2024-01-09 03:00:00+00:00,1704769200,2329,208964,27.133,36.7,1.7,1.606,4.1696254
2024-01-09 04:00:00+00:00,1704772800,2329,208964,27.8,37.7,1.9,2.16,4.3927320000000005
2024-01-09 05:00:00+00:00,1704776400,2329,208964,25.966,38.0,1.9,2.041,4.4772008
2024-01-09 06:00:00+00:00,1704780000,2329,208964,28.466,36.0,2.0,2.318,4.4251888
2024-01-09 07:00:00+00:00,1704783600,2329,208964,34.2,32.0,2.0,2.782,4.167766
2024-01-09 08:00:00+00:00,1704787200,2329,208964,41.067,28.7,2.2,3.422,3.9132866
2024-01-09 09:00:00+00:00,1704790800,2329,208964,46.6,26.6,2.2,3.503,3.4544200000000003
2024-01-09 10:00:00+00:00,1704794400,2329,208964,58.233,23.5,2.9,4.934,3.1902334000000003
2024-01-09 11:00:00+00:00,1704798000,2329,208964,69.534,21.1,7.2,12.025,5.8956152
2024-01-09 12:00:00+00:00,1704801600,2329,208964,69.5,21.3,4.3,7.042,3.3133920000000003
2024-01-09 13:00:00+00:00,1704805200,2329,208964,67.867,21.8,3.7,6.043,2.8981926000000002
2024-01-09 14:00:00+00:00,1704808800,2329,208964,65.567,22.1,4.9,7.64,3.9301366000000018
2024-01-09 15:00:00+00:00,1704812400,2329,208964,66.8,21.7,6.3,10.218,5.077784
2024-01-09 16:00:00+00:00,1704816000,2329,208964,66.534,21.7,9.1,14.932,7.5367892
2024-01-09 17:00:00+00:00,1704819600,2329,208964,66.966,21.7,10.0,16.479,8.2155968
2024-01-09 18:00:00+00:00,1704823200,2329,208964,66.267,21.9,11.0,18.188,9.0786186
2024-01-09 19:00:00+00:00,1704826800,2329,208964,66.5,22.0,12.3,20.227,10.006712
2024-01-09 20:00:00+00:00,1704830400,2329,208964,64.633,23.0,11.5,19.066,9.474919400000001
2024-01-09 21:00:00+00:00,1704834000,2329,208964,51.7,27.9,7.0,11.366,6.8824440000000005
2024-01-09 22:00:00+00:00,1704837600,2329,208964,40.434,32.7,4.0,5.72,5.0658932
2024-01-09 23:00:00+00:00,1704841200,2329,208964,34.7,34.9,2.8,3.648,4.534696
2024-01-10 00:00:00+00:00,1704844800,2329,208964,33.867,34.4,2.1,2.444,4.0067826
2024-01-10 01:00:00+00:00,1704848400,2329,208964,30.467,36.1,2.0,2.258,4.2000406
2024-01-10 02:00:00+00:00,1704852000,2329,208964,28.466,36.6,2.2,2.57,4.5360148
2024-01-10 03:00:00+00:00,1704855600,2329,208964,25.166,39.5,2.2,2.518,4.7751488
2024-01-10 04:00:00+00:00,1704859200,2329,208964,25.934,36.8,2.0,2.266,4.5931432
2024-01-10 05:00:00+00:00,1704862800,2329,208964,32.767,33.9,2.3,2.909,4.3064866
2024-01-10 06:00:00+00:00,1704866400,2329,208964,48.666,28.9,3.1,5.001,4.0508028000000005
2024-01-10 07:00:00+00:00,1704870000,2329,208964,43.934,30.6,3.1,5.132,4.5003592
2024-01-10 08:00:00+00:00,1704873600,2329,208964,45.466,29.6,3.0,4.738,4.1883068
2024-01-10 09:00:00+00:00,1704877200,2329,208964,52.1,27.5,3.4,5.576,4.0291060000000005
2024-01-10 10:00:00+00:00,1704880800,2329,208964,55.0,25.7,3.4,5.496,3.7510920000000003
2024-01-10 11:00:00+00:00,1704884400,2329,208964,54.767,25.1,3.6,5.88,3.9600786000000006
2024-01-10 12:00:00+00:00,1704888000,2329,208964,59.367,23.7,4.3,7.302,4.1989086
2024-01-10 13:00:00+00:00,1704891600,2329,208964,62.5,22.8,5.6,9.39,4.9833940000000005
2024-01-10 14:00:00+00:00,1704895200,2329,208964,64.7,22.3,8.3,14.11,7.108786
2024-01-10 15:00:00+00:00,1704898800,2329,208964,65.975,22.2,10.0,17.069,8.399271
2024-01-10 16:00:00+00:00,1704902400,2329,208964,66.833,22.2,10.3,17.316,8.4644334
2024-01-10 17:00:00+00:00,1704906000,2329,208964,66.367,22.2,11.2,19.212,9.4320826
2024-01-10 18:00:00+00:00,1704909600,2329,208964,66.633,22.1,12.6,21.856,10.584485400000002
2024-01-10 19:00:00+00:00,1704913200,2329,208964,66.1,22.7,12.6,21.59,10.508862
2024-01-10 20:00:00+00:00,1704916800,2329,208964,55.067,26.7,9.7,16.072,8.9394666
2024-01-10 21:00:00+00:00,1704920400,2329,208964,40.6,30.4,4.9,8.05,6.224558
2024-01-10 22:00:00+00:00,1704924000,2329,208964,32.934,33.1,3.4,5.139,5.3419252
2024-01-10 23:00:00+00:00,1704927600,2329,208964,29.233,35.9,2.3,2.668,4.5325174
2024-01-11 00:00:00+00:00,1704931200,2329,208964,28.366,37.0,2.9,3.752,5.1254888
2024-01-11 01:00:00+00:00,1704934800,2329,208964,25.233,38.2,2.6,3.301,5.1969574000000005
2024-01-11 02:00:00+00:00,1704938400,2329,208964,20.0,41.9,2.2,2.598,5.296176
2024-01-11 03:00:00+00:00,1704942000,2329,208964,21.2,39.9,2.5,3.136,5.484866
2024-01-11 04:00:00+00:00,1704945600,2329,208964,34.2,33.7,7.5,11.839,8.711108
2024-01-11 05:00:00+00:00,1704949200,2329,208964,34.767,33.0,12.4,20.478,12.9655826
2024-01-11 06:00:00+00:00,1704952800,2329,208964,38.4,30.4,9.1,15.507,10.15451
2024-01-11 07:00:00+00:00,1704956400,2329,208964,41.833,29.5,7.0,11.493,7.8783894
2024-01-11 08:00:00+00:00,1704960000,2329,208964,51.733,26.4,5.0,8.36,5.4155434
2024-01-11 09:00:00+00:00,1704963600,2329,208964,58.267,24.1,2.1,3.079,2.1998246
2024-01-11 10:00:00+00:00,1704967200,2329,208964,62.633,23.2,2.3,3.638,2.0676593999999997
2024-01-11 11:00:00+00:00,1704970800,2329,208964,65.666,22.5,2.1,3.321,1.6209808000000008
2024-01-11 12:00:00+00:00,1704974400,2329,208964,64.233,22.2,1.9,2.89,1.5451233999999996
2024-01-11 13:00:00+00:00,1704978000,2329,208964,64.534,21.8,2.4,3.676,1.8927891999999993
2024-01-11 14:00:00+00:00,1704981600,2329,208964,63.367,21.6,1.6,2.452,1.3134946000000003
2024-01-11 15:00:00+00:00,1704985200,2329,208964,62.367,21.1,3.3,5.3,2.8679425999999997
2024-01-11 16:00:00+00:00,1704988800,2329,208964,63.6,21.0,4.6,7.522,3.8484340000000006
2024-01-11 17:00:00+00:00,1704992400,2329,208964,64.833,20.5,6.7,11.289,5.4577254
2024-01-11 18:00:00+00:00,1704996000,2329,208964,66.7,20.1,5.8,9.69,4.532798
2024-01-11 19:00:00+00:00,1704999600,2329,208964,66.533,20.4,4.7,7.734,3.6212854000000005
2024-01-11 20:00:00+00:00,1705003200,2329,208964,58.867,22.9,3.3,5.37,3.1044046
2024-01-11 21:00:00+00:00,1705006800,2329,208964,53.867,24.7,3.1,4.842,3.3056306000000006
2024-01-11 22:00:00+00:00,1705010400,2329,208964,46.4,27.4,3.2,5.655,4.119586
2024-01-11 23:00:00+00:00,1705014000,2329,208964,39.7,30.4,2.6,3.876,4.091381999999999
2024-01-12 00:00:00+00:00,1705017600,2329,208964,30.133,34.0,2.1,2.204,4.1174814
2024-01-12 01:00:00+00:00,1705021200,2329,208964,23.966,37.4,1.9,1.74,4.4473368
2024-01-12 02:00:00+00:00,1705024800,2329,208964,25.034,35.4,1.9,1.88,4.416059199999999
2024-01-12 03:00:00+00:00,1705028400,2329,208964,24.067,36.3,2.0,2.049,4.5450026
2024-01-12 04:00:00+00:00,1705032000,2329,208964,28.434,34.0,2.5,2.784,4.6063692
2024-01-12 05:00:00+00:00,1705035600,2329,208964,30.4,33.1,4.1,5.473,5.836504000000001
2024-01-12 06:00:00+00:00,1705039200,2329,208964,31.034,31.8,5.4,8.482,7.295427200000001
2024-01-12 07:00:00+00:00,1705042800,2329,208964,33.4,29.7,5.9,10.144,7.995902000000001
2024-01-12 08:00:00+00:00,1705046400,2329,208964,34.733,28.4,5.8,10.136,7.850605400000001
2024-01-12 09:00:00+00:00,1705050000,2329,208964,44.534,25.8,5.1,8.984,6.3166992
2024-01-12 10:00:00+00:00,1705053600,2329,208964,56.267,24.0,2.9,5.183,3.2653825999999992
2024-01-12 11:00:00+00:00,1705057200,2329,208964,59.933,23.0,2.1,3.67,2.1282654
2024-01-12 12:00:00+00:00,1705060800,2329,208964,62.8,21.9,1.8,3.326,1.6272520000000004
2024-01-12 13:00:00+00:00,1705064400,2329,208964,64.333,21.5,2.1,3.82,1.7233093999999998
2024-01-12 14:00:00+00:00,1705068000,2329,208964,65.367,21.1,2.8,5.274,2.3138065999999995
2024-01-12 15:00:00+00:00,1705071600,2329,208964,64.566,20.8,4.6,8.21,3.9137188000000003
2024-01-12 16:00:00+00:00,1705075200,2329,208964,66.2,20.4,6.5,11.376,5.3613740000000005
2024-01-12 17:00:00+00:00,1705078800,2329,208964,65.667,20.6,7.2,12.468,5.9758586
2024-01-12 18:00:00+00:00,1705082400,2329,208964,66.466,20.3,7.3,12.528,6.0146668000000005
2024-01-12 19:00:00+00:00,1705086000,2329,208964,64.633,20.6,7.2,12.136,5.915911400000001
2024-01-12 20:00:00+00:00,1705089600,2329,208964,58.133,23.8,8.1,13.772,7.2818613999999995
2024-01-12 21:00:00+00:00,1705093200,2329,208964,45.666,28.6,8.0,13.34,8.254074800000001
2024-01-12 22:00:00+00:00,1705096800,2329,208964,33.034,33.8,6.2,9.999,7.7481592
2024-01-12 23:00:00+00:00,1705100400,2329,208964,26.934,36.7,4.2,6.424,6.5044312
2024-01-13 00:00:00+00:00,1705104000,2329,208964,25.567,37.4,3.4,4.945,5.9062206
2024-01-13 01:00:00+00:00,1705107600,2329,208964,23.967,38.3,3.2,4.618,5.921786600000001
2024-01-13 02:00:00+00:00,1705111200,2329,208964,23.267,38.8,2.9,4.015,5.6590806
2024-01-13 03:00:00+00:00,1705114800,2329,208964,24.334,37.4,2.9,3.979,5.5186352
2024-01-13 04:00:00+00:00,1705118400,2329,208964,24.5,36.2,3.0,4.2,5.6583820000000005
2024-01-13 05:00:00+00:00,1705122000,2329,208964,24.733,35.5,2.9,3.931,5.5127994000000005
