datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2024-05-03 00:00:00+00:00,1714694400,29945,44.308,19.0,4.3,6.375,5.149844400000001
2024-05-04 00:00:00+00:00,1714780800,29945,54.7,18.7,8.0,12.969,7.604248000000001
2024-05-05 00:00:00+00:00,1714867200,29945,52.845,17.5,5.6,9.614,5.9993170000000005
2024-05-06 00:00:00+00:00,1714953600,29945,47.481,17.2,3.7,6.21,4.7094378
2024-05-07 00:00:00+00:00,1715040000,29945,45.255,19.9,2.6,3.832,3.746423
2024-05-08 00:00:00+00:00,1715126400,29945,45.915,20.2,0.8,0.634,2.0994530000000005
2024-05-09 00:00:00+00:00,1715212800,29945,45.731,21.3,1.4,1.571,2.6015857999999996
2024-05-10 00:00:00+00:00,1715299200,29945,49.528,20.4,4.2,6.057,4.6249484
2024-05-11 00:00:00+00:00,1715385600,29945,53.649,18.8,5.0,7.17,4.869436200000001
2024-05-12 00:00:00+00:00,1715472000,29945,51.84,17.3,7.5,13.824,8.110422
2024-05-13 00:00:00+00:00,1715558400,29945,53.701,16.6,5.0,8.672,5.4046738
2024-05-14 00:00:00+00:00,1715644800,29945,52.668,14.1,8.6,16.668,9.525112400000001
2024-05-15 00:00:00+00:00,1715731200,29945,53.694,14.8,18.4,35.138,21.729456434475004
2024-05-16 00:00:00+00:00,1715817600,29945,53.621,15.5,20.0,37.388,24.534120049275003
2024-05-17 00:00:00+00:00,1715904000,29945,43.001,16.7,6.9,11.7,8.0784838
2024-05-18 00:00:00+00:00,1715990400,29945,44.968,11.6,6.0,12.396,7.9183604
2024-05-19 00:00:00+00:00,1716076800,29945,53.232,14.2,3.8,6.304,4.2307316
2024-05-20 00:00:00+00:00,1716163200,29945,50.436,12.5,7.8,15.94,9.2815428
2024-05-21 00:00:00+00:00,1716249600,29945,49.917,12.3,8.0,16.998,9.6967486
2024-05-22 00:00:00+00:00,1716336000,29945,51.176,11.9,14.4,30.036,16.9226508
2024-05-23 00:00:00+00:00,1716422400,29945,52.114,12.0,18.3,37.4,24.030420936875
2024-05-24 00:00:00+00:00,1716508800,29945,50.696,12.6,20.5,40.014,28.699238149275004
2024-05-25 00:00:00+00:00,1716595200,29945,54.851,13.6,24.0,42.398,36.94234518187501
2024-05-26 00:00:00+00:00,1716681600,29945,53.585,13.0,20.4,40.493,28.753744101100008
2024-05-27 00:00:00+00:00,1716768000,29945,52.949,12.0,23.7,46.702,39.0112220659
2024-05-28 00:00:00+00:00,1716854400,29945,51.137,12.8,26.2,49.77,43.350939600000004
2024-05-29 00:00:00+00:00,1716940800,29945,45.431,19.5,11.6,20.73,12.403713800000002
