datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2022-03-23 18:00:00+00:00,1648058400,29949,69.9,18.1,1.2,1.554,0.3882659999999998
2022-03-23 19:00:00+00:00,1648062000,29949,71.466,17.7,1.3,1.872,0.43379480000000115
2022-03-23 20:00:00+00:00,1648065600,29949,71.334,17.8,2.0,3.044,1.0066392000000004
2022-03-23 21:00:00+00:00,1648069200,29949,67.233,19.4,2.4,4.05,1.7948034000000002
2022-03-23 22:00:00+00:00,1648072800,29949,56.966,22.5,4.2,7.466,4.422380800000001
2022-03-23 23:00:00+00:00,1648076400,29949,52.734,23.6,4.5,8.126,5.087955200000001
2022-03-24 00:00:00+00:00,1648080000,29949,59.966,20.9,3.8,6.779,3.7930508000000005
2022-03-24 01:00:00+00:00,1648083600,29949,63.3,20.2,2.3,3.885,2.099768
2022-03-24 02:00:00+00:00,1648087200,29949,64.566,20.5,2.6,4.458,2.2211988000000003
2022-03-24 03:00:00+00:00,1648090800,29949,67.133,19.8,2.4,4.018,1.7905854000000003
2022-03-24 04:00:00+00:00,1648094400,29949,64.2,20.8,1.9,3.104,1.6286640000000006
2022-03-24 05:00:00+00:00,1648098000,29949,58.567,22.0,1.1,1.354,1.2944306
2022-03-24 06:00:00+00:00,1648101600,29949,58.8,21.7,1.1,1.368,1.3194100000000004
2022-03-24 07:00:00+00:00,1648105200,29949,60.1,21.3,1.9,3.028,1.9404259999999995
2022-03-24 08:00:00+00:00,1648108800,29949,67.434,19.0,2.6,4.723,2.0730132000000006
2022-03-24 09:00:00+00:00,1648112400,29949,72.666,17.9,2.3,3.866,1.2337308
2022-03-24 10:00:00+00:00,1648116000,29949,70.566,17.1,1.2,1.728,0.4018587999999994
2022-03-24 11:00:00+00:00,1648119600,29949,72.2,16.8,1.0,1.166,0.016823999999999728
2022-03-24 12:00:00+00:00,1648123200,29949,71.3,17.2,1.7,2.557,0.6852140000000011
2022-03-24 13:00:00+00:00,1648126800,29949,72.233,17.1,1.0,1.156,0.0053333999999996
2022-03-24 14:00:00+00:00,1648130400,29949,73.466,17.2,1.5,2.332,0.4136168000000007
2022-03-24 15:00:00+00:00,1648134000,29949,70.934,17.8,2.2,3.512,1.2784912000000004
2022-03-24 16:00:00+00:00,1648137600,29949,70.367,17.7,2.5,4.217,1.6278805999999992
2022-03-24 17:00:00+00:00,1648141200,29949,70.133,17.7,2.6,4.338,1.7035954000000002
2022-03-24 18:00:00+00:00,1648144800,29949,70.3,17.2,2.5,4.238,1.6166260000000001
2022-03-24 19:00:00+00:00,1648148400,29949,72.2,17.5,2.6,4.3,1.4845479999999993
2022-03-24 20:00:00+00:00,1648152000,29949,71.433,17.8,1.8,2.652,0.8623893999999996
2022-03-24 21:00:00+00:00,1648155600,29949,68.867,18.1,1.3,1.94,0.6452526000000001
2022-03-24 22:00:00+00:00,1648159200,29949,66.133,18.8,1.0,1.14,0.5214594000000004
2022-03-24 23:00:00+00:00,1648162800,29949,61.5,20.4,1.0,1.294,0.9755819999999993
2022-03-25 00:00:00+00:00,1648166400,29949,56.5,21.7,1.1,1.52,1.540464
2022-03-25 01:00:00+00:00,1648170000,29949,58.3,21.2,1.3,1.766,1.51316
2022-03-25 02:00:00+00:00,1648173600,29949,56.7,22.1,1.3,1.891,1.6964059999999996
2022-03-25 03:00:00+00:00,1648177200,29949,55.8,22.6,1.4,2.076,1.8651620000000007
2022-03-25 04:00:00+00:00,1648180800,29949,62.166,21.3,1.9,2.847,1.7369228000000003
2022-03-25 05:00:00+00:00,1648184400,29949,64.2,19.9,1.5,2.138,1.2034380000000002
2022-03-25 06:00:00+00:00,1648188000,29949,71.934,16.7,0.9,1.13,-0.022864799999999796
2022-03-25 07:00:00+00:00,1648191600,29949,73.2,17.2,0.7,0.735,-0.2640419999999999
2022-03-25 08:00:00+00:00,1648195200,29949,71.767,16.8,0.7,0.754,-0.15125939999999982
2022-03-25 09:00:00+00:00,1648198800,29949,71.733,17.1,0.5,0.3,-0.3429945999999999
2022-03-25 10:00:00+00:00,1648202400,29949,74.066,16.1,0.2,0.099,-0.6329171999999996
2022-03-25 11:00:00+00:00,1648206000,29949,74.933,15.9,0.2,0.04,-0.7081766000000007
2022-03-25 12:00:00+00:00,1648209600,29949,75.0,15.4,0.2,0.044,-0.7126419999999998
2022-03-25 13:00:00+00:00,1648213200,29949,75.0,15.4,0.3,0.088,-0.7074020000000001
2022-03-25 14:00:00+00:00,1648216800,29949,74.2,15.6,0.3,0.114,-0.6339880000000004
2022-03-25 15:00:00+00:00,1648220400,29949,73.0,15.6,0.4,0.268,-0.497274
2022-03-25 16:00:00+00:00,1648224000,29949,73.034,15.6,0.6,0.411,-0.4336568000000005
2022-03-25 17:00:00+00:00,1648227600,29949,73.534,15.6,0.7,0.779,-0.3882008000000008
2022-03-25 18:00:00+00:00,1648231200,29949,74.633,15.6,0.6,0.5,-0.5754205999999993
2022-03-25 19:00:00+00:00,1648234800,29949,74.934,15.6,0.4,0.262,-0.6744648
2022-03-25 20:00:00+00:00,1648238400,29949,73.867,15.8,0.2,0.102,-0.5989953999999997
2022-03-25 21:00:00+00:00,1648242000,29949,72.666,15.9,0.1,0.026,-0.5122371999999995
2022-03-25 22:00:00+00:00,1648245600,29949,68.433,17.2,0.1,0.019,-0.14892460000000085
2022-03-25 23:00:00+00:00,1648249200,29949,66.7,17.8,0.1,0.034,0.0009839999999998739
2022-03-26 00:00:00+00:00,1648252800,29949,62.067,19.2,0.1,0.012,0.39982459999999964
2022-03-26 01:00:00+00:00,1648256400,29949,58.267,19.6,0.1,0.041,0.7289566000000001
2022-03-26 02:00:00+00:00,1648260000,29949,59.434,19.5,0.2,0.042,0.6280992000000003
2022-03-26 03:00:00+00:00,1648263600,29949,60.733,19.1,0.2,0.042,0.5176974000000003
2022-03-26 04:00:00+00:00,1648267200,29949,67.4,17.7,0.2,0.062,-0.05149600000000021
2022-03-26 05:00:00+00:00,1648270800,29949,70.6,16.8,0.3,0.098,-0.32209599999999927
2022-03-26 06:00:00+00:00,1648274400,29949,70.833,16.3,0.3,0.229,-0.33641659999999973
2022-03-26 07:00:00+00:00,1648278000,29949,70.733,15.6,0.4,0.259,-0.3215086000000005
2022-03-26 08:00:00+00:00,1648281600,29949,69.3,15.8,0.6,0.633,-0.08977799999999991
2022-03-26 09:00:00+00:00,1648285200,29949,70.067,15.5,0.6,0.659,-0.14436539999999898
2022-03-26 10:00:00+00:00,1648288800,29949,69.1,15.0,0.4,0.446,-0.132536
2022-03-26 11:00:00+00:00,1648292400,29949,68.2,15.8,0.5,0.492,-0.04369000000000067
2022-03-26 12:00:00+00:00,1648296000,29949,71.0,15.6,0.5,0.468,-0.3033899999999994
2022-03-26 13:00:00+00:00,1648299600,29949,71.6,15.7,0.3,0.248,-0.4033179999999996
2022-03-26 14:00:00+00:00,1648303200,29949,72.733,15.7,0.2,0.046,-0.5167026000000003
2022-03-26 15:00:00+00:00,1648306800,29949,74.367,15.6,0.1,0.004,-0.6604353999999999
2022-03-26 16:00:00+00:00,1648310400,29949,73.9,15.6,0.1,0.036,-0.6191320000000005
2022-03-26 17:00:00+00:00,1648314000,29949,70.633,16.0,0.2,0.118,-0.33489659999999954
2022-03-26 18:00:00+00:00,1648317600,29949,70.5,16.4,0.2,0.213,-0.30797399999999975
2022-03-26 19:00:00+00:00,1648321200,29949,74.341,15.8,0.1,0.05,-0.6555741999999993
2022-03-26 20:00:00+00:00,1648324800,29949,72.2,15.6,0.2,0.074,-0.4684000000000008
2022-03-26 21:00:00+00:00,1648328400,29949,71.525,16.1,0.2,0.1,-0.4112630000000008
2022-03-26 22:00:00+00:00,1648332000,29949,72.933,16.5,0.2,0.097,-0.5156026000000002
2022-03-26 23:00:00+00:00,1648335600,29949,66.4,18.4,0.1,0.045,0.02841599999999911
2022-03-27 00:00:00+00:00,1648339200,29949,61.4,20.0,0.2,0.036,0.4581059999999999
2022-03-27 01:00:00+00:00,1648342800,29949,60.733,20.3,0.2,0.056,0.525295400000001
2022-03-27 02:00:00+00:00,1648346400,29949,61.933,20.1,0.3,0.088,0.4223793999999996
2022-03-27 03:00:00+00:00,1648350000,29949,59.942,21.2,0.2,0.044,0.5864056
2022-03-27 04:00:00+00:00,1648353600,29949,60.7,21.0,0.2,0.036,0.518446
2022-03-27 05:00:00+00:00,1648357200,29949,69.633,18.8,0.4,0.204,-0.20363259999999972
2022-03-27 06:00:00+00:00,1648360800,29949,73.6,18.7,0.6,0.58,-0.4169459999999994
2022-03-27 07:00:00+00:00,1648364400,29949,72.3,18.8,1.2,1.514,0.18610200000000088
2022-03-27 08:00:00+00:00,1648368000,29949,73.434,18.7,0.7,0.791,-0.2690167999999993
2022-03-27 09:00:00+00:00,1648371600,29949,73.867,18.4,0.6,0.34,-0.4994354000000003
2022-03-27 10:00:00+00:00,1648375200,29949,73.4,18.6,0.6,0.469,-0.3915840000000008
2022-03-27 11:00:00+00:00,1648378800,29949,72.433,18.7,0.8,0.792,-0.17618060000000035
2022-03-27 12:00:00+00:00,1648382400,29949,73.0,18.3,0.5,0.272,-0.46190400000000054
2022-03-27 13:00:00+00:00,1648386000,29949,74.434,17.8,0.3,0.103,-0.6421067999999996
2022-03-27 14:00:00+00:00,1648389600,29949,73.267,18.0,0.2,0.03,-0.5622093999999995
2022-03-27 15:00:00+00:00,1648393200,29949,71.7,17.8,0.3,0.108,-0.4273960000000008
2022-03-27 16:00:00+00:00,1648396800,29949,71.433,17.8,0.3,0.124,-0.3983546000000002
2022-03-27 17:00:00+00:00,1648400400,29949,70.934,18.1,0.5,0.34,-0.2570907999999994
2022-03-27 18:00:00+00:00,1648404000,29949,70.933,17.9,0.8,0.738,-0.09535060000000062
2022-03-27 19:00:00+00:00,1648407600,29949,71.966,17.4,1.2,1.768,0.2879908000000002
2022-03-27 20:00:00+00:00,1648411200,29949,71.966,17.2,1.2,1.496,0.20179279999999977
2022-03-27 21:00:00+00:00,1648414800,29949,70.034,17.7,0.8,0.903,0.06991319999999934
2022-03-27 22:00:00+00:00,1648418400,29949,63.4,19.0,0.9,0.94,0.6658680000000006
2022-03-27 23:00:00+00:00,1648422000,29949,51.2,22.2,0.6,0.349,1.4277359999999994
2022-03-28 00:00:00+00:00,1648425600,29949,46.133,24.1,0.5,0.404,1.8838993999999998
2022-03-28 01:00:00+00:00,1648429200,29949,54.033,22.6,0.8,0.908,1.4392433999999996
2022-03-28 02:00:00+00:00,1648432800,29949,54.534,22.4,0.6,0.418,1.1974612000000002
2022-03-28 03:00:00+00:00,1648436400,29949,63.267,20.1,0.3,0.099,0.30686459999999993
2022-03-28 04:00:00+00:00,1648440000,29949,68.933,19.5,0.6,0.452,-0.05264060000000104
2022-03-28 05:00:00+00:00,1648443600,29949,69.533,19.3,0.5,0.27,-0.16540660000000074
2022-03-28 06:00:00+00:00,1648447200,29949,71.533,19.0,0.5,0.295,-0.3370205999999998
2022-03-28 07:00:00+00:00,1648450800,29949,72.367,18.9,0.5,0.25,-0.4170334000000002
2022-03-28 08:00:00+00:00,1648454400,29949,72.8,18.9,0.7,0.724,-0.23977999999999966
2022-03-28 09:00:00+00:00,1648458000,29949,74.666,18.3,0.5,0.325,-0.5908411999999998
2022-03-28 10:00:00+00:00,1648461600,29949,74.167,18.3,0.5,0.295,-0.5546394000000001
2022-03-28 11:00:00+00:00,1648465200,29949,75.0,18.3,0.5,0.223,-0.6529059999999998
2022-03-28 12:00:00+00:00,1648468800,29949,75.5,17.9,0.4,0.144,-0.7318999999999996
2022-03-28 13:00:00+00:00,1648472400,29949,74.9,18.3,0.2,0.055,-0.7021880000000005
2022-03-28 14:00:00+00:00,1648476000,29949,73.867,18.3,0.1,0.023,-0.6139294
2022-03-28 15:00:00+00:00,1648479600,29949,73.966,18.3,0.2,0.048,-0.6216771999999997
2022-03-28 16:00:00+00:00,1648483200,29949,73.983,17.9,0.2,0.084,-0.6239286000000002
2022-03-28 17:00:00+00:00,1648486800,29949,73.966,17.8,0.3,0.054,-0.6242971999999991
2022-03-28 18:00:00+00:00,1648490400,29949,74.0,17.8,0.3,0.116,-0.6196299999999999
2022-03-28 19:00:00+00:00,1648494000,29949,74.9,17.8,0.3,0.156,-0.6974720000000003
2022-03-28 20:00:00+00:00,1648497600,29949,75.4,17.8,0.3,0.166,-0.7277339999999999
2022-03-28 21:00:00+00:00,1648501200,29949,74.4,18.1,0.3,0.138,-0.657254
2022-03-28 22:00:00+00:00,1648504800,29949,73.966,17.8,0.4,0.208,-0.5873551999999993
2022-03-28 23:00:00+00:00,1648508400,29949,73.133,17.8,0.5,0.378,-0.4788705999999996
2022-03-29 00:00:00+00:00,1648512000,29949,73.6,17.4,0.6,0.742,-0.43004599999999993
2022-03-29 01:00:00+00:00,1648515600,29949,73.367,17.3,0.8,1.315,-0.23966140000000014
2022-03-29 02:00:00+00:00,1648519200,29949,75.066,17.5,0.5,0.465,-0.6302991999999996
2022-03-29 03:00:00+00:00,1648522800,29949,75.867,17.3,0.2,0.096,-0.7884254000000004
2022-03-29 04:00:00+00:00,1648526400,29949,76.166,17.2,0.2,0.07,-0.8102691999999996
2022-03-29 05:00:00+00:00,1648530000,29949,76.784,16.6,0.1,0.028,-0.8656368000000008
2022-03-29 06:00:00+00:00,1648533600,29949,77.167,16.1,0.2,0.132,-0.8947213999999999
2022-03-29 07:00:00+00:00,1648537200,29949,77.066,16.5,0.5,0.262,-0.8213012000000006
2022-03-29 08:00:00+00:00,1648540800,29949,77.5,16.1,0.2,0.1,-0.9229020000000006
2022-03-29 09:00:00+00:00,1648544400,29949,77.5,15.8,0.4,0.289,-0.8424680000000002
2022-03-29 10:00:00+00:00,1648548000,29949,77.4,15.7,0.2,0.07,-0.916640000000001
2022-03-29 11:00:00+00:00,1648551600,29949,77.1,15.6,0.3,0.14,-0.8897319999999995
2022-03-29 12:00:00+00:00,1648555200,29949,77.0,15.7,0.3,0.158,-0.8834699999999991
2022-03-29 13:00:00+00:00,1648558800,29949,77.034,15.7,0.1,0.083,-0.8856147999999999
2022-03-29 14:00:00+00:00,1648562400,29949,77.666,15.9,0.1,0.063,-0.9387831999999996
2022-03-29 15:00:00+00:00,1648566000,29949,77.1,15.9,0.1,0.07,-0.8944479999999988
2022-03-29 16:00:00+00:00,1648569600,29949,74.0,16.1,0.2,0.086,-0.6264419999999999
2022-03-29 17:00:00+00:00,1648573200,29949,70.333,16.6,0.1,0.082,-0.3092986
2022-03-29 18:00:00+00:00,1648576800,29949,68.367,16.7,0.3,0.204,-0.1256814000000004
2022-03-29 19:00:00+00:00,1648580400,29949,68.034,16.7,0.4,0.392,-0.06710880000000063
2022-03-29 20:00:00+00:00,1648584000,29949,66.834,17.0,0.4,0.382,0.030567200000000128
2022-03-29 21:00:00+00:00,1648587600,29949,64.5,18.2,0.4,0.234,0.2254700000000005
2022-03-29 22:00:00+00:00,1648591200,29949,63.6,18.8,0.2,0.177,0.28104200000000024
2022-03-29 23:00:00+00:00,1648594800,29949,61.4,19.5,0.1,0.068,0.46491799999999994
2022-03-30 00:00:00+00:00,1648598400,29949,63.0,19.4,0.1,0.041,0.3225439999999997
2022-03-30 01:00:00+00:00,1648602000,29949,68.633,19.0,0.1,0.059,-0.1656405999999988
2022-03-30 02:00:00+00:00,1648605600,29949,60.233,20.8,0.1,0.04,0.5602734000000007
2022-03-30 03:00:00+00:00,1648609200,29949,58.666,21.1,0.1,0.004,0.6929908000000005
2022-03-30 04:00:00+00:00,1648612800,29949,62.6,20.2,0.1,0.012,0.3538800000000002
2022-03-30 05:00:00+00:00,1648616400,29949,61.933,20.7,0.1,0.006,0.41137539999999984
2022-03-30 06:00:00+00:00,1648620000,29949,58.5,21.1,0.1,0.02,0.708348
2022-03-30 07:00:00+00:00,1648623600,29949,59.733,20.6,0.3,0.106,0.6277394000000003
2022-03-30 08:00:00+00:00,1648627200,29949,62.034,19.3,0.1,0.033,0.40266920000000006
2022-03-30 09:00:00+00:00,1648630800,29949,64.834,18.5,0.2,0.074,0.16733520000000013
2022-03-30 10:00:00+00:00,1648634400,29949,62.434,19.2,0.2,0.076,0.3694992000000008
2022-03-30 11:00:00+00:00,1648638000,29949,63.466,18.4,0.1,0.065,0.2808028
2022-03-30 12:00:00+00:00,1648641600,29949,64.933,18.0,0.2,0.049,0.15591939999999926
2022-03-30 13:00:00+00:00,1648645200,29949,62.4,18.4,0.2,0.143,0.37662200000000023
2022-03-30 14:00:00+00:00,1648648800,29949,62.867,18.5,0.2,0.141,0.3374145999999998
2022-03-30 15:00:00+00:00,1648652400,29949,63.834,18.7,1.2,1.95,1.1115851999999995
2022-03-30 16:00:00+00:00,1648656000,29949,62.934,18.6,0.5,0.374,0.4249111999999995
2022-03-30 17:00:00+00:00,1648659600,29949,63.867,18.4,0.6,0.41,0.3712106000000004
2022-03-30 18:00:00+00:00,1648663200,29949,63.5,18.4,0.5,0.278,0.34337199999999957
2022-03-30 19:00:00+00:00,1648666800,29949,63.666,18.2,0.2,0.086,0.26539680000000043
2022-03-30 20:00:00+00:00,1648670400,29949,61.6,18.1,0.2,0.154,0.4620879999999996
2022-03-30 21:00:00+00:00,1648674000,29949,58.667,19.2,0.4,0.314,0.7387546
2022-03-30 22:00:00+00:00,1648677600,29949,55.4,20.2,0.3,0.253,1.0030780000000004
2022-03-30 23:00:00+00:00,1648681200,29949,58.409,19.9,0.3,0.26,0.7494662000000005
2022-03-31 00:00:00+00:00,1648684800,29949,60.834,20.6,0.3,0.177,0.5189472000000004
2022-03-31 01:00:00+00:00,1648688400,29949,63.233,20.2,0.2,0.032,0.3045553999999999
2022-03-31 02:00:00+00:00,1648692000,29949,56.3,21.5,0.2,0.032,0.8998220000000003
2022-03-31 03:00:00+00:00,1648695600,29949,55.567,21.6,0.2,0.06,0.9682466000000005
2022-03-31 04:00:00+00:00,1648699200,29949,65.4,19.8,0.1,0.014,0.11251999999999995
2022-03-31 05:00:00+00:00,1648702800,29949,58.9,20.1,0.1,0.034,0.6736059999999995
2022-03-31 06:00:00+00:00,1648706400,29949,58.1,19.4,0.5,0.31,0.8316460000000001
2022-03-31 07:00:00+00:00,1648710000,29949,61.1,18.6,0.9,1.06,0.8790620000000002
2022-03-31 08:00:00+00:00,1648713600,29949,65.034,17.7,1.0,1.238,0.6224811999999993
2022-03-31 09:00:00+00:00,1648717200,29949,65.033,16.8,0.4,0.269,0.17716740000000009
2022-03-31 10:00:00+00:00,1648720800,29949,64.567,15.5,0.3,0.286,0.21890860000000067
2022-03-31 11:00:00+00:00,1648724400,29949,62.867,14.9,0.6,0.91,0.4904225999999996
2022-03-31 12:00:00+00:00,1648728000,29949,62.067,14.8,0.5,0.747,0.5041005999999992
2022-03-31 13:00:00+00:00,1648731600,29949,60.8,13.8,0.6,1.166,0.7296440000000004
2022-03-31 14:00:00+00:00,1648735200,29949,61.567,13.0,0.9,1.652,0.8395926000000005
2022-03-31 15:00:00+00:00,1648738800,29949,62.308,12.1,1.1,2.116,0.9840083999999996
2022-03-31 16:00:00+00:00,1648742400,29949,61.633,12.6,1.1,2.164,0.9879593999999994
2022-03-31 17:00:00+00:00,1648746000,29949,62.5,13.0,0.9,1.41,0.770696
2022-03-31 18:00:00+00:00,1648749600,29949,62.534,13.1,0.8,1.142,0.6687292000000005
2022-03-31 19:00:00+00:00,1648753200,29949,62.534,13.3,0.8,1.273,0.7179852000000002
2022-03-31 20:00:00+00:00,1648756800,29949,59.534,14.4,1.2,1.674,1.3239972000000009
2022-03-31 21:00:00+00:00,1648760400,29949,55.633,15.9,0.5,0.586,1.095915399999999
2022-03-31 22:00:00+00:00,1648764000,29949,56.267,15.5,0.2,0.1,0.9126225999999997
2022-03-31 23:00:00+00:00,1648767600,29949,50.967,17.9,0.2,0.106,1.3584785999999998
2022-04-01 00:00:00+00:00,1648771200,29949,46.666,19.4,0.2,0.106,1.7336787999999999
2022-04-01 01:00:00+00:00,1648774800,29949,44.6,20.8,0.3,0.065,1.9094099999999998
2022-04-01 02:00:00+00:00,1648778400,29949,42.567,21.3,0.3,0.178,2.1074486
2022-04-01 03:00:00+00:00,1648782000,29949,40.1,22.1,0.3,0.066,2.29862
2022-04-01 04:00:00+00:00,1648785600,29949,45.666,21.0,0.3,0.122,1.8285248000000003
2022-04-01 05:00:00+00:00,1648789200,29949,45.233,21.1,0.3,0.046,1.8527494000000004
2022-04-01 06:00:00+00:00,1648792800,29949,49.7,19.9,0.6,0.522,1.655024
2022-04-01 07:00:00+00:00,1648796400,29949,54.834,18.2,1.0,1.19,1.5410212000000003
2022-04-01 08:00:00+00:00,1648800000,29949,57.567,17.4,0.9,1.022,1.1697205999999998
2022-04-01 09:00:00+00:00,1648803600,29949,61.334,16.3,0.6,0.602,0.6802071999999999
2022-04-01 10:00:00+00:00,1648807200,29949,63.5,15.5,1.2,1.602,0.9278940000000002
2022-04-01 11:00:00+00:00,1648810800,29949,63.9,15.7,1.7,2.95,1.463788000000001
2022-04-01 12:00:00+00:00,1648814400,29949,61.834,15.2,0.3,0.126,0.43824920000000045
2022-04-01 13:00:00+00:00,1648818000,29949,64.566,13.9,0.2,0.048,0.1867688000000003
2022-04-01 14:00:00+00:00,1648821600,29949,65.0,13.9,0.5,0.378,0.263852
2022-04-01 15:00:00+00:00,1648825200,29949,67.034,12.9,0.8,0.837,0.2737551999999992
2022-04-01 16:00:00+00:00,1648828800,29949,67.534,13.0,1.9,3.322,1.3129771999999997
2022-04-01 17:00:00+00:00,1648832400,29949,66.167,13.4,0.9,1.048,0.4656045999999998
2022-04-01 18:00:00+00:00,1648836000,29949,66.833,12.6,0.7,0.584,0.20855140000000016
2022-04-01 19:00:00+00:00,1648839600,29949,68.933,11.2,2.1,3.726,1.3658273999999988
2022-04-01 20:00:00+00:00,1648843200,29949,69.066,10.6,1.8,3.078,1.1057248
2022-04-01 21:00:00+00:00,1648846800,29949,57.3,16.1,0.8,0.804,1.1434800000000003
2022-04-01 22:00:00+00:00,1648850400,29949,48.033,20.7,0.5,0.262,1.6499033999999995
2022-04-01 23:00:00+00:00,1648854000,29949,46.367,20.7,0.4,0.169,1.7851286000000002
2022-04-02 00:00:00+00:00,1648857600,29949,37.3,22.5,0.3,0.164,2.555962
2022-04-02 01:00:00+00:00,1648861200,29949,33.9,22.2,0.3,0.096,2.834632
2022-04-02 02:00:00+00:00,1648864800,29949,32.8,23.5,0.3,0.126,2.9344300000000003
2022-04-02 03:00:00+00:00,1648868400,29949,34.666,22.5,0.3,0.092,2.7735808000000004
2022-04-02 04:00:00+00:00,1648872000,29949,31.834,23.6,0.3,0.07,3.0077432
2022-04-02 05:00:00+00:00,1648875600,29949,31.6,23.2,0.3,0.097,3.0360359999999997
2022-04-02 06:00:00+00:00,1648879200,29949,33.667,21.4,0.4,0.146,2.8866806
2022-04-02 07:00:00+00:00,1648882800,29949,37.133,20.1,0.9,1.109,3.0026574
2022-04-02 08:00:00+00:00,1648886400,29949,48.067,17.2,3.1,5.898,4.2234806
2022-04-02 09:00:00+00:00,1648890000,29949,55.934,15.4,8.0,17.931,9.0633272
2022-04-02 10:00:00+00:00,1648893600,29949,60.633,14.2,7.7,17.506,8.3407294
2022-04-02 11:00:00+00:00,1648897200,29949,60.6,14.3,3.2,6.392,3.34802
2022-04-02 12:00:00+00:00,1648900800,29949,63.733,13.0,3.4,6.92,3.2199594000000005
2022-04-02 13:00:00+00:00,1648904400,29949,66.867,11.5,2.7,5.083,2.1538526
2022-04-02 14:00:00+00:00,1648908000,29949,67.666,10.6,1.9,3.365,1.3644788000000005
2022-04-02 15:00:00+00:00,1648911600,29949,67.467,9.9,1.3,2.058,0.7999926000000004
2022-04-02 16:00:00+00:00,1648915200,29949,68.133,9.3,2.5,5.542,2.038173400000001
2022-04-02 17:00:00+00:00,1648918800,29949,66.867,9.7,2.0,4.288,1.6767506
2022-04-02 18:00:00+00:00,1648922400,29949,66.433,9.8,0.9,0.942,0.4023273999999999
2022-04-02 19:00:00+00:00,1648926000,29949,65.133,10.6,0.8,0.78,0.4179713999999999
2022-04-02 20:00:00+00:00,1648929600,29949,65.133,10.7,1.7,2.738,1.2833573999999999
2022-04-02 21:00:00+00:00,1648933200,29949,61.933,12.9,3.8,7.866,3.7893414
2022-04-02 22:00:00+00:00,1648936800,29949,47.2,19.3,1.9,3.128,3.0497859999999997
2022-04-02 23:00:00+00:00,1648940400,29949,38.966,20.7,0.9,1.084,2.8546088000000003
2022-04-03 00:00:00+00:00,1648944000,29949,35.166,22.5,1.2,1.525,3.3865288000000007
2022-04-03 01:00:00+00:00,1648947600,29949,34.933,23.6,1.7,2.482,3.8376034000000003
2022-04-03 02:00:00+00:00,1648951200,29949,33.566,25.3,1.8,2.601,4.0639068
2022-04-03 03:00:00+00:00,1648954800,29949,32.533,26.7,1.9,2.823,4.2367914
2022-04-03 04:00:00+00:00,1648958400,29949,37.266,24.9,2.3,3.678,4.2304528
2022-04-03 05:00:00+00:00,1648962000,29949,55.966,20.5,3.2,5.525,3.5027628
2022-04-03 06:00:00+00:00,1648965600,29949,70.067,15.6,2.4,4.402,1.597672600000001
2022-04-03 07:00:00+00:00,1648969200,29949,71.534,15.0,2.2,3.724,1.2047632000000004
2022-04-03 08:00:00+00:00,1648972800,29949,69.367,15.6,2.2,3.9,1.4667525999999995
2022-04-03 09:00:00+00:00,1648976400,29949,68.834,15.9,2.8,5.127,2.0935512
2022-04-03 10:00:00+00:00,1648980000,29949,67.9,16.0,1.4,2.044,0.7736719999999995
2022-04-03 11:00:00+00:00,1648983600,29949,69.742,15.8,2.4,4.262,1.6141595999999998
2022-04-03 12:00:00+00:00,1648987200,29949,67.0,16.4,1.2,1.522,0.6193819999999999
2022-04-03 13:00:00+00:00,1648990800,29949,65.534,16.5,1.1,1.442,0.6642691999999997
2022-04-03 14:00:00+00:00,1648994400,29949,62.467,17.0,0.5,0.277,0.4258666
2022-04-03 15:00:00+00:00,1648998000,29949,62.9,17.1,0.6,0.46,0.47552600000000034
2022-04-03 16:00:00+00:00,1649001600,29949,65.567,16.7,1.0,1.364,0.6202906000000015
2022-04-03 17:00:00+00:00,1649005200,29949,66.767,16.7,1.4,2.102,0.8459225999999997
2022-04-03 18:00:00+00:00,1649008800,29949,67.7,16.1,1.6,2.362,0.8991179999999996
