datetime_utc,timestamp,sensor_index,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2022-07-13 00:00:00+00:00,1657670400,29949,64.171,6.5,4.0,9.674,4.5540358
2022-07-14 00:00:00+00:00,1657756800,29949,58.664,7.4,9.5,26.946,12.5599292
2022-07-15 00:00:00+00:00,1657843200,29949,50.653,6.6,14.6,39.64,23.078922729475
2022-07-16 00:00:00+00:00,1657929600,29949,46.786,10.1,12.6,28.474,16.9224788
2022-07-17 00:00:00+00:00,1658016000,29949,63.476,10.9,2.7,6.12,2.7875428
2022-07-18 00:00:00+00:00,1658102400,29949,53.906,6.3,16.5,46.032,30.084921433275
2022-07-19 00:00:00+00:00,1658188800,29949,57.515,9.6,1.2,2.304,1.6801250000000003
2022-07-20 00:00:00+00:00,1658275200,29949,64.594,9.9,0.6,0.801,0.43718520000000094
2022-07-21 00:00:00+00:00,1658361600,29949,70.405,10.3,0.4,0.418,-0.22197099999999992
2022-07-22 00:00:00+00:00,1658448000,29949,68.767,10.8,0.9,1.776,0.45553860000000057
2022-07-23 00:00:00+00:00,1658534400,29949,63.046,10.8,8.1,17.991,9.584732800000001
2022-07-24 00:00:00+00:00,1658620800,29949,56.469,9.0,28.6,65.686,55.5981902
2022-07-25 00:00:00+00:00,1658707200,29949,57.169,11.8,24.8,54.914,46.45719220000001
2022-07-26 00:00:00+00:00,1658793600,29949,58.528,8.2,2.5,6.23,3.1721404000000004
2022-07-27 00:00:00+00:00,1658880000,29949,57.199,6.5,8.8,24.58,11.6900882
2022-07-28 00:00:00+00:00,1658966400,29949,52.947,7.5,12.1,32.949,16.8750526
2022-07-29 00:00:00+00:00,1659052800,29949,52.422,5.8,17.7,48.576,34.69746466227501
2022-07-30 00:00:00+00:00,1659139200,29949,53.932,7.4,22.3,55.664,45.81345760000001
2022-07-31 00:00:00+00:00,1659225600,29949,48.774,13.4,3.5,7.681,4.9616372
2022-08-01 00:00:00+00:00,1659312000,29949,66.631,11.2,7.5,17.428,8.1918118
2022-08-02 00:00:00+00:00,1659398400,29949,53.483,11.0,27.9,60.356,52.3881444
2022-08-03 00:00:00+00:00,1659484800,29949,62.113,12.3,38.0,78.26,68.22765940000002
2022-08-04 00:00:00+00:00,1659571200,29949,61.593,16.7,4.5,9.083,4.6426394
2022-08-05 00:00:00+00:00,1659657600,29949,69.517,10.8,1.3,2.29,0.6725386000000002
2022-08-06 00:00:00+00:00,1659744000,29949,54.575,9.2,4.3,10.702,5.843903
2022-08-07 00:00:00+00:00,1659830400,29949,59.633,6.6,11.9,32.036,15.6921894
2022-08-08 00:00:00+00:00,1659916800,29949,51.993,9.1,10.0,26.169,13.650323400000001
2022-08-09 00:00:00+00:00,1660003200,29949,52.025,9.2,9.7,24.466,13.280765000000002
2022-08-10 00:00:00+00:00,1660089600,29949,53.432,10.0,12.1,30.457,15.8981676
2022-08-11 00:00:00+00:00,1660176000,29949,48.363,13.7,14.9,33.31,18.993671323275
2022-08-12 00:00:00+00:00,1660262400,29949,64.247,12.9,8.6,19.42,9.4597226
2022-08-13 00:00:00+00:00,1660348800,29949,55.914,9.7,4.6,11.585,5.9545872
2022-08-14 00:00:00+00:00,1660435200,29949,55.687,8.6,3.0,7.104,4.010202600000001
2022-08-15 00:00:00+00:00,1660521600,29949,55.241,8.6,9.5,24.022,12.2880238
2022-08-16 00:00:00+00:00,1660608000,29949,56.668,7.6,12.7,34.581,17.347374595475
2022-08-17 00:00:00+00:00,1660694400,29949,50.93,9.9,10.6,28.561,14.634588
2022-08-18 00:00:00+00:00,1660780800,29949,47.396,12.2,10.6,26.291,14.5223768
2022-08-19 00:00:00+00:00,1660867200,29949,52.693,10.5,5.0,13.342,7.0072334000000005
2022-08-20 00:00:00+00:00,1660953600,29949,50.316,8.6,10.9,29.182,15.0847068
2022-08-21 00:00:00+00:00,1661040000,29949,49.294,10.1,16.7,41.886,28.060483849600004
2022-08-22 00:00:00+00:00,1661126400,29949,54.042,12.0,13.4,30.542,16.5446016
2022-08-23 00:00:00+00:00,1661212800,29949,67.404,7.2,3.0,6.724,2.9084972000000007
2022-08-24 00:00:00+00:00,1661299200,29949,52.835,6.3,12.9,33.185,18.761815461475003
2022-08-25 00:00:00+00:00,1661385600,29949,52.515,8.7,12.9,34.61,18.289419097474997
2022-08-26 00:00:00+00:00,1661472000,29949,53.2,12.6,10.9,24.652,13.696930000000002
2022-08-27 00:00:00+00:00,1661558400,29949,56.746,12.1,4.8,12.599,6.142248800000001
2022-08-28 00:00:00+00:00,1661644800,29949,52.554,13.6,13.8,35.344,17.986156989900003
2022-08-29 00:00:00+00:00,1661731200,29949,50.636,16.9,4.0,8.632,5.1676708
2022-08-30 00:00:00+00:00,1661817600,29949,62.452,14.2,11.3,26.986,12.535489599999998
2022-08-31 00:00:00+00:00,1661904000,29949,50.919,16.0,4.2,8.886,5.3473742
2022-09-01 00:00:00+00:00,1661990400,29949,52.321,14.3,16.3,38.198,22.08887371160001
2022-09-02 00:00:00+00:00,1662076800,29949,68.395,12.2,3.1,6.42,2.722203000000001
2022-09-03 00:00:00+00:00,1662163200,29949,65.554,9.3,0.4,0.504,0.2126911999999992
2022-09-04 00:00:00+00:00,1662249600,29949,59.089,10.3,2.4,6.156,3.1159222000000004
2022-09-05 00:00:00+00:00,1662336000,29949,51.784,11.9,4.8,11.518,6.4895392
2022-09-06 00:00:00+00:00,1662422400,29949,51.343,13.2,1.8,3.536,2.7516094
2022-09-07 00:00:00+00:00,1662508800,29949,51.758,13.7,3.0,6.484,4.074830400000001
2022-09-08 00:00:00+00:00,1662595200,29949,51.631,15.5,2.5,4.808,3.3846658
2022-09-09 00:00:00+00:00,1662681600,29949,55.841,13.1,9.2,20.325,11.2689998
2022-09-10 00:00:00+00:00,1662768000,29949,56.189,11.9,3.0,6.612,3.7992502000000004
2022-09-11 00:00:00+00:00,1662854400,29949,50.202,12.5,6.9,17.313,9.1583996
2022-09-12 00:00:00+00:00,1662940800,29949,47.788,10.6,6.6,17.566,9.4330344
2022-09-13 00:00:00+00:00,1663027200,29949,48.673,12.5,8.3,19.979,10.9837674
2022-09-14 00:00:00+00:00,1663113600,29949,51.575,14.4,4.6,10.342,5.808801000000001
2022-09-15 00:00:00+00:00,1663200000,29949,68.432,13.9,8.2,17.735,8.2605756
2022-09-16 00:00:00+00:00,1663286400,29949,48.67,15.0,3.8,8.092,5.2027339999999995
2022-09-17 00:00:00+00:00,1663372800,29949,45.719,13.2,1.0,1.698,2.3961642
2022-09-18 00:00:00+00:00,1663459200,29949,48.431,13.3,1.8,3.62,3.0558098000000005
2022-09-19 00:00:00+00:00,1663545600,29949,49.814,11.9,6.2,16.519,8.4912572
2022-09-20 00:00:00+00:00,1663632000,29949,55.382,15.6,2.0,3.988,2.5255396
2022-09-21 00:00:00+00:00,1663718400,29949,66.115,15.0,2.6,5.155,2.2165790000000003
2022-09-22 00:00:00+00:00,1663804800,29949,67.427,14.4,0.4,0.304,0.029230599999999995
2022-09-23 00:00:00+00:00,1663891200,29949,65.81,16.6,3.6,7.482,3.348248
2022-09-24 00:00:00+00:00,1663977600,29949,60.292,13.4,6.7,15.744,7.6443836
2022-09-25 00:00:00+00:00,1664064000,29949,49.117,13.0,6.0,14.688,8.1127506
2022-09-26 00:00:00+00:00,1664150400,29949,48.212,14.9,6.7,15.818,8.6510956
2022-09-27 00:00:00+00:00,1664236800,29949,49.591,17.0,6.0,13.712,7.5405558
2022-09-28 00:00:00+00:00,1664323200,29949,51.368,13.1,2.6,5.359,3.6116964
2022-09-29 00:00:00+00:00,1664409600,29949,50.906,15.1,2.0,3.586,2.9713688000000005
2022-09-30 00:00:00+00:00,1664496000,29949,60.399,13.5,0.4,0.488,0.6751301999999999
2022-10-01 00:00:00+00:00,1664582400,29949,60.506,12.3,0.6,0.794,0.7374328000000006
2022-10-02 00:00:00+00:00,1664668800,29949,56.91,11.9,2.3,5.085,2.9448120000000007
2022-10-03 00:00:00+00:00,1664755200,29949,48.269,13.3,2.9,6.706,4.4321742
2022-10-04 00:00:00+00:00,1664841600,29949,50.259,17.2,1.2,1.761,2.1428902000000005
2022-10-05 00:00:00+00:00,1664928000,29949,63.491,13.9,1.0,1.363,0.8154858000000003
2022-10-06 00:00:00+00:00,1665014400,29949,62.031,16.2,1.8,3.2,1.7676858000000006
2022-10-07 00:00:00+00:00,1665100800,29949,59.371,19.1,3.2,5.793,3.2907338
2022-10-08 00:00:00+00:00,1665187200,29949,67.218,17.4,4.8,9.353,4.318108399999999
2022-10-09 00:00:00+00:00,1665273600,29949,52.257,14.4,3.0,6.948,4.183252600000001
2022-10-10 00:00:00+00:00,1665360000,29949,59.65,14.9,0.5,0.544,0.767728
2022-10-11 00:00:00+00:00,1665446400,29949,59.097,13.4,1.9,4.101,2.2941246
2022-10-12 00:00:00+00:00,1665532800,29949,57.519,14.4,0.7,1.142,1.1639022000000008
2022-10-13 00:00:00+00:00,1665619200,29949,53.741,17.9,1.8,3.112,2.4359098
2022-10-14 00:00:00+00:00,1665705600,29949,59.4,12.6,3.3,7.364,3.915462
2022-10-15 00:00:00+00:00,1665792000,29949,47.267,16.9,2.5,5.141,3.9036326
2022-10-16 00:00:00+00:00,1665878400,29949,50.421,18.0,3.7,7.4,4.708315799999999
2022-10-17 00:00:00+00:00,1665964800,29949,56.948,17.1,1.7,2.754,1.9917864000000005
2022-10-18 00:00:00+00:00,1666051200,29949,53.323,20.1,2.2,3.734,2.8536754
2022-10-19 00:00:00+00:00,1666137600,29949,68.148,17.9,0.8,1.028,0.3013924000000001
2022-10-20 00:00:00+00:00,1666224000,29949,61.336,19.8,0.6,0.59,0.6763668000000003
2022-10-21 00:00:00+00:00,1666310400,29949,64.58,18.5,0.9,1.169,0.661092
2022-10-22 00:00:00+00:00,1666396800,29949,67.913,17.2,0.9,1.082,0.2936154000000002
2022-10-23 00:00:00+00:00,1666483200,29949,67.27,17.3,0.3,0.216,0.003988000000000547
2022-10-24 00:00:00+00:00,1666569600,29949,61.902,18.7,1.1,1.6,1.0745496
2022-10-25 00:00:00+00:00,1666656000,29949,55.406,19.5,1.4,1.906,1.8168568
2022-10-26 00:00:00+00:00,1666742400,29949,51.713,19.2,0.7,0.614,1.5100614000000006
2022-10-27 00:00:00+00:00,1666828800,29949,59.113,18.6,1.3,1.776,1.4166174000000007
2022-10-28 00:00:00+00:00,1666915200,29949,46.692,15.6,0.6,0.58,1.8860175999999997
2022-10-29 00:00:00+00:00,1667001600,29949,44.61,15.6,0.9,1.359,2.445386
2022-10-30 00:00:00+00:00,1667088000,29949,44.296,20.2,1.0,1.309,2.4520168
2022-10-31 00:00:00+00:00,1667174400,29949,62.754,18.9,1.8,2.888,1.6815212000000006
2022-11-01 00:00:00+00:00,1667260800,29949,60.564,10.3,0.4,0.42,0.6504272000000002
2022-11-02 00:00:00+00:00,1667347200,29949,48.415,9.6,2.6,6.295,4.307191
2022-11-03 00:00:00+00:00,1667433600,29949,53.176,12.5,3.1,7.416,4.2730248
2022-11-04 00:00:00+00:00,1667520000,29949,54.415,14.3,1.3,2.176,1.8807970000000003
2022-11-05 00:00:00+00:00,1667606400,29949,53.034,16.2,0.7,0.822,1.4504252000000006
2022-11-06 00:00:00+00:00,1667692800,29949,50.364,18.1,0.8,0.974,1.7728032000000002
2022-11-07 00:00:00+00:00,1667779200,29949,59.958,16.4,0.8,0.782,0.8614364000000005
2022-11-08 00:00:00+00:00,1667865600,29949,56.17,16.6,0.9,1.15,1.3962520000000005
2022-11-09 00:00:00+00:00,1667952000,29949,52.739,16.3,0.9,1.074,1.6024002
2022-11-10 00:00:00+00:00,1668038400,29949,49.718,17.8,1.4,2.169,2.4088184000000004
